PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9903	105843	0.166	0.0	0.0	0.0
9903	105843	0.104	0.056	0.11	0.048
9903	105843	0.111	0.001	0.105	0.112
9903	105843	0.072	0.024	0.135	0.096
9903	105843	0.105	0.023	0.095	0.128
9903	105843	0.104	0.016	0.121	0.12
9903	105843	0.088	0.088	0.192	0.176
9903	105843	0.104	0.056	0.144	0.16
9903	105843	0.096	0.064	0.168	0.16
9903	105843	0.064	0.0	0.096	0.064
9903	105843	0.072	0.072	0.136	0.144
9903	105843	0.104	0.04	0.112	0.144
9903	105843	0.127	0.041	0.145	0.168
9903	105843	0.072	0.056	0.183	0.128
9903	105843	0.08	0.32	0.392	0.4
9903	105843	0.072	0.0	0.08	0.072
9903	105843	0.048	0.328	0.4	0.376
9903	105843	0.048	0.128	0.176	0.176
9903	105843	0.088	0.04	0.088	0.128
9903	105843	0.04	0.376	0.464	0.416
9903	105843	0.048	0.08	0.12	0.128
9903	105843	0.048	0.08	0.128	0.128
9903	105843	0.064	0.168	0.216	0.232
9903	105843	0.072	0.064	0.128	0.136
9903	105843	0.049	0.063	0.135	0.112
9903	105843	0.083	0.253	0.302	0.336
9903	105843	0.064	0.056	0.139	0.12
9903	105843	0.128	0.24	0.304	0.368
9903	105843	0.08	0.04	0.168	0.12
9903	105843	0.088	0.112	0.192	0.2
9903	105843	0.095	0.001	0.089	0.096
9903	105843	0.094	0.042	0.137	0.136
9903	105843	0.096	0.04	0.134	0.136
9903	105843	0.072	0.032	0.128	0.104
9903	105843	0.152	0.08	0.152	0.232
9903	105843	0.08	0.0	0.152	0.08
9903	105843	0.072	0.08	0.16	0.152
9903	105843	0.087	0.032	0.104	0.119
9903	105843	0.056	0.025	0.112	0.081
9903	105843	0.104	0.328	0.384	0.432
9903	105843	0.064	0.0	0.104	0.064
9903	105843	0.08	0.072	0.136	0.152
9903	105843	0.072	0.0	0.08	0.072
9903	105843	0.079	0.04	0.112	0.119
9903	105843	0.224	0.097	0.176	0.321
9903	105843	0.112	0.04	0.184	0.072
9903	105843	0.101	0.023	0.135	0.124
9903	105843	0.152	0.012	0.113	0.164
9903	105843	0.128	0.04	0.112	0.088
9903	105843	0.168	0.16	0.288	0.328
9903	105843	0.128	0.024	0.144	0.104
9903	105843	0.104	0.552	0.68	0.656
9903	105843	0.104	0.032	0.136	0.136
9903	105843	0.095	0.001	0.105	0.096
9903	105843	0.086	0.073	0.168	0.159
9903	105843	0.136	0.105	0.191	0.241
9903	105843	0.128	0.304	0.44	0.432
9903	105843	0.048	0.256	0.384	0.304
9903	105843	0.048	0.16	0.208	0.208
9903	105843	0.088	0.048	0.096	0.136
9903	105843	0.08	0.048	0.136	0.128
9903	105843	0.078	0.002	0.082	0.08
9903	105843	0.024	0.128	0.206	0.152
9903	105843	0.046	0.441	0.465	0.487
9903	105843	0.056	0.145	0.191	0.201
9903	105843	0.08	0.056	0.112	0.136
9903	105843	0.208	0.016	0.064	0.192
9903	105843	0.192	0.048	0.16	0.144
9903	105843	0.136	0.048	0.24	0.184
9903	105843	0.112	0.016	0.152	0.128
9903	105863	0.144	0.0	0.0	0.0
9903	105863	0.152	0.024	0.12	0.128
9903	105863	0.128	0.0	0.152	0.128
9903	105863	0.12	0.056	0.184	0.176
9903	105863	0.112	0.04	0.16	0.152
9903	105863	0.096	0.04	0.152	0.136
9903	105863	0.159	0.024	0.12	0.183
9903	105863	0.069	0.033	0.192	0.102
9903	105863	0.048	0.379	0.448	0.427
9903	105863	0.105	0.135	0.183	0.24
9903	105863	0.072	0.254	0.359	0.326
9903	105863	0.12	0.048	0.12	0.168
9903	105863	0.12	0.0	0.12	0.12
9903	105863	0.125	0.0	0.12	0.125
9903	105863	0.059	0.0	0.125	0.059
9903	105863	0.088	0.032	0.091	0.12
9903	105863	0.046	0.002	0.09	0.048
9903	105863	0.08	0.015	0.061	0.095
9903	105863	0.168	0.025	0.105	0.193
9903	105863	0.104	0.032	0.136	0.072
9903	105863	0.065	0.191	0.295	0.256
9903	105863	0.086	0.002	0.067	0.088
9903	105863	0.048	0.28	0.366	0.328
9903	105863	0.056	0.056	0.104	0.112
9903	105863	0.117	0.136	0.192	0.253
9903	105863	0.09	0.001	0.118	0.091
9903	105863	0.19	0.006	0.084	0.184
9903	105863	0.151	0.096	0.094	0.055
9903	105863	0.119	0.001	0.152	0.12
9903	105863	0.095	0.025	0.144	0.12
9903	105863	0.08	0.008	0.103	0.088
9903	105863	0.12	0.025	0.105	0.145
9903	105863	0.096	0.0	0.12	0.096
9903	105863	0.207	0.096	0.192	0.303
9903	105863	0.176	0.023	0.184	0.153
9903	105863	0.128	0.0	0.176	0.128
9903	105863	0.088	0.047	0.175	0.135
9903	105863	0.103	0.065	0.153	0.168
9903	105863	0.104	0.105	0.208	0.209
9903	105863	0.159	0.0	0.104	0.159
9903	105863	0.176	0.023	0.136	0.153
9903	105863	0.113	0.065	0.111	0.048
