PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2022	20399	0.326	0.0	0.0	0.0
2022	20399	0.133	0.208	0.118	0.075
2022	20399	0.103	0.041	0.174	0.144
2022	20399	0.096	0.085	0.188	0.181
2022	20399	0.104	0.065	0.161	0.169
2022	20399	0.138	0.08	0.184	0.218
2022	20399	0.069	0.454	0.592	0.523
2022	20399	0.081	0.084	0.153	0.165
2022	20399	0.079	0.06	0.141	0.139
2022	20399	0.082	0.064	0.143	0.146
2022	20399	0.117	0.772	0.854	0.889
2022	20399	0.066	0.085	0.202	0.151
2022	20399	0.107	0.068	0.134	0.175
2022	20399	0.129	0.062	0.169	0.191
2022	20399	0.134	0.041	0.17	0.175
2022	20399	0.162	0.024	0.158	0.186
2022	20399	0.2	0.03	0.132	0.17
2022	20399	0.139	0.045	0.155	0.094
2022	20399	0.215	0.14	0.279	0.355
2022	20399	0.171	0.03	0.185	0.141
2022	20399	0.185	0.114	0.285	0.299
2022	20399	0.153	0.031	0.216	0.184
2022	20399	0.092	0.016	0.169	0.108
2022	20399	0.123	0.083	0.175	0.206
2022	20399	0.192	0.008	0.131	0.2
2022	20399	0.17	0.049	0.143	0.121
2022	20399	0.115	0.016	0.186	0.131
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20399	0.0	0.0	0.0	0.0
2022	20413	0.221	0.0	0.0	0.0
2022	20413	0.153	0.105	0.116	0.048
2022	20413	0.209	0.414	0.567	0.623
2022	20413	0.149	0.097	0.112	0.052
2022	20413	0.171	0.047	0.196	0.218
2022	20413	0.146	0.055	0.116	0.091
2022	20413	0.187	0.028	0.174	0.215
2022	20413	0.202	0.062	0.125	0.14
2022	20413	0.143	0.012	0.214	0.155
2022	20413	0.189	0.236	0.379	0.425
2022	20413	0.102	0.011	0.178	0.091
2022	20413	0.126	0.055	0.157	0.181
2022	20413	0.131	0.016	0.11	0.115
2022	20413	0.169	0.061	0.192	0.23
2022	20413	0.128	0.028	0.141	0.1
2022	20413	0.172	0.113	0.241	0.285
2022	20413	0.148	0.224	0.396	0.372
2022	20413	0.164	0.042	0.106	0.122
2022	20413	0.173	0.011	0.153	0.162
2022	20413	0.149	0.032	0.141	0.117
2022	20413	0.16	0.018	0.167	0.178
2022	20413	0.117	0.05	0.11	0.067
2022	20413	0.148	0.03	0.147	0.178
