PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6778	72929	0.112	0.0	0.0	0.0
6778	72929	0.081	0.024	0.088	0.057
6778	72929	0.091	0.039	0.042	0.052
6778	72929	0.093	0.024	0.115	0.117
6778	72929	0.081	0.001	0.094	0.082
6778	72929	0.076	0.013	0.094	0.089
6778	72929	0.08	0.076	0.152	0.156
6778	72929	0.095	0.033	0.047	0.062
6778	72929	0.096	0.122	0.217	0.218
6778	72929	0.108	0.07	0.166	0.178
6778	72929	0.148	0.092	0.2	0.24
6778	72929	0.085	0.27	0.418	0.355
6778	72929	0.243	0.55	0.635	0.793
6778	72929	0.112	0.128	0.115	0.016
6778	72929	0.141	0.053	0.059	0.088
6778	72929	0.081	0.012	0.129	0.069
6778	72929	0.085	0.055	0.136	0.14
6778	72929	0.112	0.023	0.108	0.135
6778	72929	0.091	0.002	0.114	0.093
6778	72929	0.106	0.025	0.116	0.131
6778	72929	0.067	0.002	0.108	0.069
6778	72929	0.103	0.002	0.069	0.105
6778	72929	0.102	0.002	0.105	0.104
6778	72929	0.069	0.017	0.119	0.086
6778	72929	0.115	0.002	0.071	0.117
6778	72929	0.086	0.013	0.128	0.099
6778	72929	0.096	0.013	0.073	0.083
6778	72929	0.06	0.039	0.135	0.099
6778	72929	0.096	0.002	0.062	0.098
6778	72929	0.065	0.029	0.125	0.094
6778	72929	0.076	0.071	0.136	0.147
6778	72929	0.138	0.243	0.319	0.381
6778	72929	0.163	0.039	0.099	0.124
6778	72929	0.143	0.069	0.094	0.074
6778	72929	0.08	0.013	0.13	0.067
6778	72929	0.075	0.061	0.141	0.136
6778	72929	0.118	0.002	0.077	0.12
6778	72929	0.065	0.024	0.094	0.041
6778	72929	0.108	0.002	0.067	0.11
6778	72929	0.093	0.002	0.11	0.095
6778	72929	0.101	0.013	0.08	0.088
6778	72929	0.082	0.132	0.233	0.214
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72929	0.0	0.0	0.0	0.0
6778	72938	0.107	0.0	0.0	0.0
6778	72938	0.106	0.028	0.079	0.078
6778	72938	0.126	0.023	0.083	0.103
6778	72938	0.049	0.034	0.16	0.083
6778	72938	0.087	0.112	0.161	0.199
