PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4706	50003	0.085	0.0	0.0	0.0
4706	50003	0.08	0.063	0.148	0.143
4706	50003	0.121	0.055	0.025	0.066
4706	50003	0.081	0.062	0.183	0.143
4706	50003	0.095	0.048	0.129	0.143
4706	50003	0.077	0.001	0.096	0.078
4706	50003	0.121	0.258	0.335	0.379
4706	50003	0.12	0.017	0.104	0.103
4706	50003	0.088	0.04	0.16	0.128
4706	50003	0.08	0.041	0.129	0.121
4706	50003	0.096	0.0	0.08	0.096
4706	50003	0.069	0.05	0.146	0.119
4706	50003	0.096	0.072	0.141	0.168
4706	50003	0.176	0.217	0.313	0.393
4706	50003	0.119	0.0	0.176	0.119
4706	50003	0.168	0.048	0.167	0.216
4706	50003	0.112	0.0	0.168	0.112
4706	50003	0.081	0.032	0.144	0.113
4706	50003	0.095	0.272	0.353	0.367
4706	50003	0.078	0.034	0.129	0.112
4706	50003	0.084	0.0	0.078	0.084
4706	50003	0.087	0.073	0.157	0.16
4706	50003	0.089	0.096	0.183	0.185
4706	50003	0.151	0.288	0.377	0.439
4706	50003	0.079	0.129	0.28	0.208
4706	50003	0.135	0.001	0.08	0.136
4706	50003	0.112	0.161	0.296	0.273
4706	50003	0.056	0.071	0.183	0.127
4706	50003	0.072	0.089	0.145	0.161
4706	50003	0.088	1.127	1.199	1.215
4706	50003	0.081	0.576	0.664	0.657
4706	50003	0.096	0.04	0.121	0.136
4706	50003	0.092	0.004	0.1	0.096
4706	50003	0.144	0.04	0.132	0.184
4706	50003	0.142	0.041	0.185	0.183
4706	50003	0.122	0.032	0.174	0.154
4706	50003	0.111	0.559	0.681	0.67
4706	50003	0.12	0.0	0.111	0.12
4706	50003	0.065	0.752	0.872	0.817
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50003	0.0	0.0	0.0	0.0
4706	50021	0.121	0.0	0.0	0.0
4706	50021	0.079	0.103	0.224	0.182
4706	50021	0.088	0.015	0.064	0.073
4706	50021	0.074	0.656	0.744	0.73
4706	50021	0.118	0.024	0.098	0.142
4706	50021	0.086	0.042	0.16	0.128
4706	50021	0.074	0.032	0.118	0.106
4706	50021	0.096	0.109	0.183	0.205
4706	50021	0.097	0.024	0.12	0.121
4706	50021	0.462	0.064	0.161	0.526
4706	50021	0.001	0.001	0.463	0.002
4706	50021	0.006	0.001	0.002	0.007
4706	50021	0.127	0.017	0.023	0.144
4706	50021	0.104	0.033	0.16	0.137
4706	50021	0.112	0.111	0.215	0.223
4706	50021	0.095	0.081	0.193	0.176
4706	50021	0.135	0.066	0.161	0.201
4706	50021	0.112	0.456	0.591	0.568
4706	50021	0.096	0.496	0.608	0.592
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50021	0.0	0.0	0.0	0.0
4706	50032	0.096	0.0	0.0	0.0
4706	50032	0.072	0.129	0.225	0.201
4706	50032	0.104	0.0	0.072	0.104
4706	50032	0.119	0.056	0.16	0.175
4706	50032	0.079	0.001	0.12	0.08
4706	50032	0.111	0.049	0.128	0.16
4706	50032	0.087	0.001	0.112	0.088
4706	50032	0.088	0.185	0.272	0.273
4706	50032	0.095	0.176	0.264	0.271
4706	50032	0.08	0.312	0.407	0.392
4706	50032	0.088	0.016	0.096	0.104
4706	50032	0.055	0.113	0.201	0.168
4706	50032	0.095	0.033	0.088	0.128
4706	50032	0.087	0.025	0.12	0.112
4706	50032	0.088	0.544	0.631	0.632
4706	50032	0.057	1.112	1.2	1.169
4706	50032	0.192	0.143	0.2	0.335
4706	50032	0.136	0.016	0.176	0.12
4706	50032	0.088	0.104	0.24	0.192
4706	50032	0.096	0.201	0.289	0.297
4706	50032	0.08	0.001	0.097	0.081
4706	50032	0.08	0.064	0.144	0.144
4706	50032	0.089	0.35	0.43	0.439
4706	50032	0.062	0.105	0.194	0.167
4706	50032	0.079	0.105	0.167	0.184
4706	50032	0.088	0.232	0.311	0.32
4706	50032	0.097	0.048	0.136	0.145
4706	50032	0.104	0.295	0.392	0.399
4706	50032	0.104	0.024	0.128	0.128
4706	50032	0.096	0.088	0.192	0.184
4706	50032	0.072	0.296	0.392	0.368
4706	50032	0.112	0.064	0.136	0.176
4706	50032	0.112	0.232	0.344	0.344
4706	50032	0.112	0.064	0.176	0.176
4706	50032	0.073	0.112	0.224	0.185
4706	50032	0.088	0.08	0.153	0.168
4706	50032	0.104	0.127	0.215	0.231
4706	50032	0.08	0.08	0.184	0.16
4706	50032	0.096	0.16	0.24	0.256
4706	50032	0.119	0.144	0.24	0.263
4706	50032	0.145	0.016	0.103	0.129
4706	50032	0.128	0.0	0.145	0.128
4706	50032	0.096	0.12	0.248	0.216
4706	50032	0.096	0.064	0.16	0.16
4706	50032	0.079	0.28	0.376	0.359
4706	50032	0.048	0.113	0.192	0.161
4706	50032	0.073	0.079	0.127	0.152
4706	50032	0.071	0.176	0.249	0.247
4706	50032	0.129	0.072	0.143	0.201
4706	50032	0.112	0.032	0.161	0.144
4706	50032	0.103	0.033	0.145	0.136
4706	50032	0.073	0.543	0.646	0.616
4706	50032	0.096	0.088	0.161	0.184
4706	50032	0.079	0.001	0.097	0.08
4706	50032	0.072	0.047	0.126	0.119
4706	50032	0.08	0.113	0.185	0.193
4706	50032	0.104	0.064	0.144	0.168
4706	50032	0.089	0.111	0.215	0.2
4706	50032	0.113	0.031	0.12	0.144
4706	50032	0.089	0.024	0.137	0.113
4706	50032	0.096	0.086	0.175	0.182
4706	50032	0.097	0.024	0.12	0.121
4706	50032	0.095	0.0	0.097	0.095
4706	50032	0.103	0.241	0.336	0.344
4706	50032	0.048	0.585	0.688	0.633
4706	50032	0.072	0.128	0.176	0.2
4706	50032	0.112	0.193	0.265	0.305
4706	50032	0.113	0.128	0.24	0.241
4706	50032	0.083	0.143	0.256	0.226
4706	50032	0.088	0.541	0.624	0.629
4706	50056	0.096	0.0	0.0	0.0
4706	50056	0.071	0.068	0.164	0.139
4706	50056	0.108	0.001	0.072	0.109
4706	50056	0.088	0.08	0.188	0.168
4706	50056	0.097	0.0	0.088	0.097
4706	50056	0.079	0.073	0.17	0.152
4706	50056	0.071	0.138	0.217	0.209
4706	50056	0.079	0.047	0.118	0.126
4706	50056	0.112	0.112	0.191	0.224
4706	50056	0.088	0.032	0.144	0.12
4706	50056	0.119	0.137	0.225	0.256
4706	50056	0.079	0.001	0.12	0.08
4706	50056	0.104	0.024	0.103	0.128
4706	50056	0.073	0.736	0.84	0.809
4706	50056	0.08	0.071	0.144	0.151
4706	50056	0.105	0.024	0.104	0.129
4706	50056	0.047	0.231	0.336	0.278
4706	50056	0.104	0.065	0.112	0.169
4706	50056	0.064	0.288	0.392	0.352
4706	50056	0.088	0.208	0.272	0.296
4706	50056	0.096	0.408	0.496	0.504
4706	50056	0.087	0.121	0.217	0.208
4706	50056	0.056	0.16	0.247	0.216
4706	50056	0.136	0.376	0.432	0.512
4706	50056	0.077	0.579	0.715	0.656
4706	50056	0.104	0.0	0.077	0.104
4706	50056	0.075	0.029	0.133	0.104
4706	50056	0.078	0.05	0.125	0.128
4706	50056	0.056	0.136	0.214	0.192
4706	50056	0.087	0.28	0.336	0.367
4706	50056	0.066	0.376	0.463	0.442
