PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11219	118920	0.173	0.0	0.0	0.0
11219	118920	0.112	0.072	0.101	0.04
11219	118920	0.128	0.176	0.288	0.304
11219	118920	0.105	0.44	0.568	0.545
11219	118920	0.08	0.039	0.144	0.119
11219	118920	0.064	0.16	0.24	0.224
11219	118920	0.072	0.088	0.152	0.16
11219	118920	0.112	0.208	0.28	0.32
11219	118920	0.096	0.144	0.256	0.24
11219	118920	0.12	0.064	0.16	0.184
11219	118920	0.12	0.04	0.16	0.16
11219	118920	0.095	0.481	0.601	0.576
11219	118920	0.104	0.096	0.191	0.2
11219	118920	0.104	0.064	0.168	0.168
11219	118920	0.08	0.24	0.344	0.32
11219	118920	0.088	0.12	0.2	0.208
11219	118920	0.072	1.448	1.536	1.52
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118920	0.0	0.0	0.0	0.0
11219	118933	0.216	0.0	0.0	0.0
11219	118933	0.088	0.008	0.224	0.096
11219	118933	0.112	0.16	0.248	0.272
11219	118933	0.088	0.112	0.224	0.2
11219	118933	0.112	0.04	0.128	0.152
11219	118933	0.072	0.136	0.248	0.208
11219	118933	0.136	0.464	0.536	0.6
11219	118933	0.12	0.024	0.16	0.144
11219	118933	0.104	0.52	0.64	0.624
11219	118933	0.08	0.736	0.84	0.816
11219	118933	0.064	0.216	0.296	0.28
11219	118933	0.088	0.128	0.192	0.216
11219	118933	1.008	0.304	0.392	1.312
11219	118933	0.208	0.568	1.576	0.776
11219	118933	0.096	0.04	0.168	0.056
11219	118933	0.104	0.168	0.264	0.272
11219	118933	0.112	0.112	0.216	0.224
11219	118933	0.104	0.032	0.144	0.136
11219	118933	0.064	0.248	0.352	0.312
11219	118933	0.112	0.224	0.288	0.336
11219	118933	0.128	0.056	0.168	0.184
11219	118933	0.12	0.04	0.168	0.16
11219	118933	0.072	0.912	1.032	0.984
11219	118933	0.056	0.16	0.232	0.216
11219	118933	0.096	0.296	0.352	0.392
11219	118933	0.104	0.064	0.16	0.168
11219	118933	0.128	0.032	0.136	0.16
11219	118933	0.096	0.224	0.352	0.32
11219	118933	0.08	0.04	0.136	0.12
11219	118933	0.088	0.184	0.264	0.272
11219	118933	0.096	0.136	0.224	0.232
11219	118933	0.112	0.056	0.152	0.168
11219	118933	0.128	0.048	0.16	0.176
11219	118933	0.088	0.672	0.8	0.76
11219	118933	0.08	0.16	0.248	0.24
11219	118933	0.12	0.112	0.192	0.232
11219	118933	0.096	0.008	0.128	0.104
11219	118933	0.096	0.112	0.208	0.208
11219	118933	0.096	0.032	0.128	0.128
11219	118933	0.128	0.072	0.168	0.2
11219	118933	0.088	0.848	0.976	0.936
11219	118933	0.072	0.136	0.224	0.208
11219	118933	0.08	0.12	0.192	0.2
11219	118933	0.072	0.248	0.328	0.32
11219	118933	0.112	0.072	0.144	0.184
11219	118933	0.112	0.152	0.264	0.264
11219	118933	0.08	0.328	0.44	0.408
11219	118933	0.144	0.056	0.136	0.2
11219	118933	0.136	0.344	0.488	0.48
11219	118933	0.096	0.152	0.288	0.248
11219	118933	0.072	0.368	0.464	0.44
11219	118933	0.056	0.096	0.168	0.152
11219	118933	0.064	0.424	0.48	0.488
11219	118933	0.064	0.376	0.44	0.44
11219	118933	0.104	0.216	0.28	0.32
11219	118933	0.096	0.04	0.144	0.136
11219	118933	0.064	1.12	1.216	1.184
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118933	0.0	0.0	0.0	0.0
11219	118961	0.184	0.0	0.0	0.0
