PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11066	117132	0.522	0.0	0.0	0.0
11066	117132	0.113	0.05	0.472	0.063
11066	117132	0.13	0.124	0.237	0.254
11066	117132	0.12	0.051	0.079	0.069
11066	117132	0.142	0.054	0.066	0.088
11066	117132	0.151	0.04	0.102	0.111
11066	117132	0.132	0.051	0.1	0.081
11066	117132	0.138	0.034	0.098	0.104
11066	117132	0.131	0.053	0.085	0.078
11066	117132	0.179	0.016	0.115	0.163
11066	117132	0.137	0.125	0.054	0.012
11066	117132	0.139	0.072	0.065	0.067
11066	117132	0.144	0.036	0.103	0.108
11066	117132	0.137	0.047	0.191	0.184
11066	117132	0.129	0.109	0.246	0.238
11066	117132	0.15	0.065	0.064	0.085
11066	117132	0.18	0.069	0.081	0.111
11066	117132	0.152	0.031	0.211	0.183
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117132	0.0	0.0	0.0	0.0
11066	117141	0.669	0.0	0.0	0.0
11066	117141	0.164	0.118	0.551	0.046
11066	117141	0.11	0.11	0.274	0.22
11066	117141	0.15	0.031	0.141	0.181
11066	117141	0.137	0.015	0.165	0.152
11066	117141	0.171	0.032	0.105	0.139
11066	117141	0.147	0.069	0.102	0.078
11066	117141	0.165	0.0	0.147	0.165
11066	117141	0.144	0.047	0.212	0.191
11066	117141	0.145	0.051	0.093	0.094
11066	117141	0.101	0.438	0.583	0.539
11066	117141	0.102	0.032	0.133	0.134
11066	117141	0.117	0.032	0.134	0.149
11066	117141	0.117	0.031	0.086	0.086
11066	117141	0.125	0.172	0.289	0.297
11066	117141	0.189	0.045	0.08	0.144
11066	117141	0.138	0.042	0.147	0.096
11066	117141	0.118	0.066	0.072	0.052
11066	117141	0.13	0.036	0.082	0.094
11066	117141	0.175	0.031	0.161	0.206
11066	117141	0.186	0.086	0.089	0.1
11066	117141	0.115	0.084	0.102	0.031
11066	117141	0.129	0.075	0.04	0.054
11066	117141	0.1	0.038	0.091	0.062
11066	117141	0.173	0.032	0.132	0.205
11066	117141	0.153	0.086	0.087	0.067
11066	117141	0.181	0.067	0.086	0.114
11066	117141	0.139	0.036	0.145	0.103
11066	117141	0.166	0.068	0.071	0.098
11066	117141	0.104	0.067	0.099	0.037
11066	117141	0.182	0.052	0.052	0.13
11066	117141	0.18	0.036	0.146	0.144
11066	117141	0.166	0.047	0.133	0.119
11066	117141	0.109	0.015	0.181	0.124
11066	117141	0.127	0.065	0.044	0.062
11066	117141	0.112	0.078	0.205	0.19
11066	117141	0.2	0.036	0.076	0.164
11066	117141	0.146	0.085	0.115	0.061
11066	117141	0.152	0.045	0.101	0.107
11066	117141	0.175	0.067	0.085	0.108
11066	117141	0.126	0.045	0.13	0.081
11066	117141	0.102	0.039	0.087	0.063
11066	117141	0.1	0.031	0.133	0.131
11066	117141	0.08	0.094	0.194	0.174
11066	117141	0.101	0.109	0.189	0.21
11066	117141	0.115	0.015	0.086	0.1
11066	117141	0.074	0.032	0.147	0.106
11066	117141	0.13	0.034	0.04	0.096
11066	117141	0.13	0.016	0.114	0.114
11066	117141	0.118	0.0	0.13	0.118
11066	117141	0.111	0.109	0.227	0.22
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117141	0.0	0.0	0.0	0.0
11066	117165	0.671	0.0	0.0	0.0
11066	117165	0.121	0.074	0.597	0.047
