PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4961	52526	0.355	0.0	0.0	0.0
4961	52526	0.153	0.117	0.238	0.036
4961	52526	0.1	0.078	0.231	0.178
4961	52526	0.125	0.258	0.358	0.383
4961	52526	0.1	0.05	0.175	0.15
4961	52526	0.131	0.007	0.107	0.138
4961	52526	0.096	0.011	0.12	0.085
4961	52526	0.08	0.135	0.231	0.215
4961	52526	0.146	0.023	0.057	0.123
4961	52526	0.154	0.038	0.108	0.116
4961	52526	0.126	0.043	0.111	0.083
4961	52526	0.136	0.026	0.1	0.11
4961	52526	0.106	0.028	0.164	0.134
4961	52526	0.104	0.035	0.071	0.069
4961	52526	0.077	0.022	0.082	0.055
4961	52526	0.105	0.03	0.107	0.135
4961	52526	0.105	0.009	0.114	0.114
4961	52526	0.107	0.008	0.113	0.115
4961	52526	0.146	0.5	0.607	0.646
4961	52526	0.095	0.055	0.091	0.04
4961	52526	0.087	0.078	0.173	0.165
4961	52526	0.076	0.087	0.174	0.163
4961	52526	0.106	0.073	0.149	0.179
4961	52526	0.093	0.019	0.125	0.112
4961	52526	0.185	0.061	0.154	0.246
4961	52526	0.135	0.074	0.111	0.061
4961	52526	0.125	0.011	0.124	0.114
4961	52526	0.107	0.009	0.134	0.116
4961	52526	0.093	0.097	0.204	0.19
4961	52526	0.087	0.015	0.108	0.102
4961	52526	0.155	0.078	0.165	0.233
4961	52526	0.104	0.059	0.096	0.045
4961	52526	0.161	0.021	0.083	0.14
4961	52526	0.096	0.05	0.111	0.046
4961	52526	0.107	0.011	0.107	0.118
4961	52526	0.107	0.356	0.463	0.463
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52526	0.0	0.0	0.0	0.0
4961	52541	0.361	0.0	0.0	0.0
4961	52541	0.114	0.068	0.293	0.046
4961	52541	0.105	0.072	0.186	0.177
4961	52541	0.173	0.198	0.303	0.371
4961	52541	0.131	0.074	0.099	0.057
4961	52541	0.101	0.024	0.155	0.125
4961	52541	0.097	0.067	0.168	0.164
4961	52541	0.087	0.037	0.134	0.124
4961	52541	0.136	0.008	0.095	0.144
4961	52541	0.108	0.043	0.093	0.065
4961	52541	0.113	0.037	0.145	0.15
4961	52541	0.086	0.107	0.22	0.193
4961	52541	0.11	0.448	0.534	0.558
4961	52541	0.071	0.482	0.592	0.553
4961	52541	0.082	0.076	0.147	0.158
4961	52541	0.074	0.074	0.156	0.148
4961	52541	0.072	0.074	0.148	0.146
4961	52541	0.081	0.082	0.154	0.163
4961	52541	0.087	0.356	0.437	0.443
4961	52541	0.085	0.308	0.395	0.393
4961	52541	0.091	0.516	0.601	0.607
4961	52541	0.17	0.044	0.135	0.214
4961	52541	0.11	0.061	0.109	0.049
4961	52541	0.113	0.011	0.099	0.102
4961	52541	0.2	0.036	0.149	0.236
4961	52541	0.107	0.026	0.174	0.081
4961	52541	0.153	0.037	0.144	0.19
4961	52541	0.136	0.683	0.836	0.819
