PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6611	71135	0.16	0.0	0.0	0.0
6611	71135	0.105	0.046	0.114	0.059
6611	71135	0.061	0.046	0.151	0.107
6611	71135	0.054	0.019	0.08	0.073
6611	71135	0.091	0.19	0.244	0.281
6611	71135	0.091	0.126	0.217	0.217
6611	71135	0.033	0.004	0.095	0.037
6611	71135	0.078	0.005	0.028	0.073
6611	71135	0.098	0.003	0.081	0.101
6611	71135	0.086	0.212	0.31	0.298
6611	71135	0.056	0.004	0.09	0.06
6611	71135	0.034	0.055	0.111	0.089
6611	71135	0.061	0.052	0.086	0.113
6611	71135	0.161	0.151	0.212	0.312
6611	71135	0.073	0.06	0.101	0.013
6611	71135	0.267	0.01	0.063	0.257
6611	71135	0.001	0.001	0.268	0.002
6611	71135	0.094	0.016	0.017	0.11
6611	71135	0.098	0.006	0.1	0.104
6611	71135	0.097	0.036	0.062	0.061
6611	71135	0.086	0.003	0.1	0.089
6611	71135	0.09	0.031	0.117	0.121
6611	71135	0.074	0.015	0.075	0.059
6611	71135	0.227	0.062	0.136	0.289
6611	71135	0.109	0.136	0.091	0.027
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71135	0.0	0.0	0.0	0.0
6611	71142	0.104	0.0	0.0	0.0
6611	71142	0.067	0.04	0.064	0.027
6611	71142	0.088	0.117	0.184	0.205
6611	71142	0.064	0.058	0.146	0.122
6611	71142	0.099	0.232	0.296	0.331
6611	71142	0.096	0.03	0.069	0.066
6611	71142	0.095	0.02	0.076	0.075
6611	71142	0.094	0.034	0.061	0.06
6611	71142	0.067	0.019	0.113	0.086
6611	71142	0.11	0.107	0.174	0.217
6611	71142	0.093	0.019	0.091	0.074
6611	71142	0.075	0.481	0.574	0.556
6611	71142	0.12	0.056	0.131	0.176
6611	71142	0.083	0.283	0.403	0.366
6611	71142	0.016	0.194	0.277	0.21
6611	71142	0.054	0.212	0.228	0.266
6611	71142	0.109	0.03	0.084	0.139
6611	71142	0.078	0.044	0.065	0.034
6611	71142	0.086	0.049	0.127	0.135
6611	71142	0.001	0.189	0.275	0.19
6611	71142	0.108	0.035	0.036	0.143
6611	71142	0.073	0.486	0.594	0.559
6611	71142	0.095	0.003	0.076	0.098
6611	71142	0.106	0.025	0.07	0.081
6611	71142	0.091	0.035	0.071	0.056
6611	71142	0.129	0.035	0.056	0.094
6611	71142	0.107	0.037	0.092	0.07
6611	71142	0.07	0.145	0.252	0.215
6611	71142	0.064	0.13	0.2	0.194
6611	71142	0.108	0.134	0.198	0.242
6611	71142	0.084	0.045	0.063	0.039
6611	71142	0.081	0.01	0.094	0.091
6611	71142	0.068	0.219	0.3	0.287
6611	71142	0.077	0.028	0.096	0.105
6611	71142	0.078	0.264	0.341	0.342
6611	71142	0.066	0.055	0.133	0.121
6611	71142	0.081	0.331	0.397	0.412
6611	71142	0.045	0.327	0.408	0.372
6611	71142	0.063	0.06	0.105	0.123
6611	71142	0.068	0.129	0.192	0.197
6611	71142	0.071	0.045	0.113	0.116
6611	71142	0.119	0.021	0.092	0.14
6611	71142	0.076	0.055	0.064	0.021
6611	71142	0.083	0.055	0.131	0.138
6611	71142	0.103	0.057	0.14	0.16
6611	71142	0.106	0.093	0.196	0.199
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
6611	71142	0.0	0.0	0.0	0.0
