PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3450	36278	2.422	0.0	0.0	0.0
3450	36278	0.111	0.079	2.343	0.032
3450	36278	0.08	0.104	0.215	0.184
3450	36278	0.113	0.056	0.136	0.169
3450	36278	0.112	0.033	0.08	0.079
3450	36278	0.175	0.001	0.113	0.176
3450	36278	0.112	0.048	0.127	0.064
3450	36278	0.112	0.088	0.2	0.2
3450	36278	0.144	0.016	0.128	0.16
3450	36278	0.135	0.137	0.281	0.272
3450	36278	0.118	0.034	0.169	0.152
3450	36278	0.105	0.656	0.774	0.761
3450	36278	0.111	0.016	0.121	0.127
3450	36278	0.112	0.01	0.121	0.122
3450	36278	0.144	0.19	0.302	0.334
3450	36278	0.104	0.008	0.152	0.112
3450	36278	0.08	0.008	0.096	0.072
3450	36278	0.112	0.056	0.136	0.168
3450	36278	0.12	0.016	0.128	0.136
3450	36278	0.104	0.032	0.152	0.136
3450	36278	0.055	0.041	0.145	0.096
3450	36278	0.12	0.416	0.471	0.536
3450	36278	0.088	0.008	0.128	0.096
3450	36278	0.086	0.05	0.138	0.136
3450	36278	0.096	0.632	0.718	0.728
3450	36278	0.073	0.096	0.192	0.169
3450	36278	0.09	0.135	0.208	0.225
3450	36278	0.081	0.078	0.168	0.159
3450	36278	0.08	0.049	0.032	0.031
3450	36278	0.071	0.112	0.192	0.183
3450	36278	0.095	0.586	0.657	0.681
3450	36278	0.072	0.128	0.223	0.2
3450	36278	0.087	0.032	0.104	0.119
3450	36278	0.072	0.008	0.095	0.08
3450	36278	0.119	0.145	0.217	0.264
3450	36278	0.119	0.412	0.531	0.531
3450	36278	0.24	0.072	0.047	0.168
3450	36278	0.128	0.088	0.152	0.04
3450	36278	0.112	0.081	0.209	0.193
3450	36278	0.087	0.512	0.624	0.599
3450	36278	0.08	0.137	0.224	0.217
3450	36278	0.119	0.184	0.264	0.303
3450	36278	0.087	0.049	0.168	0.136
3450	36278	0.073	0.032	0.119	0.105
3450	36278	0.096	0.311	0.384	0.407
3450	36278	0.08	0.104	0.2	0.184
3450	36278	0.08	0.088	0.168	0.168
3450	36278	0.08	0.136	0.216	0.216
3450	36278	0.079	0.025	0.105	0.104
3450	36278	0.063	0.007	0.072	0.056
3450	36278	0.08	0.128	0.191	0.208
3450	36278	0.087	0.009	0.089	0.096
3450	36278	0.112	0.104	0.191	0.216
3450	36278	0.149	0.147	0.259	0.296
3450	36278	0.079	0.113	0.262	0.192
3450	36278	0.072	0.08	0.159	0.152
3450	36278	0.138	0.241	0.313	0.379
3450	36278	0.128	0.01	0.128	0.118
3450	36278	0.08	0.016	0.112	0.064
3450	36278	0.433	0.088	0.168	0.521
3450	36278	0.09	0.064	0.369	0.026
