PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10927	115462	0.448	0.0	0.0	0.0
10927	115462	0.121	0.121	0.327	0.0
10927	115462	0.113	0.167	0.288	0.28
10927	115462	0.12	0.0	0.113	0.12
10927	115462	0.128	0.072	0.192	0.2
10927	115462	0.104	0.056	0.072	0.048
10927	115462	0.087	0.025	0.129	0.112
10927	115462	0.113	0.063	0.15	0.176
10927	115462	0.104	0.065	0.048	0.039
10927	115462	0.103	0.001	0.105	0.104
10927	115462	0.128	0.015	0.088	0.113
10927	115462	0.127	0.0	0.128	0.127
10927	115462	0.088	0.056	0.183	0.144
10927	115462	0.113	0.032	0.12	0.145
10927	115462	0.143	0.032	0.081	0.111
10927	115462	0.12	0.024	0.119	0.096
10927	115462	0.151	0.001	0.121	0.152
10927	115462	0.104	0.008	0.159	0.112
10927	115462	0.144	0.08	0.184	0.224
10927	115462	0.127	0.001	0.145	0.128
10927	115462	0.096	0.112	0.239	0.208
10927	115462	0.12	0.056	0.152	0.176
10927	115462	0.128	0.008	0.128	0.136
10927	115462	0.104	0.024	0.152	0.128
10927	115462	0.144	0.096	0.2	0.24
10927	115462	0.119	0.001	0.145	0.12
10927	115462	0.112	0.024	0.095	0.088
10927	115462	0.127	0.001	0.113	0.128
10927	115462	0.104	0.024	0.151	0.128
10927	115462	0.096	0.032	0.072	0.064
10927	115462	0.04	0.328	0.424	0.368
10927	115462	0.088	0.048	0.088	0.136
10927	115462	0.064	0.064	0.152	0.128
10927	115462	0.064	0.176	0.24	0.24
10927	115462	0.091	0.072	0.136	0.163
10927	115462	0.104	0.019	0.072	0.085
10927	115462	0.144	0.056	0.16	0.2
10927	115462	0.087	0.001	0.145	0.088
10927	115462	0.08	0.032	0.055	0.048
10927	115462	0.096	0.08	0.16	0.176
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115462	0.0	0.0	0.0	0.0
10927	115476	0.288	0.0	0.0	0.0
10927	115476	0.121	0.12	0.168	0.001
10927	115476	0.128	0.047	0.168	0.175
10927	115476	0.112	0.048	0.176	0.16
10927	115476	0.136	0.096	0.208	0.232
10927	115476	0.119	0.001	0.137	0.12
10927	115476	0.112	0.168	0.287	0.28
