PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9280	99429	0.263	0.0	0.0	0.0
9280	99429	0.16	0.096	0.167	0.064
9280	99429	0.096	0.024	0.184	0.12
9280	99429	0.104	0.024	0.12	0.128
9280	99429	0.112	0.096	0.2	0.208
9280	99429	0.104	0.016	0.128	0.12
9280	99429	0.095	0.209	0.313	0.304
9280	99429	0.104	0.256	0.351	0.36
9280	99429	0.072	0.144	0.248	0.216
9280	99429	0.096	0.072	0.144	0.168
9280	99429	0.152	0.08	0.176	0.232
9280	99429	0.136	0.216	0.368	0.352
9280	99429	0.136	0.016	0.12	0.12
9280	99429	0.152	0.024	0.16	0.176
9280	99429	0.104	0.048	0.2	0.152
9280	99429	0.128	0.0	0.104	0.128
9280	99429	0.136	0.008	0.12	0.128
9280	99429	0.111	0.007	0.129	0.104
9280	99429	0.12	0.008	0.103	0.112
9280	99429	0.096	0.008	0.128	0.104
9280	99429	0.104	0.024	0.12	0.128
9280	99429	0.112	0.008	0.096	0.104
9280	99429	0.128	0.008	0.104	0.12
9280	99429	0.112	0.136	0.264	0.248
9280	99429	0.064	0.368	0.48	0.432
9280	99429	0.128	0.16	0.224	0.288
9280	99429	0.12	0.0	0.128	0.12
9280	99429	0.128	0.144	0.264	0.272
9280	99429	0.16	0.128	0.256	0.288
9280	99429	0.096	0.016	0.176	0.112
9280	99429	0.08	0.096	0.192	0.176
9280	99429	0.072	0.12	0.2	0.192
9280	99429	0.12	0.032	0.104	0.152
9280	99429	0.104	0.088	0.208	0.192
9280	99429	0.088	0.104	0.208	0.192
9280	99429	0.136	0.088	0.176	0.224
9280	99429	0.112	0.104	0.24	0.216
9280	99429	0.088	0.104	0.216	0.192
9280	99429	0.08	0.088	0.176	0.168
9280	99429	0.129	0.047	0.127	0.176
9280	99429	0.112	0.008	0.121	0.104
9280	99429	0.432	0.007	0.119	0.439
9280	99429	0.144	0.167	0.265	0.023
9280	99429	0.096	0.224	0.368	0.32
9280	99429	0.112	0.088	0.184	0.2
9280	99429	0.096	0.151	0.263	0.247
9280	99429	0.097	0.096	0.192	0.193
9280	99429	0.096	0.175	0.272	0.271
9280	99429	0.112	0.137	0.233	0.249
9280	99429	0.119	0.001	0.113	0.12
9280	99429	0.112	0.007	0.126	0.119
9280	99429	0.096	0.024	0.088	0.072
9280	99429	0.088	0.048	0.144	0.136
9280	99429	0.097	0.024	0.112	0.121
9280	99429	0.256	0.087	0.184	0.343
9280	99429	0.112	0.056	0.2	0.056
9280	99429	0.168	0.104	0.216	0.272
9280	99429	0.088	0.144	0.312	0.232
9280	99429	0.096	0.576	0.664	0.672
9280	99429	0.12	0.04	0.136	0.16
9280	99429	0.088	0.008	0.128	0.096
9280	99429	0.168	0.072	0.16	0.24
9280	99429	0.12	0.016	0.152	0.104
9280	99429	0.048	0.472	0.592	0.52
9280	99429	0.144	0.104	0.152	0.248
9280	99429	0.096	0.976	1.12	1.072
9280	99429	0.0	0.0	0.0	0.0
9280	99429	0.0	0.0	0.0	0.0
9280	99429	0.0	0.0	0.0	0.0
9280	99429	0.0	0.0	0.0	0.0
9280	99443	0.36	0.0	0.0	0.0
9280	99443	0.088	0.112	0.248	0.024
9280	99443	0.144	0.144	0.232	0.288
9280	99443	0.144	0.016	0.16	0.16
9280	99443	0.104	0.288	0.432	0.392
9280	99443	0.104	0.632	0.736	0.736
9280	99443	0.12	0.168	0.272	0.288
9280	99443	0.104	0.088	0.208	0.192
9280	99443	0.176	0.096	0.2	0.272
9280	99443	0.088	0.048	0.128	0.04
9280	99443	0.08	0.36	0.448	0.44
9280	99443	0.112	0.032	0.112	0.144
9280	99443	0.096	0.024	0.136	0.12
9280	99443	0.096	0.008	0.088	0.088
9280	99443	0.112	0.056	0.152	0.168
9280	99443	0.184	0.064	0.176	0.248
9280	99443	0.104	0.08	0.104	0.024
9280	99443	0.096	0.072	0.176	0.168
9280	99443	0.088	0.128	0.224	0.216
9280	99443	0.096	0.12	0.208	0.216
9280	99443	0.104	0.168	0.264	0.272
9280	99443	0.088	0.088	0.192	0.176
9280	99443	0.096	0.096	0.184	0.192
9280	99443	0.16	0.112	0.208	0.272
9280	99443	0.104	0.016	0.144	0.088
9280	99443	0.12	0.048	0.152	0.168
9280	99443	0.184	0.184	0.304	0.368
9280	99443	0.088	0.008	0.176	0.08
9280	99443	0.104	0.152	0.24	0.256
9280	99443	0.112	0.12	0.224	0.232
9280	99443	0.136	0.04	0.152	0.176
9280	99443	0.088	0.344	0.48	0.432
9280	99443	0.12	0.04	0.128	0.16
9280	99443	0.064	0.048	0.168	0.112
9280	99443	0.128	0.76	0.824	0.888
9280	99443	0.104	0.08	0.208	0.184
9280	99443	0.088	0.056	0.16	0.144
9280	99443	0.144	0.216	0.304	0.36
9280	99443	0.104	0.032	0.112	0.072
9280	99443	0.136	0.04	0.144	0.176
9280	99443	0.136	0.024	0.16	0.16
9280	99443	0.096	0.04	0.096	0.056
9280	99443	0.112	0.064	0.16	0.176
9280	99443	0.112	0.016	0.128	0.128
9280	99443	0.079	0.001	0.113	0.08
9280	99443	0.096	0.016	0.095	0.112
9280	99443	0.096	0.016	0.112	0.112
9280	99443	0.184	0.048	0.144	0.232
9280	99443	0.112	0.08	0.104	0.032
9280	99443	0.088	0.08	0.192	0.168
9280	99443	0.12	0.128	0.216	0.248
9280	99443	0.096	0.08	0.2	0.176
9280	99443	0.096	0.184	0.28	0.28
9280	99443	0.089	0.079	0.175	0.168
9280	99443	0.097	0.119	0.208	0.216
9280	99443	0.143	0.112	0.209	0.255
9280	99443	0.103	0.007	0.136	0.096
9280	99443	0.16	0.433	0.536	0.593
9280	99443	0.112	0.343	0.503	0.455
9280	99443	0.08	0.168	0.28	0.248
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99443	0.0	0.0	0.0	0.0
9280	99460	0.216	0.0	0.0	0.0
9280	99460	0.112	0.088	0.128	0.024
9280	99460	0.08	0.168	0.28	0.248
