PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3841	40586	0.358	0.0	0.0	0.0
3841	40586	0.157	0.117	0.241	0.04
3841	40586	0.117	0.678	0.835	0.795
3841	40586	0.113	0.003	0.12	0.116
3841	40586	0.117	0.149	0.262	0.266
3841	40586	0.118	0.149	0.266	0.267
3841	40586	0.079	0.111	0.229	0.19
3841	40586	0.114	0.003	0.082	0.117
3841	40586	0.117	0.073	0.187	0.19
3841	40586	0.118	0.036	0.153	0.154
3841	40586	0.117	0.074	0.192	0.191
3841	40586	0.116	0.074	0.191	0.19
3841	40586	0.151	0.003	0.119	0.154
3841	40586	0.117	0.112	0.263	0.229
3841	40586	0.117	0.074	0.191	0.191
3841	40586	0.155	0.224	0.341	0.379
3841	40586	0.113	0.003	0.158	0.116
3841	40586	0.117	0.149	0.262	0.266
3841	40586	0.079	0.565	0.682	0.644
3841	40586	0.113	0.003	0.082	0.116
3841	40586	0.079	0.112	0.225	0.191
3841	40586	0.098	0.149	0.228	0.247
3841	40586	0.117	0.112	0.21	0.229
3841	40586	0.118	0.149	0.266	0.267
3841	40586	0.12	0.042	0.076	0.078
3841	40586	0.08	0.111	0.231	0.191
3841	40586	0.12	0.042	0.038	0.078
3841	40586	0.119	0.149	0.269	0.268
3841	40586	0.12	0.044	0.075	0.076
3841	40586	0.155	0.111	0.231	0.266
3841	40586	0.08	0.036	0.191	0.116
3841	40586	0.117	0.036	0.116	0.153
3841	40586	0.08	0.565	0.682	0.645
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40586	0.0	0.0	0.0	0.0
3841	40598	0.306	0.0	0.0	0.0
3841	40598	0.157	0.041	0.265	0.116
3841	40598	0.154	0.262	0.419	0.416
3841	40598	0.114	0.003	0.157	0.117
3841	40598	0.117	0.111	0.225	0.228
3841	40598	0.155	0.036	0.153	0.191
3841	40598	0.117	0.112	0.267	0.229
3841	40598	0.155	0.074	0.191	0.229
3841	40598	0.042	0.224	0.379	0.266
3841	40598	0.042	0.111	0.153	0.153
3841	40598	0.118	0.036	0.078	0.154
3841	40598	0.117	0.224	0.342	0.341
