PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7680	82381	0.208	0.0	0.0	0.0
7680	82381	0.138	0.036	0.172	0.102
7680	82381	0.156	0.036	0.102	0.12
7680	82381	0.087	0.025	0.131	0.062
7680	82381	0.07	0.047	0.134	0.117
7680	82381	0.069	0.047	0.117	0.116
7680	82381	0.094	0.107	0.176	0.201
7680	82381	0.073	0.094	0.188	0.167
7680	82381	0.066	0.118	0.191	0.184
7680	82381	0.071	0.078	0.144	0.149
7680	82381	0.074	0.125	0.196	0.199
7680	82381	0.176	0.086	0.16	0.262
7680	82381	0.103	0.032	0.144	0.071
7680	82381	0.076	0.109	0.212	0.185
7680	82381	0.069	0.096	0.172	0.165
7680	82381	0.07	0.016	0.085	0.086
7680	82381	0.132	0.062	0.132	0.194
7680	82381	0.072	0.032	0.164	0.104
7680	82381	0.137	0.11	0.182	0.247
7680	82381	0.059	0.596	0.733	0.655
7680	82381	0.056	0.109	0.168	0.165
7680	82381	0.066	0.101	0.157	0.167
7680	82381	0.07	0.079	0.145	0.149
7680	82381	0.185	0.125	0.195	0.31
7680	82381	0.082	0.457	0.642	0.539
7680	82381	0.058	0.062	0.144	0.12
7680	82381	0.073	0.125	0.183	0.198
7680	82381	0.062	0.14	0.213	0.202
7680	82381	0.095	0.548	0.61	0.643
7680	82381	0.066	0.026	0.069	0.04
7680	82381	0.09	0.094	0.16	0.184
7680	82381	0.069	0.019	0.071	0.05
7680	82381	0.073	0.109	0.178	0.182
7680	82381	0.058	0.11	0.183	0.168
7680	82381	0.137	0.156	0.214	0.293
7680	82381	0.049	0.108	0.245	0.157
7680	82381	0.07	0.612	0.661	0.682
7680	82381	0.072	0.078	0.148	0.15
7680	82381	0.084	0.015	0.087	0.099
7680	82381	0.072	0.078	0.162	0.15
7680	82381	0.128	0.136	0.208	0.264
7680	82381	0.072	0.031	0.159	0.103
7680	82381	0.159	0.51	0.582	0.669
7680	82381	0.071	0.023	0.136	0.048
7680	82381	0.091	0.125	0.196	0.216
7680	82381	0.079	0.043	0.134	0.122
7680	82381	0.098	0.02	0.059	0.078
7680	82381	0.098	0.078	0.176	0.176
7680	82381	0.099	0.026	0.072	0.073
7680	82381	0.202	0.814	0.913	1.016
7680	82381	0.088	0.061	0.141	0.027
7680	82381	0.053	0.14	0.228	0.193
7680	82381	0.074	0.125	0.178	0.199
7680	82381	0.072	0.062	0.136	0.134
7680	82381	0.226	0.125	0.197	0.351
7680	82381	0.096	0.065	0.161	0.031
7680	82381	0.087	0.063	0.159	0.15
7680	82381	0.08	0.186	0.273	0.266
7680	82381	0.087	0.298	0.378	0.385
7680	82381	0.057	0.093	0.18	0.15
7680	82381	0.062	0.721	0.778	0.783
7680	82381	0.062	0.156	0.218	0.218
7680	82381	0.179	0.094	0.156	0.273
7680	82381	0.049	0.023	0.156	0.026
7680	82381	0.093	0.422	0.471	0.515
7680	82381	0.075	0.109	0.202	0.184
7680	82381	0.062	0.391	0.466	0.453
7680	82381	0.176	0.172	0.234	0.348
7680	82381	0.067	0.067	0.109	0.0
7680	82381	0.072	0.21	0.277	0.282
7680	82399	0.299	0.0	0.0	0.0
7680	82399	0.08	0.049	0.25	0.031
7680	82399	0.084	0.0	0.08	0.084
7680	82399	0.07	0.047	0.131	0.117
7680	82399	0.086	0.078	0.148	0.164
7680	82399	0.055	0.032	0.118	0.087
7680	82399	0.131	0.271	0.326	0.402
7680	82399	0.169	0.022	0.109	0.147
7680	82399	0.133	0.054	0.115	0.079
7680	82399	0.09	0.031	0.164	0.121
7680	82399	0.12	0.61	0.7	0.73
7680	82399	0.465	0.116	0.236	0.581
7680	82399	0.09	0.168	0.297	0.078
7680	82399	0.071	0.297	0.387	0.368
7680	82399	0.044	0.172	0.243	0.216
7680	82399	0.044	0.14	0.184	0.184
7680	82399	0.157	0.111	0.155	0.268
7680	82399	0.102	0.023	0.134	0.079
7680	82399	0.073	0.062	0.164	0.135
7680	82399	0.076	0.141	0.214	0.217
7680	82399	0.082	0.085	0.161	0.167
7680	82399	0.102	0.643	0.725	0.745
7680	82399	0.117	0.028	0.074	0.089
7680	82399	0.111	0.015	0.102	0.096
7680	82399	0.072	0.281	0.392	0.353
7680	82399	0.087	0.063	0.135	0.15
7680	82399	0.072	0.062	0.149	0.134
7680	82399	0.071	0.078	0.15	0.149
7680	82399	0.053	0.298	0.369	0.351
7680	82399	0.086	0.079	0.132	0.165
7680	82399	0.089	0.078	0.164	0.167
7680	82399	0.089	0.094	0.183	0.183
7680	82399	0.058	0.36	0.449	0.418
7680	82399	0.073	0.094	0.152	0.167
7680	82399	0.116	0.063	0.136	0.179
7680	82399	0.15	0.031	0.147	0.181
7680	82399	0.171	0.0	0.15	0.171
7680	82399	0.105	0.021	0.15	0.084
7680	82399	0.077	0.125	0.23	0.202
7680	82399	0.109	0.533	0.61	0.642
7680	82399	0.113	0.026	0.083	0.087
7680	82399	0.119	0.047	0.16	0.166
7680	82399	0.098	0.188	0.307	0.286
7680	82399	0.113	0.187	0.285	0.3
7680	82399	0.064	0.172	0.285	0.236
7680	82399	0.111	0.016	0.08	0.127
7680	82399	0.148	0.103	0.214	0.251
7680	82399	0.058	0.281	0.429	0.339
7680	82399	0.086	0.094	0.152	0.18
7680	82399	0.126	0.11	0.196	0.236
7680	82399	0.06	0.157	0.283	0.217
7680	82399	0.057	0.11	0.17	0.167
7680	82399	0.057	0.04	0.097	0.097
7680	82399	0.123	0.141	0.198	0.264
7680	82399	0.076	0.277	0.4	0.353
7680	82399	0.136	0.111	0.187	0.247
7680	82399	0.071	0.047	0.183	0.118
7680	82399	0.084	0.351	0.422	0.435
7680	82399	0.071	0.063	0.147	0.134
7680	82399	0.055	0.047	0.118	0.102
7680	82399	0.061	0.122	0.177	0.183
7680	82399	0.053	0.047	0.108	0.1
7680	82399	0.077	0.203	0.256	0.28
7680	82399	0.075	0.094	0.171	0.169
7680	82399	0.069	0.099	0.174	0.168
7680	82399	0.072	0.048	0.117	0.12
7680	82399	0.063	0.559	0.631	0.622
7680	82399	0.073	0.399	0.462	0.472
7680	82399	0.205	0.203	0.276	0.408
7680	82399	0.136	0.03	0.175	0.106
7680	82414	0.239	0.0	0.0	0.0
7680	82414	0.057	0.036	0.203	0.021
7680	82414	0.1	0.047	0.104	0.147
7680	82414	0.074	0.078	0.178	0.152
7680	82414	0.07	0.031	0.105	0.101
7680	82414	0.109	0.095	0.165	0.204
7680	82414	0.098	0.022	0.087	0.076
7680	82414	0.077	0.093	0.191	0.17
7680	82414	0.068	0.015	0.092	0.083
7680	82414	0.124	0.128	0.196	0.252
7680	82414	0.156	0.05	0.074	0.106
7680	82414	0.102	0.059	0.097	0.043
7680	82414	0.05	0.234	0.336	0.284
7680	82414	0.059	0.141	0.191	0.2
