PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4290	45528	0.347	0.0	0.0	0.0
4290	45528	0.127	0.09	0.257	0.037
4290	45528	0.098	0.021	0.106	0.077
4290	45528	0.132	0.772	0.87	0.904
4290	45528	0.104	0.03	0.102	0.074
4290	45528	0.14	0.102	0.206	0.242
4290	45528	1.176	0.131	0.271	1.307
4290	45528	0.064	0.13	1.046	0.066
4290	45528	0.066	0.133	0.197	0.199
4290	45528	0.047	1.326	1.392	1.373
4290	45528	0.145	0.279	0.326	0.424
4290	45528	0.14	0.018	0.163	0.158
4290	45528	0.134	0.552	0.692	0.686
4290	45528	0.119	0.095	0.229	0.214
4290	45528	0.086	0.057	0.176	0.143
4290	45528	0.05	0.531	0.617	0.581
4290	45528	0.074	0.072	0.122	0.146
4290	45528	0.128	0.082	0.156	0.21
4290	45528	0.091	0.041	0.169	0.132
4290	45528	0.149	0.861	0.952	1.01
4290	45528	0.084	0.026	0.175	0.11
4290	45528	0.146	0.029	0.113	0.175
4290	45528	0.136	0.04	0.106	0.096
4290	45528	0.04	0.017	0.119	0.023
4290	45528	0.139	0.093	0.133	0.232
4290	45528	0.067	0.014	0.153	0.081
4290	45528	0.098	0.103	0.17	0.201
4290	45528	0.037	0.149	0.247	0.186
4290	45528	0.092	0.104	0.141	0.196
4290	45528	0.111	0.121	0.213	0.232
4290	45528	0.12	0.034	0.145	0.154
4290	45528	0.128	0.132	0.252	0.26
4290	45528	0.176	0.059	0.187	0.235
4290	45528	0.102	0.026	0.15	0.076
4290	45528	0.105	0.75	0.852	0.855
4290	45528	0.088	0.134	0.239	0.222
4290	45528	0.104	0.288	0.376	0.392
4290	45528	0.079	0.099	0.203	0.178
4290	45528	0.112	0.05	0.129	0.162
4290	45528	0.123	0.127	0.239	0.25
4290	45528	0.128	0.368	0.491	0.496
4290	45528	0.089	0.045	0.173	0.134
4290	45528	0.078	0.175	0.264	0.253
4290	45528	0.112	0.103	0.181	0.215
4290	45528	0.158	0.039	0.073	0.119
4290	45528	0.142	0.073	0.085	0.069
4290	45528	0.081	0.021	0.121	0.06
4290	45528	0.122	0.063	0.144	0.185
4290	45528	0.118	0.02	0.102	0.098
4290	45528	0.15	0.019	0.099	0.131
4290	45528	0.092	0.043	0.107	0.049
4290	45528	0.095	0.156	0.248	0.251
4290	45528	0.053	0.016	0.111	0.069
4290	45528	0.11	0.021	0.032	0.089
4290	45528	0.133	0.325	0.435	0.458
4290	45528	0.113	0.027	0.106	0.086
4290	45528	0.131	0.084	0.197	0.215
4290	45528	0.05	0.12	0.251	0.17
4290	45528	0.122	0.94	0.99	1.062
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45528	0.0	0.0	0.0	0.0
4290	45570	0.362	0.0	0.0	0.0
4290	45570	0.067	0.176	0.186	0.109
4290	45570	0.113	0.126	0.193	0.239
4290	45570	0.1	0.292	0.405	0.392
4290	45570	0.112	0.03	0.13	0.142
4290	45570	0.115	0.537	0.649	0.652
4290	45570	0.069	0.163	0.278	0.232
4290	45570	0.107	0.095	0.164	0.202
4290	45570	0.102	0.033	0.14	0.135
4290	45570	0.103	0.712	0.814	0.815
4290	45570	0.099	0.26	0.363	0.359
4290	45570	0.089	0.252	0.351	0.341
4290	45570	0.058	0.154	0.243	0.212
4290	45570	0.084	0.038	0.096	0.122
