PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11987	127317	0.37	0.0	0.0	0.0
11987	127317	0.178	0.098	0.272	0.08
11987	127317	0.095	0.02	0.198	0.115
11987	127317	0.15	0.02	0.075	0.13
11987	127317	0.101	0.025	0.175	0.126
11987	127317	0.127	0.025	0.126	0.152
11987	127317	0.15	0.01	0.137	0.16
11987	127317	0.117	0.006	0.156	0.123
11987	127317	0.122	0.045	0.162	0.167
11987	127317	0.128	0.0	0.122	0.128
11987	127317	0.114	0.011	0.117	0.103
11987	127317	0.128	0.037	0.077	0.091
11987	127317	0.085	0.105	0.233	0.19
11987	127317	0.125	0.04	0.125	0.165
11987	127317	0.097	0.011	0.114	0.086
11987	127317	0.133	0.037	0.06	0.096
11987	127317	0.127	0.03	0.163	0.157
11987	127317	0.136	0.193	0.32	0.329
11987	127317	0.103	0.021	0.115	0.082
11987	127317	0.121	0.08	0.183	0.201
11987	127317	0.128	0.061	0.182	0.189
11987	127317	0.163	0.05	0.178	0.213
11987	127317	0.107	0.027	0.136	0.08
11987	127317	0.107	0.06	0.167	0.167
11987	127317	0.06	0.3	0.407	0.36
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127317	0.0	0.0	0.0	0.0
11987	127325	0.192	0.0	0.0	0.0
11987	127325	0.138	0.09	0.102	0.048
11987	127325	0.171	0.06	0.198	0.231
11987	127325	0.14	0.049	0.122	0.091
11987	127325	0.113	0.078	0.218	0.191
11987	127325	0.09	0.187	0.3	0.277
11987	127325	0.116	0.073	0.163	0.189
11987	127325	0.11	0.091	0.207	0.201
11987	127325	0.138	0.082	0.192	0.22
11987	127325	0.099	0.1	0.238	0.199
11987	127325	0.109	0.082	0.181	0.191
11987	127325	0.08	0.02	0.129	0.1
11987	127325	0.135	0.052	0.132	0.187
11987	127325	0.12	0.023	0.158	0.143
11987	127325	0.115	0.03	0.15	0.145
