PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2551	26232	0.382	0.0	0.0	0.0
2551	26232	0.137	0.165	0.217	0.028
2551	26232	0.204	0.142	0.279	0.346
2551	26232	0.188	0.048	0.156	0.14
2551	26232	0.124	0.016	0.204	0.14
2551	26232	0.132	0.251	0.375	0.383
2551	26232	0.152	0.014	0.146	0.166
2551	26232	0.128	0.008	0.144	0.12
2551	26232	0.164	0.116	0.244	0.28
2551	26232	0.112	0.332	0.496	0.444
2551	26232	0.124	0.158	0.27	0.282
2551	26232	0.116	0.082	0.206	0.198
2551	26232	0.147	0.097	0.213	0.244
2551	26232	0.1	0.001	0.148	0.101
2551	26232	0.092	0.108	0.208	0.2
2551	26232	0.124	0.062	0.154	0.186
2551	26232	0.167	0.14	0.264	0.307
2551	26232	0.128	0.035	0.132	0.093
2551	26232	0.108	0.333	0.461	0.441
2551	26232	0.155	0.05	0.158	0.205
2551	26232	0.179	0.096	0.251	0.275
2551	26232	0.132	0.011	0.168	0.121
2551	26232	0.172	0.062	0.194	0.234
2551	26232	0.108	0.233	0.405	0.341
2551	26232	0.116	0.012	0.12	0.128
2551	26232	0.108	0.051	0.167	0.159
2551	26232	0.124	0.024	0.084	0.1
2551	26232	0.12	0.125	0.249	0.245
2551	26232	0.132	0.023	0.143	0.155
2551	26232	0.156	0.098	0.23	0.254
2551	26232	0.172	0.055	0.211	0.227
2551	26232	0.1	0.171	0.343	0.271
2551	26232	0.076	0.114	0.214	0.19
2551	26232	0.116	0.394	0.47	0.51
2551	26232	0.123	0.058	0.174	0.181
2551	26232	0.168	0.047	0.17	0.215
2551	26232	0.088	0.061	0.229	0.149
2551	26232	0.14	0.02	0.108	0.16
2551	26232	0.148	0.052	0.192	0.2
2551	26232	0.52	0.127	0.275	0.647
2551	26232	0.112	0.205	0.315	0.093
2551	26232	0.108	0.194	0.306	0.302
2551	26232	0.104	0.104	0.212	0.208
2551	26232	0.5	0.478	0.582	0.978
2551	26232	0.168	0.164	0.336	0.004
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
2551	26232	0.0	0.0	0.0	0.0
