PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6562	70467	0.374	0.0	0.0	0.0
6562	70467	0.095	0.103	0.271	0.008
6562	70467	0.08	0.024	0.119	0.104
6562	70467	0.087	0.033	0.113	0.12
6562	70467	0.167	0.007	0.08	0.16
6562	70467	0.12	0.072	0.095	0.048
6562	70467	0.088	0.056	0.176	0.144
6562	70467	0.047	0.073	0.161	0.12
6562	70467	0.048	0.544	0.591	0.592
6562	70467	0.096	0.128	0.176	0.224
6562	70467	0.088	0.112	0.208	0.2
6562	70467	0.087	0.007	0.081	0.08
6562	70467	0.096	0.008	0.095	0.104
6562	70467	0.111	0.137	0.233	0.248
6562	70467	0.095	0.023	0.088	0.072
6562	70467	0.111	0.057	0.152	0.168
6562	70467	0.095	0.063	0.048	0.032
6562	70467	0.07	0.03	0.065	0.04
6562	70467	0.074	0.064	0.134	0.138
6562	70467	0.087	0.001	0.073	0.086
6562	70467	0.103	0.009	0.096	0.112
6562	70467	0.152	0.032	0.135	0.184
6562	70467	0.119	0.023	0.129	0.096
6562	70467	0.136	0.008	0.111	0.128
6562	70467	0.136	0.624	0.76	0.76
6562	70467	0.064	0.16	0.296	0.224
6562	70467	0.103	0.129	0.193	0.232
6562	70467	0.241	0.064	0.039	0.177
6562	70467	0.135	0.08	0.161	0.055
6562	70467	0.119	0.079	0.056	0.04
6562	70467	0.111	0.047	0.072	0.064
6562	70467	0.127	0.007	0.104	0.12
6562	70467	0.095	0.015	0.112	0.08
6562	70467	0.096	0.264	0.359	0.36
6562	70467	0.112	0.008	0.088	0.104
6562	70467	0.111	0.031	0.081	0.08
6562	70467	0.111	0.063	0.048	0.048
6562	70467	0.136	0.08	0.191	0.216
6562	70467	0.087	0.047	0.089	0.04
6562	70467	0.095	0.057	0.144	0.152
6562	70467	0.095	0.033	0.128	0.128
6562	70467	0.119	0.097	0.192	0.216
6562	70467	0.063	0.007	0.112	0.056
6562	70467	0.103	0.009	0.072	0.112
6562	70467	0.095	0.105	0.208	0.2
6562	70467	0.111	0.009	0.104	0.12
6562	70467	0.103	0.097	0.208	0.2
6562	70467	0.095	0.033	0.136	0.128
6562	70467	0.097	0.007	0.088	0.09
6562	70467	0.079	0.001	0.096	0.078
6562	70467	0.103	0.081	0.16	0.184
6562	70467	0.087	0.015	0.088	0.072
6562	70467	0.111	0.065	0.152	0.176
6562	70467	0.088	0.047	0.064	0.041
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
6562	70467	0.0	0.0	0.0	0.0
