PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10464	111128	0.119	0.0	0.0	0.0
10464	111128	0.085	0.024	0.095	0.061
10464	111128	0.064	0.002	0.083	0.062
10464	111128	0.074	0.027	0.091	0.101
10464	111128	0.076	0.007	0.081	0.083
10464	111128	0.163	0.066	0.142	0.229
10464	111128	0.096	0.034	0.129	0.062
10464	111128	0.089	0.067	0.163	0.156
10464	111128	0.097	0.033	0.056	0.064
10464	111128	0.069	0.023	0.12	0.092
10464	111128	0.098	0.065	0.134	0.163
10464	111128	0.112	0.032	0.066	0.08
10464	111128	0.098	0.042	0.07	0.056
10464	111128	0.084	0.064	0.162	0.148
10464	111128	0.028	0.032	0.116	0.06
10464	111128	0.08	0.052	0.08	0.132
10464	111128	0.079	0.156	0.236	0.235
10464	111128	0.055	0.202	0.281	0.257
10464	111128	0.046	0.089	0.144	0.135
10464	111128	0.055	0.068	0.114	0.123
10464	111128	0.059	0.132	0.187	0.191
10464	111128	0.06	0.092	0.151	0.152
10464	111128	0.086	0.007	0.067	0.093
10464	111128	0.083	0.039	0.125	0.122
10464	111128	0.065	0.1	0.183	0.165
10464	111128	0.093	0.025	0.09	0.118
10464	111128	0.109	0.041	0.134	0.15
10464	111128	0.1	0.119	0.228	0.219
10464	111128	0.075	0.049	0.149	0.124
10464	111128	0.125	0.017	0.058	0.108
10464	111128	0.1	0.042	0.083	0.058
10464	111128	0.076	0.026	0.126	0.102
10464	111128	0.077	0.1	0.176	0.177
10464	111128	0.097	0.052	0.129	0.149
10464	111128	0.072	0.029	0.068	0.043
10464	111128	0.082	0.03	0.102	0.112
10464	111128	0.144	0.021	0.103	0.165
10464	111128	0.124	0.055	0.089	0.069
10464	111128	0.091	0.267	0.391	0.358
10464	111128	0.088	0.02	0.071	0.068
10464	111128	0.09	0.031	0.057	0.059
10464	111128	0.048	0.322	0.412	0.37
10464	111128	0.031	0.186	0.234	0.217
10464	111128	0.09	0.339	0.37	0.429
10464	111128	0.063	0.145	0.235	0.208
10464	111128	0.059	0.083	0.146	0.142
10464	111128	0.047	0.08	0.139	0.127
10464	111128	0.082	0.343	0.39	0.425
10464	111128	0.098	0.075	0.157	0.173
10464	111128	0.09	0.029	0.127	0.119
10464	111128	0.118	0.004	0.094	0.122
10464	111128	0.102	0.033	0.085	0.069
10464	111128	0.101	0.01	0.092	0.091
10464	111128	0.111	0.29	0.391	0.401
10464	111128	0.058	0.025	0.086	0.033
10464	111128	0.081	0.103	0.161	0.184
10464	111128	0.094	0.024	0.105	0.118
10464	111128	0.07	0.045	0.139	0.115
10464	111128	0.093	0.038	0.108	0.131
10464	111128	0.061	0.002	0.091	0.059
10464	111128	0.07	0.124	0.185	0.194
10464	111128	0.102	0.014	0.084	0.116
10464	111128	0.112	0.007	0.095	0.105
10464	111128	0.115	0.045	0.067	0.07
10464	111128	0.145	0.04	0.155	0.185
10464	111128	0.075	0.037	0.108	0.038
10464	111128	0.074	0.095	0.17	0.169
10464	111128	0.099	0.126	0.2	0.225
10464	111128	0.073	0.108	0.207	0.181
10464	111128	0.073	0.035	0.108	0.108
10464	111148	0.273	0.0	0.0	0.0
10464	111148	0.076	0.05	0.223	0.026
10464	111148	0.107	0.093	0.169	0.2
10464	111148	0.074	0.013	0.094	0.061
10464	111148	0.078	0.227	0.301	0.305
10464	111148	0.115	0.002	0.076	0.113
10464	111148	0.08	0.008	0.107	0.072
10464	111148	0.067	0.036	0.116	0.103
10464	111148	0.079	0.004	0.071	0.083
10464	111148	0.082	0.025	0.054	0.057
10464	111148	0.057	0.03	0.112	0.087
10464	111148	0.058	0.02	0.037	0.038
10464	111148	0.069	0.049	0.107	0.118
10464	111148	0.087	0.037	0.032	0.05
10464	111148	0.111	0.317	0.404	0.428
10464	111148	0.075	0.364	0.475	0.439
10464	111148	0.063	0.056	0.131	0.119
10464	111148	0.097	0.093	0.156	0.19
10464	111148	0.086	0.014	0.083	0.072
10464	111148	0.074	0.057	0.143	0.131
10464	111148	0.066	0.035	0.109	0.101
10464	111148	0.053	0.084	0.15	0.137
10464	111148	0.069	0.066	0.119	0.135
10464	111148	0.079	0.01	0.059	0.069
10464	111148	0.066	0.022	0.057	0.044
10464	111148	0.088	0.063	0.129	0.151
10464	111148	0.088	0.002	0.09	0.09
