PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10700	113332	0.381	0.0	0.0	0.0
10700	113332	0.112	0.112	0.269	0.0
10700	113332	0.128	0.08	0.192	0.208
10700	113332	0.128	0.192	0.32	0.32
10700	113332	0.127	0.08	0.208	0.207
10700	113332	0.127	0.081	0.208	0.208
10700	113332	0.159	0.369	0.496	0.528
10700	113332	0.159	0.129	0.288	0.288
10700	113332	0.22	0.561	0.72	0.781
10700	113332	0.16	1.396	1.616	1.556
10700	113332	0.143	0.432	0.592	0.575
10700	113332	0.127	0.129	0.272	0.256
10700	113332	0.127	0.161	0.288	0.288
10700	113332	0.112	0.256	0.383	0.368
10700	113332	0.128	0.176	0.288	0.304
10700	113332	0.144	0.672	0.8	0.816
10700	113332	0.16	0.384	0.528	0.544
10700	113332	0.112	0.16	0.32	0.272
10700	113332	0.064	0.848	0.96	0.912
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113332	0.0	0.0	0.0	0.0
10700	113348	0.704	0.0	0.0	0.0
10700	113348	0.145	0.144	0.56	0.001
10700	113348	0.144	0.159	0.304	0.303
10700	113348	0.16	0.768	0.912	0.928
10700	113348	0.112	0.72	0.88	0.832
10700	113348	0.144	0.208	0.32	0.352
10700	113348	0.175	0.177	0.321	0.352
10700	113348	0.096	0.128	0.303	0.224
10700	113348	0.128	0.688	0.784	0.816
10700	113348	0.176	0.272	0.4	0.448
10700	113348	0.112	0.144	0.32	0.256
10700	113348	0.128	0.48	0.592	0.608
10700	113348	0.16	0.096	0.224	0.256
10700	113348	0.112	0.56	0.72	0.672
10700	113348	0.112	0.256	0.368	0.368
10700	113348	0.144	0.144	0.256	0.288
10700	113348	0.128	0.208	0.352	0.336
10700	113348	0.144	0.112	0.24	0.256
10700	113348	0.176	0.736	0.88	0.912
10700	113348	0.128	0.08	0.256	0.208
10700	113348	0.24	0.16	0.288	0.4
10700	113348	0.128	0.512	0.752	0.64
10700	113348	0.144	0.048	0.176	0.192
10700	113348	0.16	0.544	0.688	0.704
10700	113348	0.144	0.112	0.272	0.256
10700	113348	0.048	0.4	0.544	0.448
10700	113348	0.096	0.608	0.656	0.704
10700	113348	0.096	0.384	0.48	0.48
10700	113348	0.16	0.24	0.336	0.4
10700	113348	0.144	0.128	0.288	0.272
10700	113348	0.16	0.704	0.848	0.864
10700	113348	0.144	0.08	0.24	0.224
10700	113348	0.096	0.96	1.104	1.056
