PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1307	13289	0.308	0.0	0.0	0.0
1307	13289	0.117	0.128	0.18	0.011
1307	13289	0.059	0.123	0.24	0.182
1307	13289	0.129	0.016	0.075	0.145
1307	13289	0.117	0.075	0.204	0.192
1307	13289	0.095	0.109	0.226	0.204
1307	13289	0.124	0.098	0.193	0.222
1307	13289	0.092	0.011	0.135	0.103
1307	13289	0.094	0.553	0.645	0.647
1307	13289	0.102	0.13	0.224	0.232
1307	13289	0.131	0.046	0.148	0.177
1307	13289	0.085	0.717	0.848	0.802
1307	13289	0.072	1.848	1.933	1.92
1307	13289	0.098	0.019	0.091	0.117
1307	13289	0.08	0.764	0.862	0.844
1307	13289	0.071	0.183	0.263	0.254
1307	13289	0.138	0.385	0.456	0.523
1307	13289	0.026	0.035	0.173	0.061
1307	13289	0.089	0.468	0.494	0.557
1307	13289	0.067	0.661	0.75	0.728
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
1307	13289	0.0	0.0	0.0	0.0
