PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
606	5983	0.379	0.0	0.0	0.0
606	5983	0.081	0.113	0.266	0.032
606	5983	0.213	0.156	0.237	0.369
606	5983	0.118	0.056	0.157	0.062
606	5983	0.119	0.016	0.134	0.135
606	5983	0.104	0.031	0.15	0.135
606	5983	0.147	0.049	0.153	0.196
606	5983	0.163	0.187	0.334	0.35
606	5983	0.293	0.016	0.147	0.277
606	5983	0.095	0.142	0.151	0.047
606	5983	0.093	0.109	0.204	0.202
606	5983	0.079	0.215	0.308	0.294
606	5983	0.053	0.094	0.173	0.147
606	5983	0.015	0.094	0.147	0.109
606	5983	0.066	0.046	0.061	0.112
606	5983	0.09	0.343	0.409	0.433
606	5983	0.18	0.065	0.155	0.245
606	5983	0.088	0.504	0.684	0.592
606	5983	0.136	0.078	0.166	0.214
606	5983	0.826	0.0	0.136	0.826
606	5983	0.161	0.073	0.753	0.088
606	5983	0.133	0.055	0.106	0.078
606	5983	0.206	0.062	0.195	0.268
606	5983	0.174	0.056	0.15	0.118
606	5983	0.181	0.04	0.134	0.141
606	5983	0.107	0.0	0.181	0.107
606	5983	0.202	0.047	0.06	0.155
606	5983	0.162	0.064	0.138	0.098
606	5983	0.168	0.051	0.111	0.117
606	5983	0.148	0.055	0.113	0.093
606	5983	0.118	0.015	0.133	0.103
606	5983	0.203	0.0	0.118	0.203
606	5983	0.116	0.085	0.118	0.031
606	5983	0.132	0.016	0.1	0.116
606	5983	0.105	0.031	0.163	0.136
606	5983	0.09	0.078	0.183	0.168
606	5983	0.086	0.031	0.121	0.117
606	5983	0.08	0.374	0.46	0.454
606	5983	0.057	0.078	0.158	0.135
606	5983	0.091	0.14	0.197	0.231
606	5983	0.083	0.015	0.076	0.068
606	5983	0.078	0.157	0.24	0.235
606	5983	0.126	0.421	0.499	0.547
606	5983	0.083	0.406	0.532	0.489
606	5983	0.087	0.047	0.13	0.134
606	5983	0.127	0.062	0.149	0.189
606	5983	0.109	0.015	0.112	0.094
606	5983	0.161	0.219	0.328	0.38
606	5983	0.142	0.0	0.161	0.142
606	5983	0.178	0.037	0.105	0.141
606	5983	0.099	0.124	0.302	0.223
606	5983	0.098	0.205	0.304	0.303
606	5983	0.11	0.343	0.441	0.453
606	5983	0.116	0.036	0.074	0.08
606	5983	0.173	0.063	0.179	0.236
606	5983	0.158	0.046	0.127	0.112
606	5983	0.123	0.016	0.142	0.107
606	5983	0.129	0.051	0.072	0.078
606	5983	0.06	0.062	0.191	0.122
606	5983	0.089	0.126	0.186	0.215
606	5983	0.136	0.078	0.167	0.214
606	5983	0.07	0.015	0.121	0.055
606	5983	0.115	1.086	1.156	1.201
606	5983	0.0	0.0	0.0	0.0
606	5983	0.0	0.0	0.0	0.0
606	5983	0.0	0.0	0.0	0.0
606	5983	0.0	0.0	0.0	0.0
606	5983	0.0	0.0	0.0	0.0
606	5983	0.0	0.0	0.0	0.0
606	5983	0.0	0.0	0.0	0.0
606	6003	0.533	0.0	0.0	0.0
606	6003	0.096	0.112	0.421	0.016
606	6003	0.119	0.11	0.206	0.229
606	6003	0.096	0.039	0.08	0.057
606	6003	0.114	0.156	0.252	0.27
606	6003	0.082	0.05	0.064	0.032
606	6003	0.147	0.265	0.347	0.412
606	6003	0.289	0.131	0.016	0.158
606	6003	0.142	0.127	0.162	0.015
606	6003	0.138	0.11	0.252	0.248
606	6003	0.128	0.156	0.294	0.284
606	6003	0.162	0.016	0.112	0.146
606	6003	0.106	0.016	0.178	0.122
606	6003	0.165	0.033	0.139	0.198
606	6003	0.109	0.062	0.227	0.171
606	6003	0.099	0.171	0.28	0.27
606	6003	0.107	0.643	0.742	0.75
606	6003	0.172	0.062	0.169	0.234
606	6003	0.142	0.051	0.121	0.091
606	6003	0.147	0.078	0.22	0.225
606	6003	0.142	0.094	0.241	0.236
606	6003	0.121	0.078	0.22	0.199
606	6003	0.17	0.016	0.137	0.186
606	6003	0.181	0.035	0.135	0.146
606	6003	0.133	0.031	0.15	0.102
606	6003	0.144	0.141	0.274	0.285
606	6003	0.129	0.172	0.316	0.301
606	6003	0.09	0.063	0.192	0.153
606	6003	0.154	0.109	0.199	0.263
606	6003	0.105	0.016	0.17	0.121
606	6003	0.084	0.218	0.323	0.302
606	6003	0.161	0.141	0.225	0.302
606	6003	0.1	0.034	0.127	0.066
606	6003	0.087	0.234	0.334	0.321
606	6003	0.047	0.171	0.258	0.218
606	6003	0.086	0.078	0.125	0.164
606	6003	0.077	0.124	0.21	0.201
606	6003	0.152	0.126	0.203	0.278
606	6003	0.12	0.016	0.136	0.104
606	6003	0.103	0.031	0.151	0.134
606	6003	0.108	0.094	0.197	0.202
606	6003	0.127	0.157	0.265	0.284
