PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1810	18508	0.199	0.0	0.0	0.0
1810	18508	0.112	0.056	0.143	0.056
1810	18508	0.049	0.04	0.152	0.089
1810	18508	0.104	0.111	0.16	0.215
1810	18508	0.079	0.065	0.169	0.144
1810	18508	0.047	0.033	0.112	0.08
1810	18508	0.03	0.69	0.737	0.72
1810	18508	0.071	0.097	0.127	0.168
1810	18508	0.048	0.2	0.271	0.248
1810	18508	0.047	0.177	0.225	0.224
1810	18508	0.071	0.096	0.143	0.167
1810	18508	0.127	0.073	0.144	0.2
1810	18508	0.088	0.025	0.152	0.113
1810	18508	0.088	0.112	0.2	0.2
1810	18508	0.103	0.0	0.088	0.103
1810	18508	0.127	0.186	0.289	0.313
1810	18508	0.112	0.048	0.079	0.064
1810	18508	0.103	0.161	0.273	0.264
1810	18508	0.12	0.392	0.495	0.512
1810	18508	0.112	0.176	0.296	0.288
1810	18508	0.103	0.153	0.265	0.256
1810	18508	0.119	0.409	0.512	0.528
1810	18508	0.104	0.176	0.295	0.28
1810	18508	0.095	0.177	0.281	0.272
1810	18508	0.175	0.328	0.423	0.503
1810	18508	0.103	0.001	0.176	0.104
1810	18508	0.063	0.121	0.224	0.184
1810	18508	0.113	0.096	0.159	0.209
1810	18508	0.167	0.04	0.153	0.207
1810	18508	0.137	0.016	0.151	0.121
1810	18508	0.105	0.111	0.248	0.216
1810	18508	0.191	0.048	0.153	0.239
1810	18508	0.128	0.056	0.135	0.072
1810	18508	0.128	0.128	0.256	0.256
1810	18508	0.144	0.064	0.192	0.208
1810	18508	0.128	0.056	0.088	0.072
1810	18508	0.168	0.216	0.344	0.384
1810	18508	0.104	0.288	0.456	0.392
1810	18508	0.088	0.096	0.2	0.184
1810	18508	0.149	0.176	0.264	0.325
1810	18508	0.232	0.107	0.256	0.339
1810	18508	0.112	0.048	0.184	0.064
1810	18508	0.12	0.024	0.088	0.096
1810	18508	0.128	0.04	0.16	0.168
1810	18508	0.072	0.216	0.344	0.288
1810	18508	0.072	0.337	0.409	0.409
1810	18508	0.096	0.128	0.2	0.224
1810	18508	0.112	0.056	0.152	0.168
1810	18508	0.12	0.024	0.136	0.144
1810	18508	0.216	0.24	0.36	0.456
1810	18508	0.088	0.048	0.264	0.136
1810	18508	0.104	0.192	0.28	0.296
1810	18508	0.104	0.0	0.104	0.104
1810	18508	0.112	0.056	0.16	0.168
1810	18508	0.072	0.144	0.256	0.216
1810	18508	0.104	0.12	0.192	0.224
1810	18508	0.144	0.024	0.08	0.12
1810	18508	0.128	0.136	0.28	0.264
1810	18508	0.104	0.184	0.312	0.288
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18508	0.0	0.0	0.0	0.0
1810	18525	0.184	0.0	0.0	0.0
1810	18525	0.135	0.039	0.145	0.096
1810	18525	0.111	0.031	0.104	0.08
1810	18525	0.095	0.025	0.136	0.12
1810	18525	0.055	0.033	0.128	0.088
1810	18525	0.08	0.016	0.071	0.096
1810	18525	0.072	0.088	0.168	0.16
1810	18525	0.088	0.04	0.112	0.128
1810	18525	0.088	0.16	0.248	0.248
1810	18525	0.063	0.129	0.217	0.192
1810	18525	0.063	0.121	0.184	0.184
1810	18525	0.128	0.096	0.159	0.224
1810	18525	0.151	0.047	0.081	0.104
1810	18525	0.183	0.001	0.152	0.184
1810	18525	0.119	0.047	0.136	0.072
1810	18525	0.136	0.048	0.071	0.088
1810	18525	0.104	0.16	0.296	0.264
1810	18525	0.144	0.024	0.08	0.12
1810	18525	0.104	0.048	0.096	0.056
1810	18525	0.08	0.016	0.12	0.096
1810	18525	0.129	0.056	0.136	0.185
1810	18525	0.11	0.001	0.13	0.111
1810	18525	0.087	0.353	0.463	0.44
1810	18525	0.128	0.096	0.183	0.224
1810	18525	0.104	0.152	0.28	0.256
1810	18525	0.129	0.024	0.128	0.153
1810	18525	0.144	0.127	0.256	0.271
1810	18525	0.072	0.576	0.72	0.648
1810	18525	0.088	0.088	0.16	0.176
1810	18525	0.136	0.016	0.104	0.152
1810	18525	0.111	0.001	0.137	0.112
1810	18525	0.128	0.136	0.247	0.264
1810	18525	0.184	0.04	0.168	0.224
1810	18525	0.127	0.039	0.145	0.088
1810	18525	0.112	0.208	0.335	0.32
1810	18525	0.104	0.448	0.56	0.552
1810	18525	0.071	0.057	0.161	0.128
1810	18525	0.087	0.017	0.088	0.104
1810	18525	0.088	0.088	0.175	0.176
1810	18525	0.12	0.056	0.144	0.176
1810	18525	0.128	0.096	0.216	0.224
1810	18525	0.072	0.096	0.224	0.168
1810	18525	0.12	0.064	0.136	0.184
1810	18525	0.112	0.0	0.12	0.112
1810	18525	0.08	0.016	0.128	0.096
1810	18525	0.096	0.024	0.104	0.12
1810	18525	0.136	0.136	0.232	0.272
1810	18525	0.064	0.12	0.256	0.184
1810	18525	0.128	0.088	0.152	0.216
1810	18525	0.177	0.0	0.128	0.177
1810	18525	0.232	0.032	0.145	0.2
1810	18525	0.08	0.048	0.28	0.128
1810	18525	0.192	0.231	0.311	0.423
1810	18525	0.112	0.04	0.152	0.072
1810	18525	0.128	0.144	0.256	0.272
1810	18525	0.104	0.056	0.184	0.16
1810	18525	0.088	0.0	0.104	0.088
1810	18525	0.095	0.001	0.089	0.096
1810	18525	0.104	0.0	0.095	0.104
1810	18525	0.113	0.024	0.128	0.137
1810	18525	0.08	0.08	0.033	0.0
1810	18525	0.096	0.543	0.623	0.639
1810	18525	0.079	0.129	0.225	0.208
1810	18525	0.111	0.049	0.128	0.16
1810	18525	0.128	0.089	0.2	0.217
1810	18525	0.072	0.0	0.128	0.072
1810	18525	0.103	0.096	0.168	0.199
1810	18525	0.095	0.025	0.128	0.12
1810	18525	0.127	0.121	0.216	0.248
1810	18525	0.088	0.129	0.256	0.217
1810	18545	0.184	0.0	0.0	0.0
1810	18545	0.063	0.023	0.161	0.04
1810	18545	0.112	0.024	0.087	0.136
1810	18545	0.119	0.073	0.185	0.192
1810	18545	0.047	0.321	0.44	0.368
1810	18545	0.023	0.105	0.152	0.128
1810	18545	0.063	0.097	0.12	0.16
1810	18545	0.064	0.088	0.151	0.152
1810	18545	0.178	0.225	0.289	0.403
1810	18545	0.13	0.082	0.096	0.048
1810	18545	0.096	0.024	0.106	0.072
1810	18545	0.095	0.113	0.209	0.208
1810	18545	0.112	0.048	0.143	0.16
1810	18545	0.08	0.032	0.144	0.112
1810	18545	0.088	0.152	0.232	0.24
1810	18545	0.112	0.088	0.176	0.2
1810	18545	0.087	0.001	0.113	0.088
1810	18545	0.048	0.344	0.431	0.392
1810	18545	0.048	0.088	0.136	0.136
1810	18545	0.08	0.048	0.096	0.128
1810	18545	0.072	0.056	0.136	0.128
1810	18545	0.071	0.001	0.073	0.072
1810	18545	0.072	0.128	0.199	0.2
1810	18545	0.168	0.032	0.104	0.2
1810	18545	0.135	0.001	0.169	0.136
1810	18545	0.199	0.001	0.136	0.2
1810	18545	0.144	0.024	0.175	0.12
1810	18545	0.159	0.001	0.145	0.16
1810	18545	0.094	0.022	0.137	0.072
1810	18545	0.144	0.12	0.214	0.264
1810	18545	0.136	0.056	0.088	0.08
1810	18545	0.113	0.016	0.152	0.129
1810	18545	0.078	0.001	0.114	0.079
1810	18545	0.088	0.064	0.142	0.152
1810	18545	0.128	0.048	0.136	0.176
1810	18545	0.112	0.024	0.104	0.088
1810	18545	0.064	0.016	0.128	0.08
1810	18545	0.079	0.097	0.161	0.176
1810	18545	0.047	0.241	0.32	0.288
1810	18545	0.161	0.032	0.079	0.193
1810	18545	0.063	0.0	0.161	0.063
1810	18545	0.08	0.072	0.135	0.152
1810	18545	0.136	0.064	0.144	0.2
1810	18545	0.112	0.024	0.112	0.088
1810	18545	0.12	0.08	0.192	0.2
1810	18545	0.112	0.072	0.192	0.184
1810	18545	0.151	0.145	0.257	0.296
1810	18545	0.056	0.04	0.111	0.016
1810	18545	0.104	0.136	0.192	0.24
1810	18545	0.088	0.032	0.136	0.12
1810	18545	0.112	0.056	0.144	0.168
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18545	0.0	0.0	0.0	0.0
1810	18552	0.312	0.0	0.0	0.0
1810	18552	0.087	0.103	0.209	0.016
1810	18552	0.128	0.161	0.248	0.289
1810	18552	0.095	0.001	0.129	0.096
1810	18552	0.072	0.048	0.143	0.12
1810	18552	0.088	0.192	0.264	0.28
1810	18552	0.119	0.12	0.208	0.239
1810	18552	0.151	0.121	0.24	0.272
1810	18552	0.143	0.015	0.136	0.128
1810	18552	0.103	0.057	0.2	0.16
1810	18552	0.072	0.001	0.104	0.073
1810	18552	0.079	0.08	0.152	0.159
1810	18552	0.103	0.073	0.152	0.176
1810	18552	0.12	0.023	0.08	0.097
1810	18552	0.111	0.0	0.12	0.111
1810	18552	0.095	0.057	0.168	0.152
1810	18552	0.152	0.097	0.192	0.249
1810	18552	0.095	0.0	0.152	0.095
1810	18552	0.048	0.568	0.663	0.616
1810	18552	0.063	0.097	0.145	0.16
1810	18552	0.095	0.065	0.128	0.16
1810	18552	0.024	0.064	0.159	0.088
1810	18552	0.111	0.065	0.089	0.176
1810	18552	0.055	0.137	0.248	0.192
1810	18552	0.128	0.168	0.223	0.296
1810	18552	0.16	0.048	0.176	0.208
1810	18552	0.176	0.201	0.361	0.377
1810	18552	0.087	0.0	0.176	0.087
1810	18552	0.111	0.057	0.144	0.168
1810	18552	0.088	0.384	0.495	0.472
1810	18552	0.023	0.577	0.665	0.6
1810	18552	0.111	0.193	0.216	0.304
1810	18552	0.048	0.336	0.447	0.384
1810	18552	0.08	0.088	0.136	0.168
1810	18552	0.112	0.096	0.176	0.208
1810	18552	0.096	0.024	0.088	0.072
1810	18552	0.064	0.072	0.168	0.136
1810	18552	0.128	0.112	0.176	0.24
1810	18552	0.112	0.024	0.152	0.136
1810	18552	0.088	0.064	0.176	0.152
1810	18552	0.135	0.001	0.089	0.136
1810	18552	0.086	0.002	0.137	0.088
1810	18552	0.056	0.032	0.118	0.088
1810	18552	0.128	0.024	0.08	0.152
1810	18552	0.104	0.12	0.248	0.224
1810	18552	0.12	0.072	0.176	0.192
1810	18552	0.094	0.002	0.122	0.096
1810	18552	0.096	0.064	0.158	0.16
1810	18552	0.152	0.04	0.136	0.192
1810	18552	0.12	0.056	0.096	0.064
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18552	0.0	0.0	0.0	0.0
1810	18564	0.184	0.0	0.0	0.0
1810	18564	0.151	0.071	0.113	0.08
1810	18564	0.104	0.032	0.183	0.136
1810	18564	0.072	0.064	0.168	0.136
1810	18564	0.088	0.096	0.168	0.184
1810	18564	0.072	0.192	0.28	0.264
1810	18564	0.112	0.16	0.232	0.272
1810	18564	0.128	0.104	0.216	0.232
1810	18564	0.072	0.072	0.2	0.144
1810	18564	0.071	0.328	0.4	0.399
1810	18564	0.072	0.073	0.144	0.145
1810	18564	0.055	0.096	0.168	0.151
1810	18564	0.04	0.137	0.192	0.177
1810	18564	0.064	0.112	0.152	0.176
1810	18564	0.096	0.536	0.6	0.632
1810	18564	0.128	0.048	0.144	0.176
1810	18564	0.143	0.152	0.28	0.295
1810	18564	0.2	0.023	0.12	0.177
1810	18564	0.087	0.001	0.201	0.088
1810	18564	0.151	0.096	0.183	0.247
1810	18564	0.079	0.039	0.112	0.04
1810	18564	0.112	0.049	0.128	0.161
1810	18564	0.095	0.68	0.792	0.775
1810	18564	0.08	0.041	0.136	0.121
1810	18564	0.175	0.057	0.137	0.232
1810	18564	0.135	0.031	0.144	0.104
1810	18564	0.111	0.185	0.32	0.296
1810	18564	0.055	0.353	0.464	0.408
1810	18564	0.071	0.329	0.384	0.4
1810	18564	0.055	0.121	0.192	0.176
1810	18564	0.047	0.153	0.208	0.2
1810	18564	0.103	0.105	0.152	0.208
1810	18564	0.039	0.017	0.12	0.056
