PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5686	61060	0.054	0.0	0.0	0.0
5686	61060	0.074	0.02	0.074	0.094
5686	61060	0.082	0.071	0.145	0.153
5686	61060	0.111	0.035	0.117	0.146
5686	61060	0.076	0.035	0.076	0.041
5686	61060	0.099	0.107	0.183	0.206
5686	61060	0.093	0.075	0.024	0.018
5686	61060	0.071	0.117	0.21	0.188
5686	61060	0.072	0.055	0.126	0.127
5686	61060	0.084	0.082	0.154	0.166
5686	61060	0.077	0.004	0.08	0.073
5686	61060	0.09	0.099	0.176	0.189
5686	61060	0.063	0.17	0.26	0.233
5686	61060	0.081	0.042	0.105	0.123
5686	61060	0.096	0.125	0.206	0.221
5686	61060	0.059	0.106	0.202	0.165
5686	61060	0.107	0.103	0.162	0.21
5686	61060	0.108	0.172	0.279	0.28
5686	61060	0.143	0.132	0.24	0.275
5686	61060	0.153	0.013	0.156	0.166
5686	61060	0.202	0.05	0.103	0.152
5686	61060	0.125	0.013	0.189	0.112
5686	61060	0.076	0.099	0.224	0.175
5686	61060	0.117	0.194	0.27	0.311
5686	61060	0.188	0.141	0.258	0.329
5686	61060	0.063	0.081	0.107	0.018
5686	61060	0.068	0.328	0.391	0.396
5686	61060	0.09	0.125	0.193	0.215
5686	61060	0.063	0.013	0.103	0.076
5686	61060	0.075	0.035	0.098	0.11
5686	61060	0.089	0.003	0.072	0.086
5686	61060	0.122	0.022	0.111	0.144
5686	61060	0.068	0.037	0.085	0.031
5686	61060	0.072	0.085	0.153	0.157
5686	61060	0.109	0.05	0.122	0.159
5686	61060	0.063	0.023	0.086	0.04
5686	61060	0.106	0.113	0.176	0.219
5686	61060	0.076	0.039	0.067	0.037
5686	61060	0.089	0.113	0.189	0.202
5686	61060	0.031	0.041	0.13	0.072
5686	61060	0.077	0.033	0.064	0.11
5686	61060	0.068	0.107	0.184	0.175
5686	61060	0.105	0.017	0.085	0.122
5686	61060	0.072	0.002	0.103	0.07
5686	61060	0.081	0.06	0.132	0.141
5686	61060	0.103	0.027	0.054	0.076
5686	61060	0.067	0.484	0.587	0.551
5686	61060	0.095	0.036	0.103	0.131
5686	61060	0.067	0.076	0.171	0.143
5686	61060	0.098	0.009	0.076	0.107
5686	61060	0.086	0.055	0.153	0.141
5686	61060	0.086	0.247	0.333	0.333
5686	61060	0.095	0.08	0.166	0.175
5686	61060	0.072	0.008	0.103	0.08
5686	61060	0.076	0.084	0.156	0.16
5686	61060	0.054	0.107	0.183	0.161
5686	61060	0.077	0.046	0.1	0.123
5686	61060	0.068	0.017	0.094	0.085
5686	61060	0.086	0.08	0.148	0.166
5686	61060	0.077	0.113	0.199	0.19
5686	61060	0.072	0.033	0.11	0.105
5686	61060	0.059	0.059	0.131	0.118
5686	61060	0.077	0.066	0.125	0.143
5686	61060	0.137	0.01	0.087	0.147
5686	61060	0.095	0.063	0.074	0.032
5686	61060	0.112	0.041	0.054	0.071
5686	61060	0.099	0.077	0.189	0.176
5686	61060	0.099	0.116	0.215	0.215
5686	61060	0.071	0.027	0.126	0.098
5686	61060	0.135	0.042	0.113	0.177
5686	61072	0.149	0.0	0.0	0.0
5686	61072	0.068	0.064	0.085	0.004
5686	61072	0.063	0.101	0.169	0.164
5686	61072	0.099	0.087	0.15	0.186
5686	61072	0.081	0.128	0.227	0.209
5686	61072	0.081	0.081	0.162	0.162
5686	61072	0.099	0.043	0.124	0.142
5686	61072	0.091	0.035	0.134	0.126
5686	61072	0.077	0.012	0.103	0.089
5686	61072	0.09	0.07	0.147	0.16
5686	61072	0.072	0.034	0.124	0.106
5686	61072	0.162	0.228	0.3	0.39
5686	61072	0.032	0.13	0.292	0.162
5686	61072	0.058	0.197	0.229	0.255
5686	61072	0.054	0.148	0.206	0.202
5686	61072	0.094	0.897	0.951	0.991
5686	61072	0.082	0.005	0.089	0.077
5686	61072	0.098	0.053	0.135	0.151
5686	61072	0.104	0.072	0.17	0.176
5686	61072	0.081	0.169	0.273	0.25
5686	61072	0.105	0.234	0.315	0.339
5686	61072	0.09	0.007	0.112	0.097
5686	61072	0.08	0.089	0.179	0.169
5686	61072	0.09	0.125	0.205	0.215
5686	61072	0.098	0.022	0.112	0.12
5686	61072	0.139	0.13	0.228	0.269
5686	61072	0.072	0.143	0.282	0.215
5686	61072	0.18	0.069	0.141	0.249
5686	61072	0.077	0.162	0.018	0.085
5686	61072	0.139	0.004	0.081	0.143
5686	61072	0.135	0.023	0.116	0.112
5686	61072	0.1	0.148	0.283	0.248
5686	61072	0.085	0.149	0.249	0.234
5686	61072	0.095	0.013	0.098	0.108
5686	61072	0.068	0.538	0.633	0.606
5686	61072	0.068	0.146	0.214	0.214
5686	61072	0.076	0.14	0.208	0.216
5686	61072	0.099	0.04	0.116	0.139
5686	61072	0.099	0.188	0.287	0.287
5686	61072	0.094	0.215	0.314	0.309
5686	61072	0.081	0.018	0.112	0.099
5686	61072	0.096	1.367	1.448	1.463
5686	61072	0.067	0.097	0.193	0.164
5686	61072	0.077	0.088	0.155	0.165
5686	61072	0.103	0.022	0.099	0.125
5686	61072	0.059	0.014	0.089	0.045
5686	61072	0.05	0.227	0.286	0.277
5686	61072	0.072	0.596	0.646	0.668
5686	61072	0.077	0.044	0.116	0.121
5686	61072	0.076	0.049	0.126	0.125
5686	61072	0.09	0.051	0.127	0.141
5686	61072	0.088	0.123	0.213	0.211
5686	61072	0.072	0.003	0.085	0.069
5686	61072	0.077	0.114	0.186	0.191
5686	61072	0.104	0.092	0.169	0.196
5686	61072	0.081	0.067	0.171	0.148
5686	61072	0.073	0.506	0.587	0.579
5686	61072	0.108	0.208	0.281	0.316
5686	61072	0.104	0.166	0.274	0.27
5686	61072	0.131	0.047	0.151	0.178
5686	61072	0.095	0.125	0.256	0.22
5686	61072	0.091	0.354	0.449	0.445
5686	61072	0.068	0.193	0.284	0.261
5686	61072	0.242	0.004	0.072	0.246
5686	61072	0.09	0.041	0.201	0.049
5686	61072	0.054	0.054	0.144	0.108
5686	61072	0.072	0.398	0.452	0.47
5686	61072	0.077	0.076	0.148	0.153
5686	61072	0.085	0.124	0.201	0.209
5686	61072	0.103	0.004	0.081	0.099
5686	61091	0.179	0.0	0.0	0.0
5686	61091	0.091	0.041	0.138	0.05
5686	61091	0.094	0.017	0.108	0.111
5686	61091	0.09	0.059	0.153	0.149
5686	61091	0.077	0.136	0.226	0.213
5686	61091	0.112	0.082	0.159	0.194
5686	61091	0.085	0.04	0.072	0.045
5686	61091	0.077	0.071	0.156	0.148
5686	61091	0.08	0.081	0.158	0.161
5686	61091	0.068	0.048	0.128	0.116
5686	61091	0.081	0.075	0.143	0.156
5686	61091	0.121	0.077	0.158	0.198
5686	61091	0.103	0.04	0.081	0.063
5686	61091	0.072	0.07	0.173	0.142
5686	61091	0.076	0.035	0.107	0.111
5686	61091	0.099	0.004	0.08	0.103
5686	61091	0.088	0.053	0.152	0.141
5686	61091	0.086	0.003	0.085	0.083
5686	61091	0.09	0.11	0.196	0.2
5686	61091	0.108	0.133	0.223	0.241
5686	61091	0.063	0.084	0.192	0.147
5686	61091	0.238	0.376	0.439	0.614
5686	61091	0.085	0.135	0.103	0.05
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61091	0.0	0.0	0.0	0.0
5686	61097	0.139	0.0	0.0	0.0
5686	61097	0.137	0.068	0.071	0.069
5686	61097	0.104	0.003	0.134	0.101
5686	61097	0.086	0.012	0.116	0.098
5686	61097	0.072	0.084	0.17	0.156
5686	61097	0.063	0.009	0.081	0.072
5686	61097	0.082	0.072	0.135	0.154
5686	61097	0.085	0.09	0.172	0.175
5686	61097	0.085	0.023	0.062	0.062
5686	61097	0.09	0.08	0.165	0.17
5686	61097	0.068	0.041	0.049	0.027
5686	61097	0.093	0.065	0.133	0.158
5686	61097	0.072	0.026	0.067	0.046
5686	61097	0.13	0.118	0.19	0.248
5686	61097	0.068	0.054	0.076	0.014
5686	61097	0.072	0.108	0.176	0.18
5686	61097	0.095	0.108	0.18	0.203
5686	61097	0.087	0.171	0.266	0.258
5686	61097	0.063	0.002	0.085	0.061
5686	61097	0.116	0.112	0.175	0.228
5686	61097	0.1	0.028	0.088	0.072
5686	61097	0.103	0.005	0.095	0.098
5686	61097	0.086	0.017	0.12	0.103
5686	61097	0.08	0.04	0.126	0.12
5686	61097	0.076	0.004	0.076	0.072
5686	61097	0.072	0.558	0.634	0.63
5686	61097	0.089	0.049	0.121	0.138
5686	61097	0.095	0.028	0.061	0.067
5686	61097	0.085	0.073	0.168	0.158
5686	61097	0.077	0.066	0.151	0.143
5686	61097	0.077	0.089	0.166	0.166
5686	61097	0.083	0.035	0.112	0.118
5686	61097	0.045	0.002	0.081	0.043
5686	61097	0.085	0.175	0.22	0.26
5686	61097	0.197	0.045	0.13	0.242
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61097	0.0	0.0	0.0	0.0
5686	61103	0.175	0.0	0.0	0.0
5686	61103	0.108	0.045	0.13	0.063
5686	61103	0.064	0.03	0.138	0.094
5686	61103	0.062	0.088	0.152	0.15
5686	61103	0.131	0.189	0.251	0.32
5686	61103	0.1	1.063	1.194	1.163
5686	61103	0.099	0.289	0.389	0.388
5686	61103	0.082	0.069	0.168	0.151
5686	61103	0.104	0.329	0.411	0.433
5686	61103	0.09	0.044	0.148	0.134
5686	61103	0.076	0.206	0.296	0.282
5686	61103	0.086	0.51	0.586	0.596
5686	61103	0.081	0.114	0.2	0.195
5686	61103	0.502	0.03	0.111	0.532
5686	61103	0.071	0.372	0.13	0.301
5686	61103	0.09	0.171	0.242	0.261
5686	61103	0.098	0.184	0.274	0.282
5686	61103	0.081	0.094	0.192	0.175
5686	61103	0.106	0.082	0.163	0.188
5686	61103	0.077	0.003	0.103	0.074
5686	61103	0.068	0.109	0.186	0.177
5686	61103	0.073	0.052	0.12	0.125
5686	61103	0.099	0.337	0.41	0.436
5686	61103	0.086	0.096	0.195	0.182
5686	61103	0.082	0.036	0.122	0.118
5686	61103	0.099	0.021	0.103	0.12
5686	61103	0.09	0.087	0.186	0.177
5686	61103	0.068	0.008	0.098	0.076
5686	61103	0.091	0.061	0.129	0.152
5686	61103	0.084	0.009	0.082	0.075
5686	61103	0.072	0.071	0.155	0.143
5686	61103	0.063	0.046	0.118	0.109
5686	61103	0.086	0.058	0.121	0.144
5686	61103	0.086	0.073	0.159	0.159
5686	61103	0.082	0.426	0.512	0.508
5686	61103	0.108	0.188	0.27	0.296
5686	61103	0.104	0.141	0.249	0.245
5686	61103	0.078	0.072	0.176	0.15
5686	61103	0.098	0.124	0.202	0.222
5686	61103	0.104	0.098	0.196	0.202
5686	61103	0.068	0.073	0.177	0.141
5686	61103	0.104	0.133	0.201	0.237
5686	61103	0.085	0.009	0.095	0.076
5686	61103	0.077	0.106	0.191	0.183
5686	61103	0.121	0.013	0.09	0.134
5686	61103	0.108	0.075	0.196	0.183
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61103	0.0	0.0	0.0	0.0
5686	61117	0.899	0.0	0.0	0.0
5686	61117	0.072	0.099	0.8	0.027
5686	61117	0.076	0.069	0.141	0.145
5686	61117	0.073	0.12	0.196	0.193
5686	61117	0.094	0.017	0.09	0.111
5686	61117	0.073	0.833	0.927	0.906
5686	61117	0.081	0.043	0.116	0.124
5686	61117	0.1	0.026	0.107	0.126
5686	61117	0.095	0.088	0.188	0.183
5686	61117	0.09	0.01	0.085	0.08
5686	61117	0.09	0.155	0.245	0.245
5686	61117	0.511	0.073	0.163	0.584
5686	61117	0.134	0.385	0.126	0.251
5686	61117	0.095	0.013	0.147	0.108
5686	61117	0.099	0.197	0.292	0.296
5686	61117	0.041	0.411	0.51	0.452
5686	61117	0.104	0.677	0.718	0.781
5686	61117	0.033	0.085	0.189	0.118
5686	61117	0.103	0.304	0.337	0.407
5686	61117	0.085	0.018	0.121	0.103
5686	61117	0.085	0.032	0.117	0.117
5686	61117	0.095	0.017	0.102	0.112
5686	61117	0.059	0.391	0.486	0.45
5686	61117	0.072	0.295	0.354	0.367
5686	61117	0.091	0.03	0.102	0.121
5686	61117	0.064	0.067	0.158	0.131
5686	61117	0.059	0.076	0.14	0.135
5686	61117	0.107	1.001	1.06	1.108
5686	61117	0.095	0.466	0.573	0.561
5686	61117	0.089	0.05	0.145	0.139
5686	61117	0.054	0.082	0.171	0.136
5686	61117	0.068	0.078	0.132	0.146
5686	61117	0.089	0.109	0.177	0.198
5686	61117	0.037	0.871	0.96	0.908
5686	61117	0.128	0.138	0.175	0.266
5686	61117	0.099	0.586	0.714	0.685
5686	61117	0.09	0.09	0.189	0.18
5686	61117	0.095	0.017	0.107	0.112
5686	61117	0.067	0.033	0.128	0.1
5686	61117	0.099	0.047	0.114	0.146
5686	61117	0.104	0.049	0.148	0.153
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61117	0.0	0.0	0.0	0.0
5686	61130	0.175	0.0	0.0	0.0
5686	61130	0.081	0.041	0.134	0.04
5686	61130	0.058	0.042	0.123	0.1
5686	61130	0.085	0.126	0.184	0.211
5686	61130	0.086	0.004	0.089	0.09
5686	61130	0.21	0.217	0.303	0.427
5686	61130	0.076	0.094	0.116	0.018
5686	61130	0.099	0.065	0.141	0.164
5686	61130	0.103	0.034	0.133	0.137
5686	61130	0.077	0.103	0.206	0.18
5686	61130	0.076	0.128	0.205	0.204
5686	61130	0.068	0.178	0.254	0.246
5686	61130	0.049	0.062	0.13	0.111
5686	61130	0.152	0.174	0.223	0.326
5686	61130	0.126	0.058	0.21	0.184
5686	61130	0.099	0.163	0.289	0.262
5686	61130	0.104	0.203	0.302	0.307
5686	61130	0.085	0.117	0.221	0.202
5686	61130	0.103	0.277	0.362	0.38
5686	61130	0.063	0.223	0.326	0.286
5686	61130	0.108	0.34	0.403	0.448
5686	61130	0.117	0.42	0.528	0.537
5686	61130	0.08	0.31	0.427	0.39
5686	61130	0.068	0.242	0.322	0.31
5686	61130	0.068	0.327	0.395	0.395
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61130	0.0	0.0	0.0	0.0
5686	61138	0.107	0.0	0.0	0.0
5686	61138	0.072	0.037	0.07	0.035
5686	61138	0.11	0.093	0.165	0.203
5686	61138	0.095	0.002	0.108	0.093
5686	61138	0.085	0.178	0.273	0.263
5686	61138	0.081	0.014	0.071	0.067
5686	61138	0.09	0.093	0.174	0.183
5686	61138	0.087	0.018	0.108	0.105
5686	61138	0.091	0.003	0.084	0.088
5686	61138	0.089	0.128	0.219	0.217
5686	61138	0.108	0.113	0.202	0.221
5686	61138	0.077	0.065	0.173	0.142
5686	61138	0.081	0.088	0.165	0.169
5686	61138	0.091	0.051	0.132	0.142
5686	61138	0.086	0.1	0.191	0.186
5686	61138	0.073	0.078	0.164	0.151
5686	61138	0.067	0.06	0.133	0.127
5686	61138	0.059	0.073	0.14	0.132
5686	61138	0.216	0.054	0.113	0.27
5686	61138	0.081	0.017	0.233	0.098
5686	61138	0.095	0.083	0.164	0.178
5686	61138	0.09	0.026	0.121	0.116
5686	61138	0.115	0.015	0.105	0.13
5686	61138	0.108	0.068	0.183	0.176
5686	61138	0.099	0.013	0.121	0.112
5686	61138	0.078	0.329	0.428	0.407
5686	61138	0.108	0.229	0.307	0.337
5686	61138	0.107	0.139	0.247	0.246
5686	61138	0.108	0.219	0.326	0.327
5686	61138	0.095	0.088	0.196	0.183
5686	61138	0.079	0.062	0.157	0.141
5686	61138	0.104	0.052	0.131	0.156
5686	61138	0.104	0.133	0.237	0.237
5686	61138	0.076	0.406	0.51	0.482
5686	61138	0.099	0.087	0.163	0.186
5686	61138	0.107	0.083	0.182	0.19
5686	61138	0.068	0.054	0.053	0.014
5686	61138	0.085	0.093	0.161	0.178
5686	61138	0.081	0.758	0.843	0.839
5686	61138	0.09	0.235	0.316	0.325
5686	61138	0.183	0.027	0.117	0.21
5686	61138	0.104	0.117	0.066	0.013
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61138	0.0	0.0	0.0	0.0
5686	61148	0.273	0.0	0.0	0.0
5686	61148	0.086	0.103	0.17	0.017
5686	61148	0.077	0.03	0.116	0.107
5686	61148	0.073	0.092	0.169	0.165
5686	61148	0.077	0.087	0.16	0.164
5686	61148	0.094	0.039	0.116	0.133
5686	61148	0.09	0.132	0.226	0.222
5686	61148	0.099	0.048	0.138	0.147
5686	61148	0.067	0.027	0.126	0.094
5686	61148	0.112	0.1	0.167	0.212
5686	61148	0.095	0.022	0.134	0.117
