PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9016	96489	0.994	0.0	0.0	0.0
9016	96489	0.256	0.184	0.81	0.072
9016	96489	0.177	0.904	1.16	1.081
9016	96489	0.159	0.584	0.761	0.743
9016	96489	0.169	0.088	0.247	0.257
9016	96489	0.168	0.552	0.721	0.72
9016	96489	0.16	0.079	0.247	0.239
9016	96489	0.2	0.2	0.36	0.4
9016	96489	0.144	0.504	0.704	0.648
9016	96489	0.144	0.064	0.208	0.208
9016	96489	0.176	0.944	1.088	1.12
9016	96489	0.165	0.456	0.632	0.621
9016	96489	0.256	0.619	0.784	0.875
9016	96489	0.12	1.2	1.456	1.32
9016	96489	0.152	0.08	0.2	0.232
9016	96489	0.216	0.136	0.288	0.352
9016	96489	0.136	0.552	0.768	0.688
9016	96489	0.184	0.48	0.616	0.664
9016	96489	0.232	0.104	0.288	0.336
9016	96489	0.184	0.456	0.688	0.64
9016	96489	0.16	0.208	0.392	0.368
9016	96489	0.128	0.384	0.544	0.512
9016	96489	0.178	0.992	1.12	1.17
9016	96489	0.2	0.51	0.688	0.71
9016	96489	0.168	0.112	0.312	0.28
9016	96489	0.169	0.103	0.271	0.272
9016	96489	0.249	0.751	0.92	1.0
9016	96489	0.209	1.271	1.52	1.48
9016	96489	0.224	0.087	0.296	0.311
9016	96489	0.176	0.224	0.448	0.4
9016	96489	0.185	0.016	0.16	0.169
9016	96489	0.215	0.848	1.033	1.063
9016	96489	0.192	0.032	0.183	0.16
9016	96489	0.12	0.704	0.896	0.824
9016	96489	0.201	0.28	0.4	0.481
9016	96489	0.175	0.424	0.625	0.599
9016	96489	0.2	0.056	0.231	0.256
9016	96489	0.168	0.016	0.216	0.184
9016	96489	0.152	0.456	0.624	0.608
9016	96489	0.161	0.488	0.64	0.649
9016	96489	0.168	0.111	0.272	0.279
9016	96489	0.168	0.76	0.928	0.928
9016	96489	0.185	0.56	0.728	0.745
9016	96489	0.2	0.831	1.016	1.031
9016	96489	0.152	0.416	0.616	0.568
9016	96489	0.152	0.864	1.016	1.016
9016	96489	0.16	0.56	0.712	0.72
9016	96489	0.136	0.328	0.488	0.464
9016	96489	0.136	0.088	0.224	0.224
9016	96489	0.192	0.048	0.184	0.24
9016	96489	0.24	0.896	1.088	1.136
9016	96489	0.183	0.264	0.504	0.447
9016	96489	0.192	0.265	0.448	0.457
9016	96489	0.199	0.424	0.616	0.623
9016	96489	0.119	0.217	0.416	0.336
9016	96489	0.199	0.049	0.168	0.248
9016	96489	0.168	0.016	0.215	0.184
9016	96489	0.168	0.672	0.84	0.84
9016	96489	0.152	0.593	0.761	0.745
9016	96489	0.223	0.272	0.424	0.495
9016	96489	0.152	0.745	0.968	0.897
9016	96489	0.167	0.424	0.576	0.591
9016	96489	0.185	0.64	0.807	0.825
9016	96489	0.128	0.575	0.76	0.703
9016	96489	0.232	0.336	0.464	0.568
9016	96489	0.201	0.208	0.44	0.409
9016	96489	0.2	0.703	0.904	0.903
9016	96489	0.143	0.081	0.281	0.224
9016	96489	0.192	0.336	0.479	0.528
9016	96489	0.192	0.384	0.576	0.576
9016	96535	0.438	0.0	0.0	0.0
9016	96535	0.168	0.112	0.326	0.056
9016	96535	0.16	0.064	0.232	0.224
9016	96535	0.12	0.768	0.928	0.888
9016	96535	0.2	0.088	0.208	0.288
9016	96535	0.175	0.6	0.8	0.775
9016	96535	0.144	0.649	0.824	0.793
9016	96535	0.16	0.256	0.4	0.416
9016	96535	0.193	0.52	0.68	0.713
9016	96535	0.176	0.022	0.215	0.198
9016	96535	0.161	0.768	0.944	0.929
9016	96535	0.103	0.136	0.297	0.239
9016	96535	0.136	0.768	0.871	0.904
9016	96535	0.168	0.72	0.856	0.888
9016	96535	0.159	0.081	0.249	0.24
9016	96535	0.202	0.072	0.231	0.274
9016	96535	0.183	1.551	1.753	1.734
9016	96535	0.184	0.48	0.663	0.664
9016	96535	0.215	0.039	0.145	0.176
9016	96535	0.192	1.16	1.375	1.352
9016	96535	0.168	0.44	0.632	0.608
9016	96535	0.176	0.744	0.912	0.92
9016	96535	0.208	0.992	1.168	1.2
9016	96535	0.152	0.464	0.672	0.616
9016	96535	0.176	1.096	1.248	1.272
9016	96535	0.176	0.448	0.624	0.624
9016	96535	0.216	0.312	0.488	0.528
9016	96535	0.2	0.064	0.28	0.264
9016	96535	0.16	0.672	0.872	0.832
9016	96535	0.192	1.144	1.304	1.336
9016	96535	0.223	0.784	0.976	1.007
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96535	0.0	0.0	0.0	0.0
9016	96557	0.745	0.0	0.0	0.0
9016	96557	0.216	0.177	0.568	0.039
9016	96557	0.129	0.024	0.192	0.105
9016	96557	0.252	0.491	0.62	0.743
9016	96557	0.145	0.784	1.036	0.929
9016	96557	0.208	0.503	0.648	0.711
9016	96557	0.184	0.672	0.88	0.856
9016	96557	0.168	0.032	0.216	0.2
9016	96557	0.12	0.392	0.56	0.512
9016	96557	0.162	0.56	0.68	0.722
9016	96557	0.232	0.046	0.208	0.278
9016	96557	0.184	0.08	0.312	0.264
9016	96557	0.24	0.448	0.632	0.688
9016	96557	0.152	0.056	0.296	0.208
9016	96557	0.184	0.04	0.192	0.224
9016	96557	0.176	0.176	0.36	0.352
9016	96557	0.16	0.912	1.088	1.072
9016	96557	0.192	0.032	0.192	0.224
9016	96557	0.232	0.648	0.84	0.88
9016	96557	0.16	0.64	0.872	0.8
9016	96557	0.136	0.528	0.688	0.664
9016	96557	0.234	0.095	0.231	0.329
9016	96557	0.191	0.431	0.665	0.622
9016	96557	0.063	0.641	0.832	0.704
9016	96557	0.185	0.312	0.375	0.497
9016	96557	0.16	0.335	0.52	0.495
9016	96557	0.175	0.025	0.185	0.2
9016	96557	0.184	0.568	0.743	0.752
9016	96557	0.176	0.056	0.24	0.232
9016	96557	0.209	0.24	0.416	0.449
9016	96557	0.175	0.016	0.225	0.191
9016	96557	0.2	0.056	0.231	0.256
9016	96557	0.231	0.529	0.729	0.76
9016	96557	0.2	0.088	0.319	0.288
9016	96557	0.168	0.128	0.328	0.296
9016	96557	0.183	0.193	0.361	0.376
9016	96557	0.144	0.616	0.799	0.76
9016	96557	0.096	0.416	0.56	0.512
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96557	0.0	0.0	0.0	0.0
9016	96569	0.19	0.0	0.0	0.0
9016	96569	0.136	0.102	0.292	0.238
9016	96569	0.168	0.064	0.2	0.232
9016	96569	0.176	0.208	0.376	0.384
9016	96569	0.12	1.736	1.912	1.856
9016	96569	0.184	0.16	0.28	0.344
9016	96569	0.129	0.072	0.256	0.201
9016	96569	0.184	0.103	0.232	0.287
9016	96569	0.144	0.704	0.888	0.848
9016	96569	0.183	0.72	0.864	0.903
9016	96569	0.272	0.633	0.816	0.905
9016	96569	0.217	0.775	1.047	0.992
9016	96569	0.192	0.111	0.328	0.303
