PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11405	120997	1.231	0.0	0.0	0.0
11405	120997	0.152	0.072	1.159	0.08
11405	120997	0.152	0.008	0.144	0.144
11405	120997	0.12	0.024	0.128	0.096
11405	120997	0.136	0.008	0.128	0.144
11405	120997	0.12	0.032	0.104	0.088
11405	120997	0.128	0.072	0.192	0.2
11405	120997	0.112	0.024	0.104	0.088
11405	120997	0.144	0.096	0.208	0.24
11405	120997	0.144	0.04	0.104	0.104
11405	120997	0.112	0.008	0.136	0.104
11405	120997	0.144	0.048	0.16	0.192
11405	120997	0.104	0.104	0.248	0.208
11405	120997	0.12	0.32	0.424	0.44
11405	120997	0.2	0.072	0.048	0.128
11405	120997	0.192	0.088	0.112	0.104
11405	120997	0.112	0.024	0.168	0.088
11405	120997	0.112	0.032	0.08	0.08
11405	120997	0.12	0.008	0.12	0.128
11405	120997	0.152	0.128	0.248	0.28
11405	120997	0.151	0.079	0.073	0.072
11405	120997	0.128	0.088	0.239	0.216
11405	120997	0.111	0.297	0.425	0.408
11405	120997	0.096	0.008	0.119	0.104
11405	120997	0.144	0.024	0.072	0.12
11405	120997	0.16	0.008	0.152	0.168
11405	120997	0.144	0.056	0.104	0.088
11405	120997	0.112	0.072	0.216	0.184
11405	120997	0.096	0.024	0.088	0.072
11405	120997	0.096	0.008	0.104	0.104
11405	120997	0.136	0.032	0.128	0.168
11405	120997	0.104	0.016	0.152	0.12
11405	120997	0.112	0.056	0.048	0.056
11405	120997	0.104	0.088	0.2	0.192
11405	120997	0.105	0.12	0.224	0.225
11405	120997	0.12	0.009	0.096	0.111
11405	120997	0.104	0.008	0.112	0.096
11405	120997	0.112	0.024	0.08	0.088
11405	120997	0.096	0.064	0.176	0.16
11405	120997	0.12	0.008	0.088	0.112
11405	120997	0.112	0.024	0.096	0.088
11405	120997	0.128	0.048	0.16	0.176
11405	120997	0.136	0.024	0.104	0.112
11405	120997	0.112	0.056	0.192	0.168
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	120997	0.0	0.0	0.0	0.0
11405	121014	0.2	0.0	0.0	0.0
11405	121014	0.128	0.064	0.136	0.064
11405	121014	0.114	0.04	0.088	0.074
11405	121014	0.128	0.018	0.096	0.11
11405	121014	0.112	0.008	0.136	0.12
11405	121014	0.208	0.16	0.272	0.368
11405	121014	0.12	0.056	0.152	0.064
11405	121014	0.12	0.008	0.128	0.128
11405	121014	0.104	0.184	0.304	0.288
11405	121014	0.128	0.04	0.064	0.088
11405	121014	0.104	0.032	0.16	0.136
11405	121014	0.104	0.016	0.12	0.12
11405	121014	0.176	0.184	0.288	0.36
11405	121014	0.128	0.024	0.152	0.104
11405	121014	0.104	0.064	0.192	0.168
11405	121014	0.088	0.024	0.08	0.064
11405	121014	0.096	0.04	0.128	0.136
11405	121014	0.072	0.064	0.16	0.136
11405	121014	0.112	0.376	0.448	0.488
11405	121014	0.088	0.064	0.176	0.152
11405	121014	0.088	0.416	0.504	0.504
11405	121014	0.087	0.057	0.145	0.144
11405	121014	0.16	0.024	0.063	0.136
11405	121014	0.12	0.064	0.096	0.056
11405	121014	0.096	0.048	0.168	0.144
11405	121014	0.096	0.104	0.2	0.2
11405	121014	0.128	0.04	0.056	0.088
11405	121014	0.12	0.008	0.12	0.112
11405	121014	0.088	0.048	0.168	0.136
11405	121014	0.112	0.056	0.144	0.168
11405	121014	0.112	0.048	0.064	0.064
11405	121014	0.096	0.024	0.136	0.12
11405	121014	0.128	0.096	0.192	0.224
11405	121014	0.12	0.032	0.096	0.088
11405	121014	0.112	0.08	0.2	0.192
11405	121014	0.104	0.008	0.12	0.112
