PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4897	51806	0.263	0.0	0.0	0.0
4897	51806	0.161	0.104	0.159	0.057
4897	51806	0.086	0.0	0.161	0.086
4897	51806	0.056	0.008	0.078	0.048
4897	51806	0.094	0.498	0.554	0.592
4897	51806	0.064	0.048	0.142	0.112
4897	51806	0.072	0.016	0.048	0.056
4897	51806	0.08	0.024	0.096	0.104
4897	51806	0.032	0.024	0.056	0.008
4897	51806	0.078	0.074	0.106	0.152
4897	51806	0.112	0.065	0.143	0.177
4897	51806	0.104	0.056	0.056	0.048
4897	51806	0.095	0.016	0.088	0.079
4897	51806	0.096	0.016	0.111	0.112
4897	51806	0.08	0.008	0.088	0.072
4897	51806	0.072	0.024	0.056	0.048
4897	51806	0.072	0.033	0.105	0.105
4897	51806	0.088	0.009	0.063	0.079
4897	51806	0.088	0.007	0.081	0.081
4897	51806	0.088	0.032	0.056	0.056
4897	51806	0.728	0.159	0.247	0.887
4897	51806	0.073	0.136	0.864	0.209
4897	51806	0.073	0.087	0.16	0.16
4897	51806	0.104	0.08	0.153	0.184
4897	51806	0.069	0.019	0.123	0.088
4897	51806	0.056	0.12	0.189	0.176
4897	51806	0.056	0.104	0.16	0.16
4897	51806	0.08	0.008	0.048	0.072
4897	51806	0.144	0.055	0.135	0.199
4897	51806	0.088	0.08	0.064	0.008
4897	51806	0.095	0.047	0.041	0.048
4897	51806	0.103	0.007	0.088	0.096
4897	51806	0.096	0.007	0.096	0.089
4897	51806	0.071	0.016	0.08	0.055
4897	51806	0.08	0.016	0.087	0.096
4897	51806	0.081	0.008	0.072	0.073
4897	51806	0.08	0.016	0.065	0.064
4897	51806	0.072	0.04	0.04	0.032
4897	51806	0.075	0.015	0.087	0.09
4897	51806	0.088	0.038	0.113	0.126
4897	51806	0.055	0.089	0.177	0.144
4897	51806	0.103	0.008	0.063	0.111
4897	51806	0.081	0.0	0.103	0.081
4897	51806	0.079	0.08	0.161	0.159
4897	51806	0.095	0.023	0.056	0.072
4897	51806	0.072	0.024	0.071	0.048
4897	51806	0.088	0.047	0.025	0.041
4897	51806	0.088	0.136	0.224	0.224
4897	51806	0.104	0.016	0.072	0.088
4897	51806	0.136	0.008	0.112	0.144
4897	51806	0.096	0.08	0.056	0.016
4897	51806	0.079	0.009	0.105	0.088
4897	51806	0.096	0.008	0.071	0.088
4897	51806	0.113	0.049	0.047	0.064
4897	51806	0.096	0.032	0.081	0.064
4897	51806	0.104	0.048	0.144	0.152
4897	51806	0.064	0.04	0.064	0.024
4897	51806	0.071	0.113	0.177	0.184
4897	51806	0.08	0.024	0.047	0.056
4897	51806	0.079	0.041	0.121	0.12
4897	51806	0.087	0.016	0.063	0.071
4897	51806	0.127	0.039	0.048	0.088
4897	51806	0.113	0.056	0.071	0.057
4897	51806	0.103	0.048	0.065	0.055
4897	51806	0.087	0.065	0.168	0.152
4897	51806	0.082	0.016	0.071	0.066
4897	51806	0.087	0.017	0.065	0.07
4897	51806	0.089	0.032	0.055	0.057
4897	51806	0.072	0.009	0.08	0.063
4897	51806	0.08	0.064	0.136	0.144
4897	51830	0.191	0.0	0.0	0.0
4897	51830	0.088	0.063	0.128	0.025
4897	51830	0.071	0.072	0.16	0.143
4897	51830	0.072	0.039	0.032	0.033
4897	51830	0.064	0.072	0.144	0.136
4897	51830	0.056	0.024	0.04	0.032
4897	51830	0.064	0.048	0.104	0.112
4897	51830	0.08	0.087	0.151	0.167
4897	51830	0.121	0.032	0.048	0.089
4897	51830	0.079	0.064	0.057	0.015
4897	51830	0.048	0.007	0.072	0.041
4897	51830	0.088	0.056	0.104	0.144
4897	51830	0.088	0.032	0.056	0.056
4897	51830	0.088	0.048	0.04	0.04
4897	51830	0.079	0.017	0.105	0.096
4897	51830	0.07	0.034	0.113	0.104
4897	51830	0.103	0.015	0.055	0.088
4897	51830	0.063	0.047	0.056	0.016
4897	51830	0.072	0.007	0.056	0.065
4897	51830	0.04	0.016	0.088	0.056
4897	51830	0.063	0.08	0.12	0.143
4897	51830	0.08	0.105	0.168	0.185
4897	51830	0.031	0.015	0.065	0.016
4897	51830	0.088	0.328	0.359	0.416
4897	51830	0.104	0.016	0.072	0.088
4897	51830	0.056	0.024	0.128	0.08
4897	51830	0.047	0.184	0.24	0.231
4897	51830	0.08	0.072	0.119	0.152
4897	51830	0.08	0.089	0.169	0.169
4897	51830	0.064	0.16	0.24	0.224
4897	51830	0.071	0.0	0.064	0.071
4897	51830	0.08	0.04	0.111	0.12
4897	51830	0.12	0.008	0.072	0.112
4897	51830	0.096	0.048	0.072	0.048
4897	51830	0.079	0.041	0.137	0.12
4897	51830	0.087	0.007	0.072	0.08
4897	51830	0.08	0.016	0.103	0.096
4897	51830	0.064	0.192	0.272	0.256
4897	51830	0.081	0.032	0.096	0.113
4897	51830	0.048	0.024	0.105	0.072
4897	51830	0.064	0.008	0.04	0.056
4897	51830	0.113	0.008	0.072	0.121
4897	51830	0.112	0.065	0.048	0.047
4897	51830	0.077	0.045	0.067	0.032
4897	51830	0.08	0.128	0.205	0.208
4897	51830	0.08	0.016	0.096	0.096
4897	51830	0.055	0.024	0.104	0.079
4897	51830	0.08	0.033	0.088	0.113
4897	51830	0.072	0.088	0.168	0.16
4897	51830	0.104	0.016	0.056	0.088
4897	51830	0.056	0.031	0.073	0.025
4897	51830	0.063	0.0	0.056	0.063
4897	51830	0.096	0.064	0.127	0.16
4897	51830	0.063	0.048	0.048	0.015
4897	51830	0.064	0.064	0.127	0.128
4897	51830	0.055	0.218	0.282	0.273
4897	51830	0.057	0.063	0.118	0.12
4897	51830	0.041	0.087	0.144	0.128
4897	51830	0.079	0.088	0.129	0.167
4897	51830	0.088	0.105	0.184	0.193
4897	51830	0.056	0.032	0.056	0.024
4897	51830	0.056	0.064	0.12	0.12
4897	51830	0.111	0.032	0.088	0.143
4897	51830	0.055	0.039	0.072	0.016
4897	51830	0.071	0.065	0.12	0.136
4897	51830	0.104	0.04	0.031	0.064
4897	51830	0.072	0.032	0.072	0.04
4897	51830	0.063	0.089	0.161	0.152
4897	51830	0.095	0.025	0.088	0.12
4897	51830	0.095	0.023	0.072	0.072
4897	51856	0.183	0.0	0.0	0.0
4897	51856	0.103	0.063	0.12	0.04
4897	51856	0.089	0.144	0.247	0.233
4897	51856	0.079	0.009	0.098	0.088
4897	51856	0.111	0.024	0.103	0.135
4897	51856	0.073	0.032	0.079	0.041
4897	51856	0.104	0.024	0.097	0.128
4897	51856	0.089	0.033	0.071	0.056
4897	51856	0.071	0.055	0.034	0.016
4897	51856	0.088	0.072	0.143	0.16
4897	51856	0.104	0.016	0.104	0.12
4897	51856	0.105	0.007	0.111	0.112
4897	51856	0.08	0.472	0.577	0.552
4897	51856	0.096	0.016	0.064	0.08
4897	51856	0.064	0.024	0.12	0.088
4897	51856	0.08	0.104	0.168	0.184
4897	51856	0.079	0.088	0.168	0.167
4897	51856	0.081	0.008	0.087	0.089
4897	51856	0.072	0.048	0.129	0.12
4897	51856	0.065	0.024	0.096	0.089
4897	51856	0.089	0.0	0.065	0.089
4897	51856	0.072	0.026	0.063	0.046
4897	51856	0.076	0.044	0.028	0.032
4897	51856	0.088	0.032	0.108	0.12
4897	51856	0.064	0.024	0.064	0.04
4897	51856	0.055	0.08	0.144	0.135
4897	51856	0.105	0.136	0.191	0.241
4897	51856	0.103	0.129	0.234	0.232
4897	51856	0.065	0.119	0.222	0.184
4897	51856	0.088	0.064	0.129	0.152
4897	51856	0.071	0.032	0.056	0.039
4897	51856	0.055	0.073	0.144	0.128
4897	51856	0.063	0.065	0.12	0.128
4897	51856	0.079	0.031	0.032	0.048
4897	51856	0.08	0.007	0.072	0.073
4897	51856	0.081	0.151	0.231	0.232
4897	51856	0.04	0.072	0.153	0.112
4897	51856	0.048	0.112	0.152	0.16
4897	51856	0.08	0.096	0.144	0.176
4897	51856	0.063	0.104	0.184	0.167
4897	51856	0.048	0.297	0.36	0.345
4897	51856	0.09	0.064	0.112	0.154
4897	51856	0.088	0.05	0.04	0.038
4897	51856	0.064	0.032	0.056	0.032
4897	51856	0.12	0.048	0.112	0.168
4897	51856	0.064	0.048	0.072	0.016
4897	51856	0.087	0.056	0.12	0.143
4897	51856	0.087	0.009	0.096	0.096
4897	51856	0.08	0.055	0.032	0.025
4897	51856	0.048	0.008	0.088	0.056
4897	51856	0.079	0.032	0.08	0.111
4897	51856	0.064	0.023	0.056	0.041
4897	51856	0.671	0.224	0.288	0.895
4897	51856	0.063	0.089	0.76	0.152
4897	51856	0.073	0.424	0.487	0.497
4897	51856	0.056	0.087	0.16	0.143
4897	51856	0.096	0.016	0.04	0.08
4897	51856	0.065	0.016	0.08	0.049
4897	51856	0.064	0.0	0.065	0.064
4897	51856	0.112	0.016	0.08	0.128
4897	51856	0.088	0.032	0.08	0.056
4897	51856	0.071	0.008	0.096	0.079
4897	51856	0.064	0.121	0.192	0.185
4897	51856	0.096	0.072	0.136	0.168
4897	51856	0.072	0.072	0.168	0.144
4897	51856	0.064	0.024	0.048	0.04
4897	51856	0.072	0.08	0.144	0.152
4897	51856	0.072	0.017	0.055	0.055
4897	51856	0.082	0.008	0.08	0.09
4897	51856	0.056	0.055	0.137	0.111
4897	51873	0.144	0.0	0.0	0.0
4897	51873	0.056	0.032	0.112	0.024
4897	51873	0.064	0.056	0.112	0.12
4897	51873	0.064	0.383	0.447	0.447
4897	51873	0.095	0.081	0.145	0.176
4897	51873	0.097	0.032	0.063	0.065
4897	51873	0.08	0.024	0.073	0.056
4897	51873	0.105	0.016	0.064	0.089
4897	51873	0.102	0.0	0.105	0.102
4897	51873	0.093	0.061	0.041	0.032
4897	51873	0.088	0.04	0.133	0.128
4897	51873	0.095	0.001	0.089	0.096
4897	51873	0.089	0.032	0.127	0.121
4897	51873	0.104	0.056	0.145	0.16
4897	51873	0.096	0.056	0.048	0.04
4897	51873	0.097	0.033	0.063	0.064
4897	51873	0.064	0.048	0.049	0.016
4897	51873	0.08	0.008	0.072	0.088
4897	51873	0.088	0.008	0.072	0.08
4897	51873	0.071	0.033	0.121	0.104
4897	51873	0.12	0.048	0.119	0.168
4897	51873	0.088	0.064	0.056	0.024
4897	51873	0.073	0.064	0.152	0.137
4897	51873	0.072	0.025	0.048	0.047
4897	51873	0.08	0.04	0.112	0.12
4897	51873	0.08	0.024	0.104	0.104
4897	51873	0.112	0.008	0.088	0.12
4897	51873	0.112	0.024	0.088	0.088
4897	51873	0.078	0.031	0.081	0.047
4897	51873	0.087	0.007	0.071	0.08
4897	51873	0.08	0.047	0.04	0.033
4897	51873	0.064	0.024	0.056	0.04
4897	51873	0.064	0.072	0.136	0.136
4897	51873	0.071	0.008	0.056	0.063
4897	51873	0.072	0.009	0.08	0.081
4897	51873	0.064	0.04	0.032	0.024
4897	51873	0.064	0.087	0.151	0.151
4897	51873	0.103	0.023	0.041	0.08
4897	51873	0.071	0.017	0.12	0.088
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
4897	51873	0.0	0.0	0.0	0.0
