PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12054	128062	0.102	0.0	0.0	0.0
12054	128062	0.111	0.047	0.055	0.064
12054	128062	0.098	0.024	0.087	0.074
12054	128062	0.113	0.001	0.097	0.112
12054	128062	0.104	0.018	0.095	0.086
12054	128062	0.136	0.056	0.16	0.192
12054	128062	0.185	0.048	0.088	0.137
12054	128062	0.079	0.424	0.609	0.503
12054	128062	0.111	0.113	0.192	0.224
12054	128062	0.127	0.081	0.192	0.208
12054	128062	0.151	0.063	0.064	0.088
12054	128062	0.16	0.048	0.199	0.208
12054	128062	0.247	0.265	0.425	0.512
12054	128062	0.151	0.111	0.136	0.04
12054	128062	0.111	0.017	0.168	0.128
12054	128062	0.111	0.105	0.216	0.216
12054	128062	0.055	0.065	0.176	0.12
12054	128062	0.095	0.057	0.112	0.152
12054	128062	0.159	0.007	0.088	0.152
12054	128062	0.135	0.031	0.128	0.104
12054	128062	0.111	0.113	0.248	0.224
12054	128062	0.039	0.177	0.288	0.216
12054	128062	0.063	0.073	0.112	0.136
12054	128062	0.031	0.033	0.096	0.064
12054	128062	0.063	0.049	0.08	0.112
12054	128062	0.072	0.537	0.6	0.609
12054	128062	0.111	0.064	0.136	0.175
12054	128062	0.16	0.041	0.152	0.201
12054	128062	0.111	0.096	0.256	0.207
12054	128062	0.24	0.081	0.192	0.321
12054	128062	0.175	0.144	0.096	0.031
12054	128062	0.127	0.009	0.184	0.136
12054	128062	0.136	0.105	0.232	0.241
12054	128062	0.16	0.04	0.096	0.12
12054	128062	0.12	0.024	0.136	0.096
12054	128062	0.144	0.064	0.184	0.208
12054	128062	0.064	0.184	0.328	0.248
12054	128062	0.088	0.08	0.144	0.168
12054	128062	0.111	0.072	0.16	0.183
12054	128062	0.128	0.007	0.104	0.121
12054	128062	0.064	0.104	0.232	0.168
12054	128062	0.119	0.104	0.168	0.223
12054	128062	0.104	0.015	0.104	0.089
12054	128062	0.152	0.072	0.176	0.224
12054	128062	0.168	0.04	0.112	0.128
12054	128062	0.119	0.031	0.137	0.088
12054	128062	0.232	0.096	0.215	0.328
12054	128062	0.159	0.119	0.113	0.04
12054	128062	0.119	0.153	0.312	0.272
12054	128062	0.112	0.112	0.231	0.224
12054	128062	0.143	0.049	0.161	0.192
12054	128062	0.104	0.04	0.103	0.064
12054	128062	0.111	0.073	0.177	0.184
12054	128062	0.103	0.161	0.272	0.264
12054	128062	0.096	0.016	0.119	0.112
12054	128062	0.038	0.17	0.266	0.208
12054	128062	0.071	0.121	0.159	0.192
12054	128062	0.096	0.12	0.191	0.216
12054	128062	0.087	0.145	0.241	0.232
12054	128062	0.128	0.016	0.103	0.144
12054	128062	0.143	0.023	0.105	0.12
12054	128062	0.135	0.031	0.112	0.104
12054	128062	0.135	0.249	0.384	0.384
12054	128062	0.103	0.097	0.232	0.2
12054	128062	0.103	0.129	0.232	0.232
12054	128062	0.175	0.065	0.168	0.24
12054	128062	0.167	0.033	0.208	0.2
12054	128062	0.111	0.017	0.184	0.128
12054	128062	0.087	0.233	0.344	0.32
12054	128062	0.079	0.081	0.168	0.16
12054	128099	0.151	0.0	0.0	0.0
12054	128099	0.128	0.079	0.072	0.049
12054	128099	0.127	0.017	0.111	0.11
12054	128099	0.159	0.006	0.121	0.153
12054	128099	0.127	0.031	0.128	0.096
12054	128099	0.128	0.016	0.143	0.144
12054	128099	0.127	0.321	0.449	0.448
12054	128099	0.095	0.089	0.216	0.184
12054	128099	0.127	0.097	0.192	0.224
12054	128099	0.151	0.145	0.272	0.296
12054	128099	0.119	0.009	0.16	0.128
12054	128099	0.119	0.057	0.176	0.176
12054	128099	0.12	0.048	0.167	0.168
12054	128099	0.096	0.184	0.304	0.28
12054	128099	0.127	0.121	0.217	0.248
12054	128099	0.111	0.007	0.12	0.104
12054	128099	0.095	0.041	0.152	0.136
12054	128099	0.095	0.225	0.32	0.32
12054	128099	0.159	0.057	0.152	0.216
12054	128099	0.103	0.007	0.152	0.096
12054	128099	0.127	0.257	0.36	0.384
12054	128099	0.136	0.153	0.28	0.289
12054	128099	0.135	0.088	0.224	0.223
12054	128099	0.16	0.049	0.184	0.209
12054	128099	0.12	0.232	0.392	0.352
12054	128099	0.128	0.056	0.176	0.184
12054	128099	0.128	0.16	0.288	0.288
12054	128099	0.12	0.152	0.28	0.272
12054	128099	0.128	0.16	0.28	0.288
12054	128099	0.136	0.12	0.248	0.256
12054	128099	0.047	0.473	0.609	0.52
12054	128099	0.136	0.056	0.103	0.192
12054	128099	0.088	0.048	0.184	0.136
12054	128099	0.112	0.208	0.296	0.32
12054	128099	0.104	0.24	0.352	0.344
12054	128099	0.104	0.216	0.32	0.32
12054	128099	0.135	0.023	0.081	0.112
12054	128099	0.134	0.057	0.192	0.191
12054	128099	0.143	0.006	0.128	0.137
12054	128099	0.119	0.289	0.432	0.408
12054	128099	0.143	0.057	0.176	0.2
12054	128099	0.143	0.031	0.112	0.112
12054	128099	0.136	0.024	0.167	0.16
