PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10300	109534	0.138	0.0	0.0	0.0
10300	109534	0.119	0.057	0.081	0.062
10300	109534	0.105	0.04	0.079	0.065
10300	109534	0.125	0.043	0.148	0.168
10300	109534	0.158	0.151	0.276	0.309
10300	109534	0.076	0.022	0.18	0.098
10300	109534	0.136	0.118	0.194	0.254
10300	109534	0.092	0.084	0.052	0.008
10300	109534	0.096	0.089	0.181	0.185
10300	109534	0.123	0.032	0.064	0.091
10300	109534	0.12	0.008	0.131	0.128
10300	109534	0.106	0.053	0.173	0.159
10300	109534	0.15	0.086	0.192	0.236
10300	109534	0.095	0.007	0.157	0.102
10300	109534	0.1	0.085	0.18	0.185
10300	109534	0.14	0.293	0.393	0.433
10300	109534	0.085	0.028	0.168	0.113
10300	109534	0.074	0.075	0.16	0.149
10300	109534	0.111	0.51	0.584	0.621
10300	109534	0.128	0.054	0.165	0.182
10300	109534	0.124	0.008	0.136	0.132
10300	109534	0.125	0.018	0.106	0.107
10300	109534	0.113	0.057	0.182	0.17
10300	109534	0.067	0.017	0.096	0.05
10300	109534	0.1	0.049	0.116	0.149
10300	109534	0.066	0.011	0.089	0.055
10300	109534	0.087	0.069	0.135	0.156
10300	109534	0.112	0.202	0.289	0.314
10300	109534	0.097	0.007	0.119	0.104
10300	109534	0.143	0.075	0.172	0.218
10300	109534	0.109	0.061	0.082	0.048
10300	109534	0.088	0.039	0.07	0.049
10300	109534	0.077	0.096	0.184	0.173
10300	109534	0.14	0.069	0.146	0.209
10300	109534	0.097	0.069	0.071	0.028
10300	109534	0.086	0.074	0.171	0.16
10300	109534	0.121	0.015	0.071	0.106
10300	109534	0.125	0.013	0.134	0.138
10300	109534	0.106	0.032	0.093	0.074
10300	109534	0.09	0.01	0.096	0.08
10300	109534	0.089	0.006	0.096	0.095
10300	109534	0.134	0.164	0.253	0.298
10300	109534	0.108	0.039	0.095	0.069
10300	109534	0.048	0.192	0.3	0.24
10300	109534	0.053	0.07	0.118	0.123
10300	109534	0.113	0.02	0.073	0.133
10300	109534	0.164	0.021	0.134	0.185
10300	109534	0.169	0.019	0.145	0.15
10300	109534	0.129	0.051	0.118	0.078
10300	109534	0.08	0.067	0.062	0.013
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109534	0.0	0.0	0.0	0.0
10300	109556	3.266	0.0	0.0	0.0
10300	109556	0.09	0.007	3.273	0.097
10300	109556	0.114	0.026	0.064	0.088
10300	109556	0.142	0.023	0.137	0.165
10300	109556	0.076	0.026	0.116	0.05
10300	109556	0.085	0.133	0.209	0.218
10300	109556	0.088	0.017	0.102	0.105
10300	109556	0.066	0.05	0.138	0.116
10300	109556	0.094	0.096	0.162	0.19
10300	109556	0.062	0.433	0.527	0.495
10300	109556	0.099	0.075	0.137	0.174
10300	109556	0.123	0.223	0.322	0.346
10300	109556	0.109	0.051	0.072	0.058
10300	109556	0.121	0.051	0.16	0.172
10300	109556	0.065	0.015	0.136	0.08
10300	109556	0.07	0.067	0.132	0.137
10300	109556	0.092	0.012	0.058	0.08
10300	109556	0.109	0.09	0.182	0.199
10300	109556	0.11	0.066	0.175	0.176
10300	109556	0.119	0.463	0.573	0.582
10300	109556	0.162	0.281	0.4	0.443
10300	109556	0.136	0.025	0.187	0.161
10300	109556	0.117	0.089	0.225	0.206
10300	109556	0.087	0.015	0.132	0.102
10300	109556	0.108	0.08	0.167	0.188
