PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6199	66540	0.088	0.0	0.0	0.0
6199	66540	0.056	0.022	0.066	0.034
6199	66540	0.055	0.237	0.293	0.292
6199	66540	0.079	0.023	0.078	0.102
6199	66540	0.079	0.011	0.09	0.09
6199	66540	0.079	0.101	0.18	0.18
6199	66540	0.044	0.113	0.192	0.157
6199	66540	0.112	0.057	0.101	0.169
6199	66540	0.078	0.068	0.18	0.146
6199	66540	0.067	0.046	0.124	0.113
6199	66540	0.067	0.146	0.213	0.213
6199	66540	0.112	0.079	0.146	0.191
6199	66540	0.089	0.01	0.102	0.079
6199	66540	0.079	0.023	0.112	0.102
6199	66540	0.034	0.146	0.225	0.18
6199	66540	0.101	0.146	0.18	0.247
6199	66540	0.078	0.068	0.169	0.146
6199	66540	0.056	0.068	0.146	0.124
6199	66540	0.056	0.057	0.113	0.113
6199	66540	0.067	0.079	0.135	0.146
6199	66540	0.067	0.034	0.101	0.101
6199	66540	0.078	0.057	0.124	0.135
6199	66540	0.09	0.068	0.146	0.158
6199	66540	0.044	0.068	0.158	0.112
6199	66540	0.078	0.012	0.056	0.09
6199	66540	0.09	0.045	0.123	0.135
6199	66540	0.089	0.033	0.057	0.056
6199	66540	0.09	0.023	0.112	0.113
6199	66540	0.101	0.113	0.203	0.214
6199	66540	0.067	0.011	0.09	0.056
6199	66540	0.056	0.056	0.123	0.112
6199	66540	0.056	0.034	0.09	0.09
6199	66540	0.078	0.091	0.147	0.169
6199	66540	0.089	0.012	0.09	0.101
6199	66540	0.09	0.034	0.123	0.124
6199	66540	0.146	0.27	0.36	0.416
6199	66540	0.135	0.079	0.225	0.214
6199	66540	0.112	0.044	0.091	0.068
6199	66540	0.09	0.056	0.168	0.146
6199	66540	0.1	0.237	0.327	0.337
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66540	0.0	0.0	0.0	0.0
6199	66554	0.078	0.0	0.0	0.0
6199	66554	0.056	0.033	0.045	0.023
6199	66554	0.055	0.125	0.181	0.18
6199	66554	0.056	0.091	0.146	0.147
6199	66554	0.067	0.079	0.135	0.146
6199	66554	0.067	0.101	0.168	0.168
6199	66554	0.089	0.046	0.113	0.135
6199	66554	0.056	0.012	0.101	0.068
6199	66554	0.078	0.068	0.124	0.146
6199	66554	0.078	0.012	0.09	0.09
6199	66554	0.079	0.011	0.067	0.068
6199	66554	0.101	0.056	0.135	0.157
6199	66554	0.078	0.012	0.113	0.09
6199	66554	0.101	0.023	0.101	0.124
6199	66554	0.078	0.023	0.124	0.101
6199	66554	0.044	0.08	0.158	0.124
6199	66554	0.078	0.124	0.168	0.202
6199	66554	0.067	0.08	0.158	0.147
6199	66554	0.101	0.045	0.112	0.146
6199	66554	0.068	0.045	0.056	0.023
6199	66554	0.056	0.09	0.158	0.146
6199	66554	0.067	0.079	0.135	0.146
6199	66554	0.101	0.011	0.056	0.09
6199	66554	0.067	0.045	0.146	0.112
6199	66554	0.078	0.01	0.057	0.068
6199	66554	0.101	0.079	0.157	0.18
6199	66554	0.101	0.034	0.135	0.135
6199	66554	0.0	0.0	0.0	0.0
6199	66554	0.0	0.0	0.0	0.0
6199	66554	0.0	0.0	0.0	0.0
6199	66554	0.0	0.0	0.0	0.0
6199	66554	0.0	0.0	0.0	0.0
