PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1447	14722	0.068	0.0	0.0	0.0
1447	14722	0.061	0.028	0.096	0.089
1447	14722	0.091	0.009	0.052	0.082
1447	14722	0.061	0.07	0.161	0.131
1447	14722	0.081	0.019	0.08	0.1
1447	14722	0.123	0.091	0.172	0.214
1447	14722	0.112	0.041	0.082	0.071
1447	14722	0.062	0.261	0.373	0.323
1447	14722	0.072	0.029	0.091	0.101
1447	14722	0.081	0.029	0.101	0.11
1447	14722	0.061	0.101	0.182	0.162
1447	14722	0.072	0.09	0.151	0.162
1447	14722	0.05	0.132	0.204	0.182
1447	14722	0.056	0.004	0.054	0.06
1447	14722	0.041	0.252	0.308	0.293
1447	14722	0.092	0.05	0.091	0.142
1447	14722	0.071	0.019	0.111	0.09
1447	14722	0.049	0.152	0.223	0.201
1447	14722	0.05	0.255	0.304	0.305
1447	14722	0.06	0.111	0.161	0.171
1447	14722	0.056	0.005	0.065	0.061
1447	14722	0.05	0.041	0.097	0.091
1447	14722	0.061	0.09	0.14	0.151
1447	14722	0.091	0.131	0.192	0.222
1447	14722	0.071	0.031	0.06	0.04
1447	14722	0.071	0.143	0.214	0.214
1447	14722	0.04	0.09	0.161	0.13
1447	14722	0.021	0.131	0.171	0.152
1447	14722	0.021	0.131	0.152	0.152
1447	14722	0.05	0.556	0.577	0.606
1447	14722	0.069	0.051	0.101	0.12
1447	14722	0.061	0.112	0.181	0.173
1447	14722	0.07	0.071	0.132	0.141
1447	14722	0.071	0.07	0.14	0.141
1447	14722	0.06	0.039	0.032	0.021
1447	14722	0.052	0.16	0.22	0.212
1447	14722	0.112	0.272	0.324	0.384
1447	14722	0.101	0.041	0.071	0.06
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14722	0.0	0.0	0.0	0.0
1447	14732	0.06	0.0	0.0	0.0
1447	14732	0.071	0.09	0.15	0.161
1447	14732	0.111	0.06	0.131	0.171
1447	14732	0.054	0.05	0.061	0.004
1447	14732	0.072	0.036	0.09	0.108
1447	14732	0.07	0.042	0.114	0.112
1447	14732	0.121	0.03	0.1	0.151
1447	14732	0.101	0.02	0.141	0.121
1447	14732	0.052	0.05	0.151	0.102
1447	14732	0.061	0.321	0.373	0.382
1447	14732	0.073	0.091	0.152	0.164
1447	14732	0.069	0.262	0.335	0.331
1447	14732	0.072	0.051	0.12	0.123
1447	14732	0.051	0.02	0.092	0.071
1447	14732	0.061	0.029	0.08	0.09
1447	14732	0.06	0.04	0.101	0.1
1447	14732	0.04	0.141	0.201	0.181
1447	14732	0.123	0.021	0.061	0.144
1447	14732	0.123	0.042	0.081	0.081
1447	14732	0.071	0.029	0.152	0.1
1447	14732	0.051	0.151	0.222	0.202
1447	14732	0.051	0.101	0.152	0.152
1447	14732	0.061	0.019	0.07	0.08
1447	14732	0.08	0.071	0.132	0.151
1447	14732	0.057	0.004	0.084	0.061
1447	14732	0.061	0.04	0.097	0.101
1447	14732	0.078	0.004	0.065	0.082
1447	14732	0.07	0.04	0.118	0.11
1447	14732	0.057	0.004	0.074	0.061
1447	14732	0.101	0.081	0.138	0.182
1447	14732	0.061	0.03	0.131	0.091
1447	14732	0.07	0.031	0.092	0.101
1447	14732	0.061	0.08	0.15	0.141
1447	14732	0.046	0.004	0.065	0.05
1447	14732	0.075	0.051	0.097	0.126
1447	14732	0.066	0.004	0.071	0.062
1447	14732	0.081	0.006	0.06	0.075
1447	14732	0.066	0.043	0.124	0.109
1447	14732	0.051	0.007	0.059	0.044
1447	14732	0.06	0.111	0.162	0.171
1447	14732	0.037	0.003	0.063	0.04
1447	14732	0.06	0.072	0.109	0.132
1447	14732	0.041	0.08	0.14	0.121
1447	14732	0.066	0.072	0.113	0.138
1447	14732	0.05	0.007	0.059	0.043
1447	14732	0.04	0.041	0.091	0.081
1447	14732	0.085	0.03	0.07	0.115
1447	14732	0.124	0.022	0.063	0.102
1447	14732	0.08	0.022	0.102	0.058
1447	14732	0.091	0.05	0.13	0.141
1447	14732	0.07	0.02	0.071	0.05
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14732	0.0	0.0	0.0	0.0
1447	14741	0.08	0.0	0.0	0.0
1447	14741	0.111	0.051	0.131	0.162
1447	14741	0.13	0.003	0.114	0.133
1447	14741	0.071	0.12	0.25	0.191
1447	14741	0.029	0.172	0.243	0.201
1447	14741	0.05	0.143	0.172	0.193
1447	14741	0.02	0.1	0.15	0.12
1447	14741	0.051	0.071	0.091	0.122
1447	14741	0.05	0.395	0.446	0.445
1447	14741	0.05	0.081	0.131	0.131
1447	14741	0.082	0.02	0.07	0.102
1447	14741	0.072	0.16	0.242	0.232
1447	14741	0.036	0.003	0.075	0.039
1447	14741	0.06	0.071	0.107	0.131
1447	14741	0.061	0.123	0.183	0.184
1447	14741	0.051	0.03	0.091	0.081
1447	14741	0.081	0.039	0.09	0.12
1447	14741	0.04	0.203	0.284	0.243
1447	14741	0.04	0.071	0.111	0.111
1447	14741	0.06	0.071	0.111	0.131
1447	14741	0.041	0.07	0.13	0.111
1447	14741	0.061	0.132	0.173	0.193
1447	14741	0.051	0.292	0.353	0.343
1447	14741	0.04	0.152	0.203	0.192
1447	14741	0.05	0.181	0.221	0.231
1447	14741	0.052	0.071	0.121	0.123
1447	14741	0.061	0.433	0.485	0.494
1447	14741	0.06	0.042	0.103	0.102
1447	14741	0.041	0.1	0.16	0.141
1447	14741	0.071	0.08	0.121	0.151
1447	14741	0.078	0.004	0.075	0.082
1447	14741	0.101	0.031	0.047	0.07
1447	14741	0.041	0.071	0.172	0.112
1447	14741	0.087	0.004	0.045	0.091
1447	14741	0.09	0.03	0.057	0.06
1447	14741	0.049	0.102	0.192	0.151
1447	14741	0.051	0.031	0.08	0.082
1447	14741	0.051	0.121	0.172	0.172
1447	14741	0.061	0.1	0.151	0.161
1447	14741	0.067	0.004	0.065	0.071
1447	14741	0.104	0.039	0.106	0.143
1447	14741	0.066	0.062	0.042	0.004
1447	14741	0.101	0.106	0.172	0.207
1447	14741	0.09	0.04	0.061	0.05
1447	14741	0.061	0.335	0.425	0.396
1447	14741	0.06	0.081	0.142	0.141
1447	14741	0.069	0.021	0.081	0.09
1447	14741	0.075	0.093	0.162	0.168
1447	14741	0.03	0.034	0.041	0.004
1447	14741	0.071	0.746	0.776	0.817
1447	14741	0.041	0.03	0.101	0.071
1447	14741	0.061	0.102	0.143	0.163
1447	14741	0.077	0.003	0.064	0.08
1447	14741	0.061	0.02	0.057	0.041
1447	14741	0.06	0.08	0.141	0.14
1447	14741	0.071	0.041	0.101	0.112
1447	14741	0.051	0.02	0.091	0.071
1447	14741	0.067	0.07	0.121	0.137
1447	14741	0.061	0.007	0.06	0.054
1447	14741	0.041	0.03	0.091	0.071
1447	14741	0.061	0.04	0.081	0.101
1447	14741	0.038	0.003	0.064	0.041
1447	14741	0.051	0.071	0.109	0.122
1447	14741	0.041	0.07	0.121	0.111
1447	14741	0.061	0.06	0.101	0.121
1447	14741	0.066	0.004	0.065	0.07
1447	14741	0.09	0.02	0.046	0.07
1447	14741	0.0	0.0	0.0	0.0
