PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4596	48879	0.214	0.0	0.0	0.0
4596	48879	0.12	0.083	0.131	0.037
4596	48879	0.053	0.049	0.169	0.102
4596	48879	0.144	0.029	0.024	0.115
4596	48879	0.125	0.139	0.283	0.264
4596	48879	0.105	0.053	0.178	0.158
4596	48879	0.105	0.005	0.1	0.1
4596	48879	0.091	0.559	0.664	0.65
4596	48879	0.14	0.025	0.066	0.115
4596	48879	0.1	0.147	0.287	0.247
4596	48879	0.129	0.065	0.165	0.194
4596	48879	0.085	0.122	0.251	0.207
4596	48879	0.155	0.12	0.205	0.275
4596	48879	0.104	0.055	0.1	0.049
4596	48879	0.158	0.051	0.155	0.209
4596	48879	0.104	0.082	0.076	0.022
4596	48879	0.104	0.047	0.151	0.151
4596	48879	0.096	0.004	0.1	0.092
4596	48879	0.076	0.576	0.672	0.652
4596	48879	0.088	0.094	0.17	0.182
4596	48879	0.2	0.007	0.081	0.193
4596	48879	0.153	0.109	0.091	0.044
4596	48879	0.089	0.336	0.489	0.425
4596	48879	0.087	0.168	0.257	0.255
4596	48879	0.102	0.006	0.093	0.108
4596	48879	0.102	0.598	0.7	0.7
4596	48879	0.1	0.122	0.224	0.222
4596	48879	0.123	0.062	0.162	0.185
4596	48879	0.123	1.064	1.187	1.187
4596	48879	0.087	0.026	0.149	0.113
4596	48879	0.058	0.105	0.192	0.163
4596	48879	0.093	0.098	0.156	0.191
4596	48879	0.101	0.017	0.11	0.118
4596	48879	0.178	0.226	0.327	0.404
4596	48879	0.095	0.011	0.167	0.084
4596	48879	0.086	0.099	0.194	0.185
4596	48879	0.091	0.091	0.177	0.182
4596	48879	0.102	0.03	0.121	0.132
4596	48879	0.089	0.138	0.24	0.227
4596	48879	0.11	0.016	0.105	0.126
4596	48879	0.163	0.112	0.222	0.275
4596	48879	0.118	0.298	0.461	0.416
4596	48879	0.136	0.173	0.291	0.309
4596	48879	0.091	0.031	0.167	0.122
4596	48879	0.193	0.471	0.562	0.664
4596	48879	0.116	0.068	0.125	0.048
4596	48879	0.118	0.076	0.192	0.194
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48879	0.0	0.0	0.0	0.0
4596	48895	0.281	0.0	0.0	0.0
4596	48895	0.094	0.121	0.16	0.027
4596	48895	0.108	0.115	0.209	0.223
4596	48895	0.108	0.003	0.105	0.105
4596	48895	0.089	0.523	0.631	0.612
4596	48895	0.13	0.106	0.195	0.236
4596	48895	0.134	0.028	0.102	0.106
4596	48895	0.096	0.029	0.163	0.125
4596	48895	0.103	0.154	0.25	0.257
4596	48895	0.087	0.007	0.11	0.094
4596	48895	0.078	0.409	0.496	0.487
4596	48895	0.08	0.067	0.145	0.147
4596	48895	0.091	0.024	0.104	0.115
4596	48895	0.08	0.035	0.126	0.115
4596	48895	0.098	0.02	0.1	0.118
4596	48895	0.11	0.008	0.106	0.118
4596	48895	0.084	0.087	0.197	0.171
4596	48895	0.084	0.032	0.116	0.116
4596	48895	0.133	0.008	0.076	0.125
4596	48895	0.087	0.064	0.197	0.151
4596	48895	0.106	0.099	0.186	0.205
4596	48895	0.105	0.005	0.101	0.1
4596	48895	0.125	0.038	0.143	0.163
4596	48895	0.1	0.006	0.119	0.094
4596	48895	0.129	0.136	0.236	0.265
4596	48895	0.131	0.044	0.173	0.175
4596	48895	0.091	0.033	0.164	0.124
4596	48895	0.102	0.132	0.223	0.234
4596	48895	0.09	0.312	0.414	0.402
4596	48895	0.107	0.121	0.211	0.228
4596	48895	0.099	0.027	0.134	0.126
4596	48895	0.079	0.185	0.284	0.264
4596	48895	0.076	0.115	0.194	0.191
4596	48895	0.107	0.763	0.839	0.87
