PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1674	17032	0.344	0.0	0.0	0.0
1674	17032	0.078	0.14	0.204	0.062
1674	17032	0.084	0.266	0.344	0.35
1674	17032	0.071	0.062	0.146	0.133
1674	17032	0.093	0.156	0.227	0.249
1674	17032	0.071	0.414	0.507	0.485
1674	17032	0.064	0.053	0.124	0.117
1674	17032	0.056	0.062	0.126	0.118
1674	17032	0.074	0.125	0.181	0.199
1674	17032	0.062	0.094	0.168	0.156
1674	17032	0.08	0.078	0.14	0.158
1674	17032	0.072	0.33	0.41	0.402
1674	17032	0.057	0.094	0.166	0.151
1674	17032	0.103	0.11	0.167	0.213
1674	17032	0.099	0.51	0.613	0.609
1674	17032	0.1	0.016	0.115	0.116
1674	17032	0.085	0.233	0.333	0.318
1674	17032	0.059	0.126	0.211	0.185
1674	17032	0.132	0.329	0.388	0.461
1674	17032	0.164	0.031	0.101	0.133
1674	17032	0.064	0.109	0.273	0.173
1674	17032	0.052	0.58	0.644	0.632
1674	17032	0.05	0.134	0.186	0.184
1674	17032	0.058	0.141	0.191	0.199
1674	17032	0.088	0.078	0.136	0.166
1674	17032	0.06	0.908	0.996	0.968
1674	17032	0.075	0.172	0.232	0.247
1674	17032	0.089	0.628	0.703	0.717
1674	17032	0.06	0.125	0.214	0.185
1674	17032	0.066	0.5	0.56	0.566
1674	17032	0.058	0.109	0.175	0.167
1674	17032	0.062	0.188	0.246	0.25
1674	17032	0.08	0.519	0.581	0.599
1674	17032	0.044	0.14	0.22	0.184
1674	17032	0.111	0.219	0.263	0.33
1674	17032	0.158	0.172	0.283	0.33
1674	17032	0.096	0.093	0.251	0.189
1674	17032	0.076	0.258	0.354	0.334
1674	17032	0.101	0.063	0.139	0.164
1674	17032	0.089	0.047	0.148	0.136
1674	17032	0.075	0.641	0.73	0.716
1674	17032	0.056	0.094	0.169	0.15
1674	17032	0.073	0.027	0.083	0.1
1674	17032	0.057	0.062	0.135	0.119
1674	17032	0.234	0.156	0.213	0.39
1674	17032	0.104	0.047	0.187	0.057
1674	17032	0.103	0.062	0.166	0.165
1674	17032	0.074	0.078	0.181	0.152
1674	17032	0.114	0.192	0.266	0.306
1674	17032	0.146	0.024	0.09	0.122
1674	17032	0.063	0.109	0.255	0.172
1674	17032	0.091	0.375	0.438	0.466
1674	17032	0.087	0.062	0.153	0.149
1674	17032	0.073	0.029	0.116	0.102
1674	17032	0.113	0.188	0.261	0.301
1674	17032	0.16	0.035	0.078	0.125
1674	17032	0.074	0.031	0.191	0.105
1674	17032	0.163	0.032	0.106	0.195
1674	17032	0.086	0.47	0.633	0.556
1674	17032	0.138	0.141	0.227	0.279
1674	17032	0.089	0.313	0.451	0.402
1674	17032	0.108	0.125	0.214	0.233
1674	17032	0.195	0.141	0.249	0.336
1674	17032	0.144	0.07	0.125	0.074
1674	17032	0.097	0.344	0.488	0.441
1674	17032	0.053	0.266	0.363	0.319
1674	17032	0.064	0.219	0.272	0.283
1674	17032	0.772	0.627	0.691	1.399
1674	17032	0.084	0.302	0.47	0.218
1674	17032	0.08	0.437	0.521	0.517
1674	17059	0.354	0.0	0.0	0.0
1674	17059	0.057	0.12	0.234	0.063
1674	17059	0.065	0.235	0.292	0.3
1674	17059	0.071	0.062	0.127	0.133
1674	17059	0.054	0.048	0.119	0.102
1674	17059	0.08	0.516	0.57	0.596
1674	17059	0.063	0.139	0.219	0.202
1674	17059	0.083	0.799	0.862	0.882
1674	17059	0.061	0.14	0.223	0.201
1674	17059	0.074	0.359	0.42	0.433
1674	17059	0.061	0.156	0.23	0.217
1674	17059	0.079	0.054	0.115	0.133
1674	17059	0.071	0.062	0.141	0.133
1674	17059	0.052	0.015	0.086	0.067
1674	17059	0.072	0.094	0.146	0.166
1674	17059	0.088	0.627	0.699	0.715
1674	17059	0.086	0.032	0.12	0.118
1674	17059	0.043	0.093	0.179	0.136
1674	17059	0.066	0.265	0.308	0.331
1674	17059	0.06	0.939	1.005	0.999
1674	17059	0.059	0.125	0.185	0.184
1674	17059	0.065	0.485	0.544	0.55
1674	17059	0.071	0.062	0.127	0.133
1674	17059	0.09	0.125	0.196	0.215
1674	17059	0.069	0.032	0.122	0.101
1674	17059	0.087	0.08	0.149	0.167
1674	17059	0.119	0.861	0.948	0.98
1674	17059	0.079	0.172	0.291	0.251
1674	17059	0.072	0.063	0.142	0.135
1674	17059	0.073	0.11	0.182	0.183
1674	17059	0.117	0.062	0.135	0.179
1674	17059	0.116	0.03	0.087	0.086
1674	17059	0.061	0.041	0.157	0.102
1674	17059	0.074	0.093	0.154	0.167
1674	17059	0.06	0.125	0.199	0.185
1674	17059	0.069	0.062	0.122	0.131
1674	17059	0.075	0.125	0.194	0.2
1674	17059	0.104	0.027	0.102	0.131
1674	17059	0.058	0.094	0.198	0.152
1674	17059	0.119	0.063	0.121	0.182
1674	17059	0.11	0.023	0.142	0.133
1674	17059	0.188	0.031	0.141	0.219
1674	17059	0.151	0.07	0.118	0.081
1674	17059	0.073	0.094	0.245	0.167
1674	17059	0.072	0.094	0.167	0.166
1674	17059	0.078	0.141	0.213	0.219
1674	17059	0.155	0.055	0.133	0.21
1674	17059	0.104	0.0	0.155	0.104
1674	17059	0.07	1.082	1.186	1.152
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17059	0.0	0.0	0.0	0.0
1674	17072	0.481	0.0	0.0	0.0
1674	17072	0.072	0.103	0.378	0.031
