PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8901	95288	0.24	0.0	0.0	0.0
8901	95288	0.087	0.048	0.192	0.039
8901	95288	0.079	0.512	0.599	0.591
8901	95288	0.088	0.201	0.28	0.289
8901	95288	0.221	0.072	0.16	0.293
8901	95288	0.153	0.138	0.359	0.291
8901	95288	0.104	0.176	0.329	0.28
8901	95288	0.087	0.344	0.448	0.431
8901	95288	0.144	0.129	0.216	0.273
8901	95288	0.071	0.273	0.417	0.344
8901	95288	0.078	0.202	0.273	0.28
8901	95288	0.152	0.152	0.23	0.304
8901	95288	0.08	0.112	0.264	0.192
8901	95288	0.096	0.064	0.144	0.16
8901	95288	0.103	0.161	0.257	0.264
8901	95288	0.136	0.152	0.255	0.288
8901	95288	0.128	0.848	0.984	0.976
8901	95288	0.128	0.048	0.176	0.176
8901	95288	0.104	0.176	0.304	0.28
8901	95288	0.12	0.08	0.184	0.2
8901	95288	0.112	0.056	0.176	0.168
8901	95288	0.104	0.264	0.376	0.368
8901	95288	0.12	0.24	0.344	0.36
8901	95288	0.128	0.248	0.368	0.376
8901	95288	0.102	0.218	0.346	0.32
8901	95288	0.128	0.152	0.254	0.28
8901	95288	0.111	0.721	0.849	0.832
8901	95288	0.128	0.224	0.335	0.352
8901	95288	0.102	0.218	0.346	0.32
8901	95288	0.08	0.16	0.262	0.24
8901	95288	0.071	0.297	0.377	0.368
8901	95288	0.079	0.105	0.176	0.184
8901	95288	0.15	0.138	0.217	0.288
8901	95288	0.151	0.073	0.223	0.224
8901	95288	0.079	0.809	0.96	0.888
8901	95288	0.102	0.146	0.225	0.248
8901	95288	0.15	0.194	0.296	0.344
8901	95288	0.078	0.074	0.224	0.152
8901	95288	0.095	0.145	0.223	0.24
8901	95288	0.191	1.729	1.824	1.92
8901	95288	0.079	0.361	0.552	0.44
8901	95288	0.078	0.186	0.265	0.264
8901	95288	0.079	0.106	0.184	0.185
8901	95288	0.104	0.12	0.199	0.224
8901	95288	0.104	0.176	0.28	0.28
8901	95288	0.111	0.112	0.216	0.223
8901	95288	0.087	0.97	1.081	1.057
8901	95288	0.079	0.129	0.216	0.208
8901	95288	0.184	0.112	0.191	0.296
8901	95288	0.073	0.304	0.488	0.377
8901	95288	0.088	0.663	0.736	0.751
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95288	0.0	0.0	0.0	0.0
8901	95302	0.216	0.0	0.0	0.0
8901	95302	0.088	0.032	0.184	0.056
8901	95302	0.152	0.112	0.2	0.264
8901	95302	0.104	0.2	0.352	0.304
8901	95302	0.088	0.08	0.184	0.168
8901	95302	0.104	0.088	0.176	0.192
8901	95302	0.128	0.344	0.448	0.472
8901	95302	0.104	0.16	0.288	0.264
8901	95302	0.088	0.112	0.216	0.2
8901	95302	0.064	0.112	0.2	0.176
8901	95302	0.072	0.128	0.192	0.2
8901	95302	0.096	0.08	0.152	0.176
8901	95302	0.071	0.025	0.121	0.096
8901	95302	0.096	0.152	0.223	0.248
8901	95302	0.07	0.346	0.442	0.416
8901	95302	0.08	0.128	0.198	0.208
8901	95302	0.079	0.121	0.201	0.2
8901	95302	0.029	0.163	0.242	0.192
8901	95302	0.104	1.336	1.365	1.44
8901	95302	0.079	0.097	0.201	0.176
8901	95302	0.078	0.546	0.625	0.624
8901	95302	0.0	0.0	0.0	0.0
8901	95302	0.0	0.0	0.0	0.0
8901	95302	0.0	0.0	0.0	0.0
8901	95302	0.0	0.0	0.0	0.0
8901	95302	0.0	0.0	0.0	0.0
8901	95302	0.0	0.0	0.0	0.0
8901	95302	0.0	0.0	0.0	0.0
