PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11096	117554	0.287	0.0	0.0	0.0
11096	117554	0.144	0.104	0.183	0.04
11096	117554	0.16	0.016	0.16	0.176
11096	117554	0.104	0.024	0.184	0.128
11096	117554	0.144	0.16	0.264	0.304
11096	117554	0.136	0.04	0.104	0.096
11096	117554	0.28	0.208	0.344	0.488
11096	117554	0.24	0.12	0.16	0.12
11096	117554	0.19	0.016	0.224	0.174
11096	117554	0.144	0.03	0.16	0.114
11096	117554	0.144	0.072	0.216	0.216
11096	117554	0.144	0.2	0.344	0.344
11096	117554	0.136	0.056	0.2	0.192
11096	117554	0.056	0.408	0.544	0.464
11096	117554	0.08	0.072	0.128	0.152
11096	117554	0.16	0.136	0.216	0.296
11096	117554	0.144	0.04	0.12	0.104
11096	117554	0.144	0.12	0.024	0.024
11096	117554	0.184	0.016	0.16	0.2
11096	117554	0.121	0.015	0.199	0.136
11096	117554	0.064	0.504	0.625	0.568
11096	117554	0.077	0.16	0.224	0.237
11096	117554	0.08	0.112	0.189	0.192
11096	117554	0.161	0.047	0.127	0.208
11096	117554	0.144	0.056	0.105	0.088
11096	117554	0.096	0.072	0.216	0.168
11096	117554	0.12	0.048	0.144	0.168
11096	117554	0.16	0.056	0.064	0.104
11096	117554	0.16	0.024	0.136	0.136
11096	117554	0.144	0.04	0.12	0.104
11096	117554	0.104	0.064	0.08	0.04
11096	117554	0.184	0.144	0.248	0.328
11096	117554	0.135	0.04	0.144	0.095
11096	117554	0.143	0.313	0.448	0.456
11096	117554	0.161	0.063	0.08	0.098
11096	117554	0.136	0.017	0.144	0.119
11096	117554	0.143	0.015	0.121	0.128
11096	117554	0.119	0.063	0.08	0.056
11096	117554	0.136	0.024	0.143	0.16
11096	117554	0.135	0.015	0.121	0.12
11096	117554	0.16	0.08	0.055	0.08
11096	117554	0.121	0.016	0.144	0.105
11096	117554	0.159	0.192	0.313	0.351
11096	117554	0.12	0.024	0.183	0.144
11096	117554	0.119	0.161	0.281	0.28
11096	117554	0.097	0.064	0.183	0.161
11096	117554	0.159	0.096	0.193	0.255
11096	117554	0.145	0.104	0.263	0.249
11096	117554	0.119	0.024	0.121	0.095
11096	117554	0.144	0.04	0.079	0.104
11096	117554	0.08	0.152	0.296	0.232
11096	117554	0.168	0.064	0.144	0.232
11096	117554	0.176	0.08	0.088	0.096
11096	117554	0.12	0.08	0.096	0.04
11096	117554	0.12	0.056	0.064	0.064
11096	117554	0.16	0.192	0.312	0.352
11096	117554	0.136	0.168	0.328	0.304
11096	117554	0.144	0.064	0.2	0.208
11096	117554	0.144	0.024	0.12	0.12
11096	117554	0.144	0.376	0.52	0.52
11096	117554	0.136	0.056	0.088	0.08
11096	117554	0.184	0.04	0.096	0.144
11096	117554	0.144	0.064	0.12	0.08
11096	117554	0.144	0.064	0.208	0.208
11096	117554	0.08	0.408	0.552	0.488
11096	117554	0.184	0.024	0.104	0.208
11096	117554	0.104	0.064	0.12	0.04
11096	117554	0.08	0.096	0.2	0.176
11096	117554	0.08	0.232	0.312	0.312
11096	117554	0.0	0.0	0.0	0.0
11096	117576	0.2	0.0	0.0	0.0
11096	117576	0.184	0.08	0.12	0.104
11096	117576	0.096	0.04	0.144	0.056
11096	117576	0.12	0.024	0.12	0.144
11096	117576	0.144	0.024	0.096	0.12
11096	117576	0.096	0.04	0.104	0.056
11096	117576	0.144	0.064	0.16	0.208
11096	117576	0.144	0.144	0.288	0.288
11096	117576	0.12	0.024	0.168	0.144
11096	117576	0.12	0.08	0.04	0.04
11096	117576	0.12	0.024	0.096	0.096
11096	117576	0.12	0.056	0.064	0.064
11096	117576	0.144	0.184	0.304	0.328
11096	117576	0.136	0.048	0.192	0.184
11096	117576	0.12	0.024	0.16	0.144
11096	117576	0.104	0.016	0.136	0.12
11096	117576	0.12	0.512	0.616	0.632
11096	117576	0.08	0.064	0.184	0.144
11096	117576	0.104	0.12	0.2	0.224
11096	117576	0.057	0.056	0.16	0.113
11096	117576	0.144	0.159	0.216	0.303
11096	117576	0.144	0.04	0.104	0.104
11096	117576	0.12	0.024	0.12	0.096
11096	117576	0.144	0.056	0.176	0.2
11096	117576	0.12	0.728	0.872	0.848
11096	117576	0.12	0.016	0.104	0.104
11096	117576	0.144	0.064	0.056	0.08
11096	117576	0.144	0.04	0.104	0.104
11096	117576	0.144	0.04	0.184	0.184
11096	117576	0.08	0.016	0.16	0.096
11096	117576	0.096	0.056	0.136	0.152
11096	117576	0.136	0.024	0.12	0.16
11096	117576	0.128	0.408	0.544	0.536
11096	117576	0.16	0.152	0.28	0.312
11096	117576	0.185	0.039	0.199	0.224
11096	117576	0.184	0.04	0.225	0.224
11096	117576	0.063	0.024	0.16	0.039
11096	117576	0.08	0.297	0.36	0.377
11096	117576	0.225	0.023	0.103	0.248
11096	117576	0.119	0.104	0.121	0.015
11096	117576	0.0	0.0	0.0	0.0
