PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9974	106553	0.464	0.0	0.0	0.0
9974	106553	0.087	0.161	0.303	0.074
9974	106553	0.067	0.23	0.317	0.297
9974	106553	0.086	0.314	0.381	0.4
9974	106553	0.065	0.25	0.336	0.315
9974	106553	0.073	0.375	0.44	0.448
9974	106553	0.093	0.074	0.147	0.167
9974	106553	0.086	0.063	0.156	0.149
9974	106553	0.073	0.612	0.698	0.685
9974	106553	0.093	0.156	0.229	0.249
9974	106553	0.088	0.078	0.171	0.166
9974	106553	0.1	0.099	0.187	0.199
9974	106553	0.092	0.109	0.209	0.201
9974	106553	0.137	0.094	0.186	0.231
9974	106553	0.037	0.767	0.904	0.804
9974	106553	0.077	0.11	0.147	0.187
9974	106553	0.083	0.077	0.154	0.16
9974	106553	0.095	0.156	0.239	0.251
9974	106553	0.074	0.109	0.204	0.183
9974	106553	0.077	0.125	0.199	0.202
9974	106553	0.091	0.141	0.218	0.232
9974	106553	0.079	0.069	0.16	0.148
9974	106553	0.092	0.608	0.687	0.7
9974	106553	0.08	0.187	0.279	0.267
9974	106553	0.072	0.094	0.174	0.166
9974	106553	0.086	1.129	1.201	1.215
9974	106553	0.1	0.034	0.12	0.134
9974	106553	0.075	0.094	0.194	0.169
9974	106553	0.086	0.031	0.106	0.117
9974	106553	0.073	0.659	0.745	0.732
9974	106553	0.08	0.203	0.276	0.283
9974	106553	0.065	0.101	0.181	0.166
9974	106553	0.058	0.125	0.19	0.183
9974	106553	0.075	0.125	0.183	0.2
9974	106553	0.065	0.115	0.19	0.18
9974	106553	0.075	0.679	0.744	0.754
9974	106553	0.074	0.073	0.148	0.147
9974	106553	0.079	0.14	0.214	0.219
9974	106553	0.077	0.156	0.235	0.233
9974	106553	0.096	0.105	0.182	0.201
9974	106553	0.047	0.576	0.672	0.623
9974	106553	0.1	0.091	0.138	0.191
9974	106553	0.09	0.093	0.193	0.183
9974	106553	0.071	0.297	0.387	0.368
9974	106553	0.073	0.11	0.181	0.183
9974	106553	0.101	0.063	0.136	0.164
9974	106553	0.087	1.113	1.214	1.2
9974	106553	0.093	0.099	0.186	0.192
9974	106553	0.087	0.106	0.199	0.193
9974	106553	0.072	0.078	0.165	0.15
9974	106553	0.072	0.14	0.212	0.212
9974	106553	0.081	0.789	0.861	0.87
9974	106553	0.065	0.234	0.315	0.299
9974	106553	0.075	0.095	0.16	0.17
9974	106553	0.092	0.172	0.247	0.264
9974	106553	0.083	0.141	0.233	0.224
9974	106553	0.078	0.7	0.783	0.778
9974	106553	0.062	0.847	0.925	0.909
9974	106553	0.0	0.0	0.0	0.0
9974	106553	0.0	0.0	0.0	0.0
9974	106553	0.0	0.0	0.0	0.0
