PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12147	129120	0.291	0.0	0.0	0.0
12147	129120	0.115	0.114	0.177	0.001
12147	129120	0.103	0.083	0.198	0.186
12147	129120	0.136	0.06	0.163	0.196
12147	129120	0.109	0.087	0.049	0.022
12147	129120	0.079	0.024	0.085	0.055
12147	129120	0.087	0.504	0.583	0.591
12147	129120	0.107	0.029	0.116	0.136
12147	129120	0.105	0.004	0.103	0.101
12147	129120	0.142	0.252	0.357	0.394
12147	129120	0.149	0.048	0.094	0.101
12147	129120	0.093	0.045	0.104	0.048
12147	129120	0.113	0.001	0.094	0.114
12147	129120	0.097	0.004	0.109	0.093
12147	129120	0.094	0.029	0.126	0.123
12147	129120	0.078	0.03	0.064	0.048
12147	129120	0.105	0.031	0.109	0.136
12147	129120	0.1	0.022	0.127	0.122
12147	129120	0.137	0.001	0.101	0.138
12147	129120	0.097	0.027	0.11	0.07
12147	129120	0.074	0.004	0.093	0.07
12147	129120	0.087	0.221	0.295	0.308
12147	129120	0.071	0.119	0.206	0.19
12147	129120	0.104	0.072	0.143	0.176
12147	129120	0.102	0.181	0.285	0.283
12147	129120	0.124	0.001	0.103	0.125
12147	129120	0.049	0.001	0.123	0.048
12147	129120	0.055	0.353	0.402	0.408
12147	129120	0.048	0.109	0.164	0.157
12147	129120	0.047	0.094	0.142	0.141
12147	129120	0.08	0.079	0.126	0.159
12147	129120	0.103	0.089	0.169	0.192
12147	129120	0.032	0.076	0.179	0.108
12147	129120	0.065	0.002	0.03	0.063
12147	129120	0.096	0.031	0.096	0.127
12147	129120	0.088	0.133	0.229	0.221
12147	129120	0.136	0.002	0.086	0.134
12147	129120	0.078	0.025	0.111	0.053
12147	129120	0.101	0.03	0.108	0.131
12147	129120	0.071	0.004	0.097	0.067
12147	129120	0.086	0.078	0.149	0.164
12147	129120	0.088	0.001	0.087	0.089
12147	129120	0.113	0.004	0.084	0.109
12147	129120	0.095	0.069	0.182	0.164
12147	129120	0.059	0.004	0.099	0.063
12147	129120	0.094	0.032	0.091	0.126
12147	129120	0.103	0.021	0.115	0.124
12147	129120	0.086	0.016	0.119	0.102
12147	129120	0.142	0.023	0.063	0.119
12147	129120	0.094	0.001	0.143	0.095
12147	129120	0.131	0.002	0.092	0.129
12147	129120	0.104	0.004	0.127	0.1
12147	129120	0.087	0.069	0.173	0.156
12147	129120	0.076	0.004	0.091	0.08
12147	129120	0.079	0.022	0.098	0.101
12147	129120	0.094	0.093	0.172	0.187
12147	129120	0.078	0.016	0.078	0.062
12147	129120	0.054	0.088	0.166	0.142
12147	129120	0.082	0.103	0.157	0.185
12147	129120	0.082	0.004	0.078	0.078
12147	129120	0.086	0.101	0.183	0.187
12147	129120	0.093	0.001	0.087	0.094
12147	129120	0.056	0.265	0.358	0.321
12147	129120	0.0	0.0	0.0	0.0
12147	129120	0.0	0.0	0.0	0.0
12147	129120	0.0	0.0	0.0	0.0
12147	129120	0.0	0.0	0.0	0.0
12147	129120	0.0	0.0	0.0	0.0
12147	129120	0.0	0.0	0.0	0.0
12147	129120	0.0	0.0	0.0	0.0
12147	129157	0.702	0.0	0.0	0.0
12147	129157	0.462	0.216	0.918	0.678
12147	129157	0.085	0.051	0.411	0.034
12147	129157	0.115	0.097	0.182	0.212
12147	129157	0.101	0.002	0.117	0.103
12147	129157	0.104	0.038	0.063	0.066
12147	129157	0.103	0.035	0.069	0.068
12147	129157	0.08	0.071	0.174	0.151
12147	129157	0.095	0.02	0.1	0.115
12147	129157	0.11	0.036	0.059	0.074
12147	129157	0.063	0.124	0.234	0.187
12147	129157	0.063	0.142	0.205	0.205
12147	129157	0.109	0.018	0.081	0.127
12147	129157	0.134	0.001	0.11	0.135
12147	129157	0.071	0.002	0.132	0.069
12147	129157	0.102	0.12	0.191	0.222
12147	129157	0.071	0.026	0.128	0.097
12147	129157	0.118	0.139	0.21	0.257
12147	129157	0.079	0.037	0.081	0.042
12147	129157	0.104	0.104	0.183	0.208
12147	129157	0.105	0.114	0.218	0.219
12147	129157	0.095	0.002	0.103	0.093
12147	129157	0.085	0.001	0.096	0.086
12147	129157	0.126	0.111	0.196	0.237
12147	129157	0.165	0.046	0.08	0.119
12147	129157	0.11	0.079	0.086	0.031
12147	129157	0.079	0.066	0.176	0.145
12147	129157	1.392	0.082	0.161	1.474
12147	129157	0.16	1.328	0.064	1.168
12147	129157	0.095	0.001	0.159	0.094
12147	129157	0.111	0.134	0.229	0.245
12147	129157	0.147	0.683	0.794	0.83
12147	129157	0.103	0.658	0.805	0.761
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129157	0.0	0.0	0.0	0.0
12147	129183	0.199	0.0	0.0	0.0
12147	129183	0.079	0.077	0.122	0.002
12147	129183	0.119	0.043	0.036	0.076
12147	129183	0.091	0.026	0.145	0.117
12147	129183	0.112	0.001	0.092	0.113
12147	129183	0.086	0.001	0.111	0.085
12147	129183	0.077	0.001	0.087	0.078
12147	129183	0.086	0.041	0.118	0.127
12147	129183	0.125	0.018	0.068	0.107
12147	129183	0.156	0.056	0.069	0.1
12147	129183	0.071	0.075	0.081	0.004
12147	129183	0.12	0.078	0.149	0.198
12147	129183	0.122	0.108	0.228	0.23
12147	129183	0.075	0.004	0.118	0.071
12147	129183	0.085	0.109	0.184	0.194
12147	129183	0.086	0.001	0.086	0.087
12147	129183	0.103	0.018	0.104	0.121
12147	129183	0.079	0.229	0.332	0.308
12147	129183	0.087	0.102	0.181	0.189
12147	129183	0.095	0.08	0.167	0.175
12147	129183	0.119	0.025	0.12	0.144
12147	129183	0.087	0.285	0.404	0.372
12147	129183	0.095	0.033	0.12	0.128
12147	129183	0.135	0.02	0.115	0.155
12147	129183	0.149	0.048	0.087	0.101
12147	129183	0.094	0.069	0.08	0.025
12147	129183	0.087	0.175	0.269	0.262
12147	129183	0.079	0.521	0.608	0.6
12147	129183	0.237	0.066	0.145	0.303
12147	129183	0.088	0.107	0.13	0.019
12147	129183	0.079	0.383	0.471	0.462
12147	129183	0.055	0.183	0.262	0.238
12147	129183	0.062	0.095	0.15	0.157
12147	129183	0.103	0.041	0.103	0.144
12147	129183	0.11	0.126	0.229	0.236
12147	129183	0.103	0.017	0.093	0.086
12147	129183	0.098	0.002	0.101	0.096
12147	129183	0.073	0.003	0.095	0.07
12147	129183	0.172	0.102	0.175	0.274
12147	129183	0.094	0.093	0.079	0.001
12147	129183	0.08	0.055	0.149	0.135
12147	129183	0.16	0.068	0.148	0.228
12147	129183	0.063	0.169	0.329	0.232
12147	129183	0.055	0.111	0.174	0.166
12147	129183	0.055	0.095	0.15	0.15
12147	129183	0.071	0.095	0.15	0.166
