PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10536	111811	0.035	0.0	0.0	0.0
10536	111811	0.072	0.013	0.048	0.085
10536	111811	0.063	0.01	0.082	0.073
10536	111811	0.086	0.686	0.749	0.772
10536	111811	0.075	0.137	0.223	0.212
10536	111811	0.083	0.213	0.288	0.296
10536	111811	0.046	0.124	0.207	0.17
10536	111811	0.047	0.083	0.129	0.13
10536	111811	0.089	0.054	0.101	0.143
10536	111811	0.129	0.075	0.164	0.204
10536	111811	0.083	0.756	0.885	0.839
10536	111811	0.12	0.176	0.259	0.296
10536	111811	0.063	0.017	0.137	0.08
10536	111811	0.104	0.004	0.059	0.1
10536	111811	0.079	0.031	0.073	0.048
10536	111811	0.096	0.025	0.104	0.121
10536	111811	0.086	0.246	0.342	0.332
10536	111811	0.1	0.138	0.224	0.238
10536	111811	0.08	0.065	0.165	0.145
10536	111811	0.075	0.329	0.409	0.404
10536	111811	0.068	0.08	0.155	0.148
10536	111811	0.134	0.005	0.073	0.139
10536	111811	0.058	0.042	0.176	0.1
10536	111811	0.185	0.057	0.115	0.242
10536	111811	0.057	0.102	0.287	0.159
10536	111811	0.078	0.226	0.283	0.304
10536	111811	0.089	0.035	0.113	0.124
10536	111811	0.041	0.35	0.439	0.391
10536	111811	0.081	0.061	0.102	0.142
10536	111811	0.094	0.218	0.299	0.312
10536	111811	0.084	0.453	0.547	0.537
10536	111811	0.052	0.187	0.271	0.239
10536	111811	0.088	0.503	0.555	0.591
10536	111811	0.049	0.153	0.241	0.202
10536	111811	0.058	0.098	0.147	0.156
10536	111811	0.131	0.332	0.39	0.463
10536	111811	0.113	0.01	0.121	0.103
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111811	0.0	0.0	0.0	0.0
10536	111830	0.076	0.0	0.0	0.0
10536	111830	0.045	0.139	0.215	0.184
10536	111830	0.098	0.107	0.152	0.205
10536	111830	0.088	0.06	0.038	0.028
10536	111830	0.13	0.085	0.173	0.215
10536	111830	0.117	0.013	0.117	0.104
10536	111830	0.095	0.041	0.158	0.136
10536	111830	0.122	0.025	0.07	0.097
10536	111830	0.079	0.144	0.266	0.223
10536	111830	0.073	0.07	0.149	0.143
10536	111830	0.09	0.106	0.179	0.196
10536	111830	0.104	0.103	0.193	0.207
10536	111830	0.065	0.101	0.205	0.166
10536	111830	0.05	0.092	0.157	0.142
10536	111830	0.072	0.079	0.129	0.151
10536	111830	0.069	0.101	0.173	0.17
10536	111830	0.117	0.084	0.153	0.201
10536	111830	0.082	0.339	0.456	0.421
10536	111830	0.101	0.013	0.095	0.114
10536	111830	0.093	0.145	0.246	0.238
10536	111830	0.054	0.172	0.265	0.226
10536	111830	0.051	0.096	0.15	0.147
10536	111830	0.034	0.031	0.082	0.065
10536	111830	0.114	0.06	0.094	0.174
10536	111830	0.1	0.127	0.241	0.227
10536	111830	0.081	0.579	0.679	0.66
10536	111830	0.083	0.066	0.147	0.149
10536	111830	0.068	0.125	0.208	0.193
10536	111830	0.072	0.667	0.735	0.739
10536	111830	0.082	0.1	0.172	0.182
10536	111830	0.068	0.101	0.183	0.169
10536	111830	0.076	0.067	0.135	0.143
10536	111830	0.073	0.129	0.205	0.202
10536	111830	0.131	0.531	0.604	0.662
10536	111830	0.064	0.102	0.233	0.166
10536	111830	0.095	0.06	0.124	0.155
10536	111830	0.138	0.083	0.178	0.221
10536	111830	0.076	0.066	0.204	0.142
10536	111830	0.136	0.006	0.07	0.13
10536	111830	0.03	1.177	1.313	1.207
10536	111830	0.078	0.073	0.103	0.151
10536	111830	0.096	0.285	0.363	0.381
10536	111830	0.095	0.07	0.166	0.165
10536	111830	0.063	0.325	0.42	0.388
10536	111830	0.088	0.222	0.285	0.31
10536	111830	0.072	0.002	0.086	0.07
10536	111830	0.048	0.065	0.137	0.113
10536	111830	0.046	0.388	0.436	0.434
10536	111830	0.086	0.458	0.504	0.544
10536	111830	0.067	0.218	0.304	0.285
10536	111830	0.088	0.127	0.194	0.215
10536	111830	0.106	0.26	0.348	0.366
10536	111830	0.117	0.022	0.084	0.095
10536	111830	0.095	0.043	0.16	0.138
10536	111830	0.162	0.002	0.093	0.16
10536	111830	0.05	0.342	0.504	0.392
10536	111830	0.038	0.337	0.387	0.375
10536	111830	0.062	0.079	0.117	0.141
10536	111830	0.081	0.554	0.616	0.635
10536	111830	0.087	0.101	0.182	0.188
10536	111830	0.077	0.11	0.197	0.187
10536	111830	0.041	0.51	0.587	0.551
10536	111830	0.042	0.07	0.111	0.112
10536	111830	0.041	0.068	0.11	0.109
10536	111830	0.063	0.07	0.111	0.133
10536	111830	0.066	0.835	0.898	0.901
10536	111830	0.09	0.094	0.16	0.184
10536	111830	0.077	0.057	0.147	0.134
10536	111830	0.089	1.016	1.093	1.105
10536	111830	0.062	0.077	0.166	0.139
10536	111862	0.085	0.0	0.0	0.0
10536	111862	0.112	0.041	0.126	0.153
10536	111862	0.096	0.02	0.132	0.116
10536	111862	0.033	0.125	0.221	0.158
10536	111862	0.09	0.063	0.096	0.153
10536	111862	0.144	0.052	0.142	0.196
10536	111862	0.12	0.143	0.287	0.263
10536	111862	0.166	0.101	0.221	0.267
10536	111862	0.111	0.063	0.103	0.048
10536	111862	0.171	0.083	0.194	0.254
10536	111862	0.116	0.086	0.257	0.202
10536	111862	0.077	0.005	0.111	0.072
10536	111862	0.098	0.203	0.28	0.301
10536	111862	0.058	0.128	0.226	0.186
10536	111862	0.166	0.004	0.054	0.162
10536	111862	0.089	0.014	0.18	0.103
10536	111862	0.142	0.101	0.19	0.243
10536	111862	0.126	0.011	0.153	0.137
10536	111862	0.053	0.559	0.685	0.612
10536	111862	0.058	0.096	0.149	0.154
10536	111862	0.119	0.081	0.139	0.2
10536	111862	0.072	0.099	0.218	0.171
10536	111862	0.057	0.492	0.564	0.549
10536	111862	0.078	0.21	0.267	0.288
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
10536	111862	0.0	0.0	0.0	0.0
