PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6592	70850	0.146	0.0	0.0	0.0
6592	70850	0.072	0.091	0.055	0.019
6592	70850	0.075	0.179	0.251	0.254
6592	70850	0.083	0.117	0.192	0.2
6592	70850	0.075	0.048	0.131	0.123
6592	70850	0.071	0.063	0.138	0.134
6592	70850	0.095	0.686	0.757	0.781
6592	70850	0.087	0.284	0.379	0.371
6592	70850	0.087	0.144	0.231	0.231
6592	70850	0.107	0.047	0.134	0.154
6592	70850	0.087	0.071	0.178	0.158
6592	70850	0.092	0.025	0.112	0.117
6592	70850	0.091	0.004	0.088	0.087
6592	70850	0.067	0.076	0.167	0.143
6592	70850	0.083	0.527	0.594	0.61
6592	70850	0.103	0.111	0.194	0.214
6592	70850	0.067	0.171	0.274	0.238
6592	70850	0.067	0.068	0.135	0.135
6592	70850	0.083	0.173	0.24	0.256
6592	70850	0.067	0.013	0.096	0.08
6592	70850	0.043	0.638	0.705	0.681
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70850	0.0	0.0	0.0	0.0
6592	70859	0.132	0.0	0.0	0.0
6592	70859	0.072	0.103	0.029	0.031
6592	70859	0.128	0.553	0.625	0.681
6592	70859	0.084	0.026	0.154	0.11
6592	70859	0.088	0.059	0.143	0.147
6592	70859	0.06	0.563	0.651	0.623
6592	70859	0.048	0.118	0.178	0.166
6592	70859	0.096	0.368	0.416	0.464
6592	70859	0.083	0.054	0.15	0.137
