PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3264	34403	0.126	0.0	0.0	0.0
3264	34403	0.16	0.144	0.27	0.304
3264	34403	0.078	0.856	1.016	0.934
3264	34403	0.094	0.078	0.156	0.172
3264	34403	0.078	2.109	2.203	2.187
3264	34403	0.194	0.078	0.156	0.272
3264	34403	0.104	0.077	0.117	0.027
3264	34403	0.112	0.32	0.424	0.432
3264	34403	0.08	1.176	1.288	1.256
3264	34403	0.179	0.045	0.125	0.224
3264	34403	0.072	0.232	0.411	0.304
3264	34403	0.064	0.224	0.296	0.288
3264	34403	0.07	1.263	1.327	1.333
3264	34403	0.078	0.915	0.985	0.993
3264	34403	0.118	0.516	0.594	0.634
3264	34403	0.103	0.192	0.31	0.295
3264	34403	0.094	0.693	0.796	0.787
3264	34403	0.172	0.109	0.203	0.281
3264	34403	0.078	0.187	0.359	0.265
3264	34403	0.093	0.11	0.188	0.203
3264	34403	0.089	0.344	0.437	0.433
3264	34403	0.065	0.63	0.719	0.695
3264	34403	0.094	0.138	0.203	0.232
3264	34403	0.172	0.094	0.188	0.266
3264	34403	0.078	0.0	0.172	0.078
3264	34403	0.079	0.343	0.421	0.422
3264	34403	0.078	1.312	1.391	1.39
3264	34403	0.063	0.125	0.203	0.188
3264	34403	0.069	0.156	0.219	0.225
3264	34403	0.094	0.775	0.844	0.869
3264	34403	0.093	0.75	0.844	0.843
3264	34403	0.084	0.172	0.265	0.256
3264	34403	0.063	0.135	0.219	0.198
3264	34403	0.078	0.343	0.406	0.421
3264	34403	0.079	0.125	0.203	0.204
3264	34403	0.093	0.203	0.282	0.296
3264	34403	0.072	0.313	0.406	0.385
3264	34403	0.121	2.566	2.638	2.687
3264	34403	0.048	0.545	0.666	0.593
3264	34403	0.086	0.328	0.376	0.414
3264	34403	0.072	1.135	1.221	1.207
3264	34403	0.09	0.105	0.177	0.195
3264	34403	0.088	0.096	0.186	0.184
3264	34403	0.096	0.088	0.176	0.184
3264	34403	0.088	0.088	0.184	0.176
3264	34403	0.085	0.089	0.177	0.174
3264	34403	0.095	0.099	0.184	0.194
3264	34403	0.144	0.632	0.727	0.776
3264	34403	0.096	0.264	0.408	0.36
3264	34403	0.094	0.737	0.833	0.831
3264	34403	0.078	0.375	0.469	0.453
3264	34403	0.068	0.297	0.375	0.365
3264	34403	0.078	0.104	0.172	0.182
3264	34403	0.078	0.172	0.25	0.25
3264	34403	0.11	0.203	0.281	0.313
3264	34403	0.081	1.156	1.266	1.237
3264	34403	0.071	0.313	0.394	0.384
3264	34403	0.073	0.121	0.192	0.194
3264	34403	0.072	0.119	0.192	0.191
3264	34403	0.087	0.265	0.337	0.352
3264	34403	0.071	1.008	1.095	1.079
3264	34403	0.078	0.157	0.228	0.235
3264	34403	0.078	0.234	0.312	0.312
3264	34403	0.078	0.188	0.266	0.266
3264	34403	0.078	0.313	0.391	0.391
3264	34403	0.078	0.125	0.203	0.203
3264	34403	0.078	1.25	1.328	1.328
3264	34403	0.0	0.0	0.0	0.0
3264	34403	0.0	0.0	0.0	0.0
3264	34403	0.0	0.0	0.0	0.0
3264	34446	0.127	0.0	0.0	0.0
3264	34446	0.096	0.464	0.591	0.56
3264	34446	0.143	0.105	0.201	0.248
3264	34446	0.064	0.792	0.935	0.856
3264	34446	0.072	1.384	1.448	1.456
3264	34446	0.063	0.378	0.45	0.441
3264	34446	0.069	0.234	0.297	0.303
3264	34446	0.078	0.322	0.391	0.4
3264	34446	0.063	0.109	0.187	0.172
3264	34446	0.078	0.297	0.36	0.375
3264	34446	0.079	0.64	0.718	0.719
3264	34446	0.078	0.14	0.219	0.218
3264	34446	0.219	0.266	0.344	0.485
3264	34446	0.078	0.484	0.703	0.562
3264	34446	0.063	0.297	0.375	0.36
3264	34446	0.062	0.125	0.188	0.187
3264	34446	0.079	0.281	0.343	0.36
3264	34446	0.062	0.953	1.032	1.015
3264	34446	0.063	0.281	0.343	0.344
3264	34446	0.078	0.156	0.219	0.234
3264	34446	0.063	0.172	0.25	0.235
3264	34446	0.078	0.25	0.313	0.328
3264	34446	0.046	0.141	0.219	0.187
3264	34446	0.078	0.157	0.203	0.235
3264	34446	0.071	0.176	0.254	0.247
3264	34446	0.072	0.321	0.392	0.393
3264	34446	0.065	0.815	0.887	0.88
3264	34446	0.081	0.631	0.696	0.712
3264	34446	0.071	0.473	0.554	0.544
3264	34446	0.063	0.328	0.399	0.391
3264	34446	0.088	0.161	0.224	0.249
3264	34446	0.068	0.144	0.232	0.212
3264	34446	0.08	0.38	0.448	0.46
3264	34446	0.107	0.262	0.342	0.369
3264	34446	0.159	0.263	0.37	0.422
3264	34446	0.103	0.065	0.224	0.168
3264	34446	0.064	0.825	0.928	0.889
3264	34446	0.082	0.446	0.51	0.528
3264	34446	0.072	0.328	0.41	0.4
3264	34446	0.165	0.112	0.184	0.277
3264	34446	0.061	0.061	0.104	0.0
3264	34446	0.062	0.25	0.311	0.312
3264	34446	0.094	0.422	0.484	0.516
3264	34446	0.078	0.609	0.703	0.687
3264	34446	0.071	0.32	0.398	0.391
3264	34446	0.078	0.188	0.259	0.266
3264	34446	0.101	0.289	0.367	0.39
3264	34446	0.071	1.393	1.494	1.464
3264	34446	0.084	0.265	0.336	0.349
3264	34446	0.183	0.109	0.193	0.292
3264	34446	0.063	0.026	0.157	0.037
3264	34446	0.079	0.28	0.343	0.359
3264	34446	0.078	0.234	0.313	0.312
3264	34446	0.078	0.125	0.203	0.203
3264	34446	0.094	0.328	0.406	0.422
3264	34446	0.063	0.703	0.797	0.766
3264	34446	0.078	0.187	0.25	0.265
3264	34446	0.078	0.188	0.266	0.266
3264	34446	0.063	0.25	0.328	0.313
3264	34446	0.109	0.156	0.219	0.265
3264	34446	0.11	0.156	0.265	0.266
3264	34446	0.053	0.134	0.244	0.187
3264	34446	0.078	0.094	0.147	0.172
3264	34446	0.078	0.36	0.438	0.438
3264	34446	0.093	0.375	0.453	0.468
3264	34446	0.0	0.0	0.0	0.0
