PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
386	3447	0.073	0.0	0.0	0.0
386	3447	0.067	1.127	1.2	1.194
386	3447	0.083	0.063	0.13	0.146
386	3447	0.112	0.056	0.139	0.168
386	3447	0.107	0.157	0.269	0.264
386	3447	0.129	0.144	0.251	0.273
386	3447	0.09	0.182	0.311	0.272
386	3447	0.096	0.23	0.32	0.326
386	3447	0.074	0.182	0.278	0.256
386	3447	0.108	0.16	0.234	0.268
386	3447	0.128	0.069	0.177	0.197
386	3447	0.115	0.06	0.188	0.175
386	3447	0.08	0.161	0.276	0.241
386	3447	0.134	0.266	0.346	0.4
386	3447	0.117	0.02	0.154	0.137
386	3447	0.084	0.327	0.444	0.411
386	3447	0.093	0.319	0.403	0.412
386	3447	0.095	0.048	0.141	0.143
386	3447	0.117	0.025	0.12	0.142
386	3447	0.112	0.051	0.168	0.163
386	3447	0.095	0.097	0.209	0.192
386	3447	0.08	0.512	0.607	0.592
386	3447	0.115	0.154	0.234	0.269
386	3447	0.096	0.051	0.166	0.147
386	3447	0.103	0.144	0.24	0.247
386	3447	0.128	0.057	0.16	0.185
386	3447	0.101	0.064	0.192	0.165
386	3447	0.099	0.047	0.148	0.146
386	3447	0.099	0.016	0.083	0.083
386	3447	0.13	0.016	0.115	0.146
386	3447	0.064	0.668	0.798	0.732
386	3447	0.073	0.223	0.287	0.296
386	3447	0.118	0.042	0.115	0.16
386	3447	0.116	0.17	0.288	0.286
386	3447	0.106	0.047	0.163	0.153
386	3447	0.084	0.229	0.335	0.313
386	3447	0.115	0.157	0.241	0.272
386	3447	0.076	0.298	0.413	0.374
386	3447	0.074	0.105	0.181	0.179
386	3447	0.089	0.087	0.161	0.176
386	3447	0.085	0.099	0.188	0.184
386	3447	0.09	0.117	0.202	0.207
386	3447	0.115	0.037	0.127	0.152
386	3447	0.115	0.069	0.184	0.184
386	3447	0.148	0.031	0.084	0.117
386	3447	0.096	0.347	0.495	0.443
386	3447	0.099	0.125	0.221	0.224
386	3447	0.08	0.161	0.26	0.241
386	3447	0.069	0.031	0.111	0.1
386	3447	0.115	0.179	0.248	0.294
386	3447	0.086	0.185	0.3	0.271
386	3447	0.091	0.166	0.252	0.257
386	3447	0.12	0.189	0.28	0.309
386	3447	0.091	0.101	0.221	0.192
386	3447	0.083	0.147	0.238	0.23
386	3447	0.055	0.506	0.589	0.561
386	3447	0.086	0.355	0.41	0.441
386	3447	0.076	0.388	0.474	0.464
386	3447	0.083	0.204	0.28	0.287
386	3447	0.057	0.497	0.58	0.554
386	3447	0.083	0.031	0.088	0.114
386	3447	0.082	0.692	0.775	0.774
386	3447	0.095	0.262	0.344	0.357
386	3447	0.073	0.122	0.217	0.195
386	3447	0.098	0.148	0.221	0.246
386	3447	0.083	0.016	0.114	0.099
386	3447	0.11	0.015	0.098	0.125
386	3447	0.063	0.161	0.271	0.224
386	3447	0.112	0.097	0.16	0.209
386	3447	0.064	0.032	0.144	0.096
386	3477	0.148	0.0	0.0	0.0
386	3477	0.063	0.047	0.101	0.016
386	3477	0.114	0.068	0.131	0.182
386	3477	0.089	0.182	0.296	0.271
386	3477	0.098	0.209	0.298	0.307
386	3477	0.085	0.063	0.161	0.148
386	3477	0.071	0.496	0.581	0.567
386	3477	0.085	0.291	0.362	0.376
386	3477	0.089	0.131	0.216	0.22
386	3477	0.076	0.031	0.12	0.107
386	3477	0.074	0.0	0.076	0.074
386	3477	0.116	0.096	0.17	0.212
386	3477	0.083	0.031	0.147	0.114
386	3477	0.076	0.104	0.187	0.18
386	3477	0.74	0.242	0.318	0.982
386	3477	0.051	1.072	1.812	1.123
386	3477	0.084	0.114	0.165	0.198
386	3477	0.074	0.031	0.115	0.105
386	3477	0.08	0.27	0.344	0.35
386	3477	0.084	0.069	0.149	0.153
386	3477	0.116	0.083	0.167	0.199
386	3477	0.091	0.085	0.201	0.176
386	3477	0.088	0.155	0.246	0.243
386	3477	0.1	0.051	0.139	0.151
386	3477	0.077	0.062	0.162	0.139
386	3477	0.048	0.267	0.344	0.315
386	3477	0.083	0.386	0.434	0.469
386	3477	0.071	0.1	0.183	0.171
386	3477	0.053	0.068	0.139	0.121
386	3477	0.11	0.132	0.185	0.242
386	3477	0.123	0.149	0.259	0.272
386	3477	0.084	0.047	0.17	0.131
386	3477	0.052	0.386	0.47	0.438
386	3477	0.1	0.133	0.185	0.233
386	3477	0.084	0.199	0.299	0.283
386	3477	0.051	0.088	0.172	0.139
386	3477	0.076	0.099	0.15	0.175
386	3477	0.094	0.016	0.092	0.11
386	3477	0.085	0.093	0.187	0.178
386	3477	0.114	0.117	0.202	0.231
386	3477	0.053	0.343	0.457	0.396
386	3477	0.096	0.138	0.191	0.234
386	3477	0.085	0.054	0.15	0.139
386	3477	0.115	0.33	0.415	0.445
386	3477	0.121	0.0	0.115	0.121
386	3477	0.116	0.049	0.17	0.165
386	3477	0.064	0.411	0.527	0.475
386	3477	0.113	0.084	0.148	0.197
386	3477	0.096	0.171	0.284	0.267
386	3477	0.04	0.344	0.44	0.384
386	3477	0.098	0.292	0.332	0.39
386	3477	0.095	0.171	0.269	0.266
386	3477	0.101	0.312	0.407	0.413
386	3477	0.109	0.031	0.132	0.14
386	3477	0.099	0.283	0.392	0.382
386	3477	0.112	0.057	0.156	0.169
386	3477	0.159	0.064	0.176	0.223
386	3477	0.144	0.017	0.176	0.161
386	3477	0.051	0.272	0.416	0.323
386	3477	0.132	0.114	0.165	0.246
386	3477	0.083	0.549	0.681	0.632
386	3477	0.074	0.361	0.444	0.435
386	3477	0.054	0.31	0.384	0.364
386	3477	0.096	0.096	0.15	0.192
386	3477	0.068	0.496	0.592	0.564
386	3477	0.055	0.037	0.105	0.092
386	3477	0.088	0.222	0.277	0.31
386	3477	0.105	0.154	0.242	0.259
386	3477	0.103	0.016	0.121	0.119
386	3477	0.056	0.296	0.399	0.352
386	3505	0.553	0.0	0.0	0.0
386	3505	0.079	0.016	0.537	0.063
386	3505	0.097	0.113	0.192	0.21
386	3505	0.04	0.928	1.025	0.968
