PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
757	7567	0.427	0.0	0.0	0.0
757	7567	0.145	0.082	0.345	0.063
757	7567	0.095	0.063	0.208	0.158
757	7567	0.254	0.16	0.255	0.414
757	7567	0.172	0.1	0.154	0.072
757	7567	0.132	0.044	0.216	0.176
757	7567	0.11	0.226	0.358	0.336
757	7567	0.121	0.08	0.19	0.201
757	7567	0.094	0.106	0.227	0.2
757	7567	0.105	0.536	0.63	0.641
757	7567	0.103	0.093	0.198	0.196
757	7567	0.171	0.225	0.328	0.396
757	7567	0.144	0.082	0.089	0.062
757	7567	0.118	0.087	0.231	0.205
757	7567	0.113	0.176	0.294	0.289
757	7567	0.125	0.065	0.178	0.19
757	7567	0.11	0.075	0.2	0.185
757	7567	0.123	0.06	0.17	0.183
757	7567	0.111	0.098	0.221	0.209
757	7567	0.089	0.057	0.168	0.146
757	7567	0.099	0.168	0.257	0.267
757	7567	0.075	0.104	0.203	0.179
757	7567	0.09	0.067	0.142	0.157
757	7567	0.135	0.088	0.178	0.223
757	7567	0.198	0.294	0.429	0.492
757	7567	0.171	0.035	0.163	0.136
757	7567	0.136	0.043	0.128	0.093
757	7567	0.13	0.158	0.294	0.288
757	7567	0.102	0.06	0.19	0.162
757	7567	0.135	0.058	0.16	0.193
757	7567	0.098	0.077	0.212	0.175
757	7567	0.156	0.143	0.241	0.299
757	7567	0.107	0.047	0.203	0.154
757	7567	0.143	2.485	2.592	2.628
757	7567	0.159	0.053	0.09	0.106
757	7567	0.122	0.052	0.211	0.174
757	7567	0.232	0.155	0.277	0.387
757	7567	0.091	0.107	0.125	0.016
757	7567	0.095	0.086	0.177	0.181
757	7567	0.085	0.216	0.311	0.301
757	7567	0.103	0.121	0.206	0.224
757	7567	0.104	0.271	0.374	0.375
757	7567	0.104	0.416	0.52	0.52
757	7567	0.113	0.072	0.176	0.185
757	7567	0.086	0.13	0.243	0.216
757	7567	0.09	0.367	0.453	0.457
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7567	0.0	0.0	0.0	0.0
757	7591	17.725	0.0	0.0	0.0
757	7591	0.314	4.216	13.509	3.902
757	7591	0.111	0.088	0.226	0.023
757	7591	0.92	0.095	0.206	1.015
757	7591	0.135	0.802	0.118	0.667
757	7591	0.087	0.087	0.222	0.174
757	7591	0.084	0.112	0.199	0.196
757	7591	0.081	0.052	0.136	0.133
757	7591	0.105	0.336	0.417	0.441
757	7591	0.139	0.054	0.159	0.193
757	7591	0.082	0.083	0.222	0.165
757	7591	0.082	0.046	0.128	0.128
757	7591	0.131	0.012	0.094	0.143
757	7591	0.104	0.237	0.368	0.341
757	7591	0.211	0.005	0.099	0.206
757	7591	0.138	0.077	0.134	0.061
757	7591	0.105	0.19	0.328	0.295
757	7591	0.179	0.165	0.27	0.344
757	7591	0.14	0.072	0.107	0.068
757	7591	0.129	0.061	0.201	0.19
757	7591	0.243	0.196	0.325	0.439
757	7591	0.167	0.077	0.32	0.244
757	7591	0.149	0.028	0.195	0.177
757	7591	0.103	0.185	0.334	0.288
757	7591	0.138	0.104	0.207	0.242
757	7591	0.098	0.025	0.113	0.073
757	7591	0.108	0.205	0.303	0.313
757	7591	0.293	0.072	0.18	0.365
757	7591	0.183	0.328	0.621	0.511
757	7591	0.151	0.043	0.14	0.108
757	7591	0.102	0.104	0.255	0.206
757	7591	0.142	0.085	0.187	0.227
757	7591	0.202	0.027	0.115	0.175
757	7591	0.145	0.078	0.124	0.067
757	7591	0.141	0.031	0.176	0.172
757	7591	0.116	1.627	1.768	1.743
757	7591	0.103	0.077	0.193	0.18
757	7591	0.098	0.005	0.098	0.093
757	7591	0.128	0.038	0.136	0.166
757	7591	0.113	0.065	0.193	0.178
757	7591	0.094	0.109	0.222	0.203
757	7591	0.138	0.066	0.16	0.204
757	7591	0.104	0.183	0.321	0.287
757	7591	0.1	0.102	0.206	0.202
757	7591	0.094	0.163	0.263	0.257
757	7591	0.1	0.07	0.164	0.17
757	7591	0.103	0.214	0.314	0.317
757	7591	0.082	3.224	3.327	3.306
757	7591	0.094	0.14	0.222	0.234
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
757	7591	0.0	0.0	0.0	0.0
