PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9035	96638	0.179	0.0	0.0	0.0
9035	96638	0.09	0.04	0.139	0.05
9035	96638	0.116	0.025	0.115	0.141
9035	96638	0.133	0.034	0.15	0.167
9035	96638	0.122	0.043	0.09	0.079
9035	96638	0.12	0.009	0.113	0.111
9035	96638	0.111	0.02	0.1	0.091
9035	96638	0.116	0.081	0.192	0.197
9035	96638	0.121	0.209	0.325	0.33
9035	96638	0.111	0.016	0.105	0.095
9035	96638	0.119	0.005	0.106	0.114
9035	96638	0.127	0.083	0.202	0.21
9035	96638	0.132	0.095	0.222	0.227
9035	96638	0.169	0.058	0.19	0.227
9035	96638	0.129	0.056	0.113	0.073
9035	96638	0.137	0.025	0.104	0.112
9035	96638	0.117	0.021	0.116	0.096
9035	96638	0.154	0.057	0.06	0.097
9035	96638	0.137	0.06	0.094	0.077
9035	96638	0.144	0.004	0.133	0.14
9035	96638	0.144	0.054	0.09	0.09
9035	96638	0.127	0.038	0.106	0.089
9035	96638	0.111	0.044	0.171	0.155
9035	96638	0.141	0.037	0.148	0.178
9035	96638	0.164	0.021	0.12	0.143
9035	96638	0.137	0.084	0.08	0.053
9035	96638	0.118	0.026	0.111	0.092
9035	96638	0.242	0.015	0.103	0.227
9035	96638	0.145	0.027	0.215	0.118
9035	96638	0.144	0.071	0.074	0.073
9035	96638	0.132	0.054	0.09	0.078
9035	96638	0.063	0.052	0.184	0.115
9035	96638	0.195	0.446	0.509	0.641
9035	96638	0.096	0.062	0.257	0.158
9035	96638	0.089	0.04	0.136	0.129
9035	96638	0.158	0.004	0.085	0.154
9035	96638	0.124	0.05	0.108	0.074
9035	96638	0.146	0.036	0.088	0.11
9035	96638	0.091	0.443	0.589	0.534
9035	96638	0.123	0.005	0.096	0.128
9035	96638	0.092	0.015	0.138	0.107
9035	96638	0.13	0.063	0.155	0.193
9035	96638	0.132	0.011	0.141	0.143
9035	96638	0.12	0.037	0.095	0.083
9035	96638	0.106	0.021	0.141	0.127
9035	96638	0.106	0.01	0.096	0.096
9035	96638	0.122	0.011	0.095	0.111
9035	96638	0.108	0.017	0.105	0.091
9035	96638	0.11	0.004	0.104	0.106
9035	96638	0.104	0.047	0.063	0.057
9035	96638	0.13	0.018	0.122	0.148
9035	96638	0.127	0.068	0.062	0.059
9035	96638	0.121	0.005	0.122	0.116
9035	96638	0.142	0.064	0.185	0.206
9035	96638	0.112	0.032	0.11	0.08
9035	96638	0.102	0.012	0.1	0.09
9035	96638	0.118	0.09	0.192	0.208
9035	96638	0.186	0.091	0.209	0.277
9035	96638	0.157	0.062	0.124	0.095
9035	96638	0.127	0.042	0.115	0.085
9035	96638	0.174	0.01	0.117	0.164
9035	96638	0.154	0.032	0.142	0.122
9035	96638	0.111	0.031	0.123	0.08
9035	96638	0.112	0.048	0.159	0.16
9035	96638	0.127	0.053	0.059	0.074
9035	96638	0.107	0.04	0.167	0.147
9035	96638	0.116	0.114	0.221	0.23
9035	96638	0.1	0.226	0.342	0.326
9035	96638	0.083	0.574	0.674	0.657
9035	96638	0.112	0.011	0.094	0.123
9035	96649	0.163	0.0	0.0	0.0
9035	96649	0.08	0.069	0.094	0.011
9035	96649	0.089	0.315	0.395	0.404
9035	96649	0.085	0.134	0.223	0.219
9035	96649	0.08	0.057	0.142	0.137
9035	96649	0.095	0.043	0.037	0.052
9035	96649	0.111	0.069	0.164	0.18
