PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2297	23453	0.649	0.0	0.0	0.0
2297	23453	0.147	0.131	0.518	0.016
2297	23453	0.094	0.328	0.475	0.422
2297	23453	0.122	0.109	0.203	0.231
2297	23453	0.123	0.094	0.216	0.217
2297	23453	0.128	1.02	1.143	1.148
2297	23453	0.184	0.165	0.293	0.349
2297	23453	0.111	0.109	0.293	0.22
2297	23453	0.076	0.109	0.22	0.185
2297	23453	0.148	0.097	0.173	0.245
2297	23453	0.138	0.097	0.245	0.235
2297	23453	0.07	0.452	0.59	0.522
2297	23453	0.112	0.0	0.07	0.112
2297	23453	0.03	0.36	0.472	0.39
2297	23453	0.027	0.022	0.052	0.049
2297	23453	0.086	0.278	0.305	0.364
2297	23453	0.142	0.105	0.191	0.247
2297	23453	0.092	0.078	0.22	0.17
2297	23453	0.075	0.157	0.249	0.232
2297	23453	0.129	2.084	2.159	2.213
2297	23453	0.162	0.953	1.082	1.115
2297	23453	0.169	0.248	0.41	0.417
2297	23453	0.162	0.172	0.341	0.334
2297	23453	0.168	0.198	0.36	0.366
2297	23453	0.113	0.14	0.308	0.253
2297	23453	0.123	0.094	0.207	0.217
2297	23453	0.123	0.127	0.25	0.25
2297	23453	0.105	0.113	0.236	0.218
2297	23453	0.094	0.704	0.809	0.798
2297	23453	0.126	0.172	0.266	0.298
2297	23453	0.13	0.063	0.189	0.193
2297	23453	0.104	0.09	0.22	0.194
2297	23453	0.138	0.11	0.214	0.248
2297	23453	0.137	0.094	0.232	0.231
2297	23453	0.092	0.078	0.215	0.17
2297	23453	0.11	1.24	1.332	1.35
2297	23453	0.134	0.114	0.224	0.248
2297	23453	0.078	1.959	2.093	2.037
2297	23453	0.135	0.125	0.203	0.26
2297	23453	0.093	0.047	0.182	0.14
2297	23453	0.056	0.078	0.171	0.134
2297	23453	0.078	0.172	0.228	0.25
2297	23453	0.097	0.234	0.312	0.331
2297	23453	0.093	0.125	0.222	0.218
2297	23453	0.106	0.094	0.187	0.2
2297	23453	0.042	1.253	1.359	1.295
2297	23453	0.088	0.46	0.502	0.548
2297	23453	0.056	0.03	0.058	0.026
2297	23453	0.055	0.047	0.103	0.102
2297	23453	0.049	0.031	0.086	0.08
2297	23453	0.054	0.063	0.112	0.117
2297	23453	0.081	0.0	0.054	0.081
2297	23453	0.043	0.878	0.959	0.921
2297	23453	0.119	0.476	0.519	0.595
2297	23453	0.12	0.031	0.15	0.151
2297	23453	0.119	0.447	0.567	0.566
2297	23453	0.089	0.047	0.166	0.136
2297	23453	0.132	0.031	0.12	0.163
2297	23453	0.071	0.016	0.116	0.055
2297	23453	0.083	0.016	0.087	0.099
2297	23453	0.03	0.031	0.114	0.061
2297	23453	0.132	0.837	0.867	0.969
2297	23453	0.125	0.125	0.257	0.25
2297	23453	0.096	0.141	0.266	0.237
2297	23453	0.058	0.626	0.722	0.684
2297	23453	0.088	0.894	0.952	0.982
2297	23453	0.084	1.098	1.186	1.182
2297	23453	0.061	0.49	0.574	0.551
2297	23453	0.0	0.0	0.0	0.0
2297	23453	0.0	0.0	0.0	0.0
2297	23497	0.622	0.0	0.0	0.0
2297	23497	0.122	0.216	0.406	0.094
2297	23497	0.14	0.359	0.481	0.499
2297	23497	0.121	0.597	0.737	0.718
2297	23497	0.19	0.172	0.293	0.362
2297	23497	0.09	0.0	0.19	0.09
2297	23497	0.07	0.45	0.54	0.52
2297	23497	0.13	0.047	0.117	0.177
2297	23497	0.12	0.016	0.146	0.136
2297	23497	0.135	0.328	0.448	0.463
2297	23497	0.059	0.329	0.464	0.388
2297	23497	0.093	0.422	0.481	0.515
2297	23497	0.074	0.078	0.171	0.152
2297	23497	0.132	0.032	0.106	0.164
2297	23497	0.145	0.047	0.179	0.192
2297	23497	0.11	0.062	0.207	0.172
2297	23497	0.135	0.848	0.958	0.983
2297	23497	0.145	0.0	0.135	0.145
2297	23497	0.117	0.042	0.103	0.075
2297	23497	0.133	0.016	0.133	0.149
2297	23497	0.07	0.535	0.668	0.605
2297	23497	0.054	0.078	0.148	0.132
2297	23497	0.054	0.063	0.117	0.117
2297	23497	0.08	0.487	0.541	0.567
2297	23497	0.026	0.312	0.392	0.338
2297	23497	0.102	0.374	0.4	0.476
2297	23497	0.155	0.015	0.117	0.17
2297	23497	0.117	0.038	0.117	0.079
2297	23497	0.151	0.047	0.164	0.198
2297	23497	0.152	0.297	0.448	0.449
2297	23497	0.079	0.628	0.78	0.707
2297	23497	0.114	0.016	0.095	0.13
2297	23497	0.026	0.047	0.161	0.073
2297	23497	0.444	0.376	0.402	0.82
2297	23497	0.1	0.193	0.251	0.093
2297	23497	0.159	0.721	0.821	0.88
2297	23497	0.085	0.071	0.23	0.156
2297	23497	0.073	0.093	0.178	0.166
2297	23497	0.108	0.141	0.214	0.249
2297	23497	0.153	0.375	0.483	0.528
2297	23497	0.098	0.457	0.61	0.555
2297	23497	0.119	0.096	0.194	0.215
2297	23497	0.163	0.234	0.353	0.397
2297	23497	0.121	0.031	0.194	0.152
2297	23497	0.133	0.016	0.137	0.149
2297	23497	0.129	0.438	0.571	0.567
2297	23497	0.029	0.55	0.679	0.579
2297	23497	0.035	0.043	0.072	0.078
2297	23497	0.109	0.5	0.535	0.609
2297	23497	0.086	0.014	0.095	0.072
2297	23497	0.085	0.047	0.133	0.132
2297	23497	0.151	0.018	0.103	0.169
2297	23497	0.133	0.021	0.13	0.112
2297	23497	0.101	0.752	0.885	0.853
2297	23497	0.146	0.015	0.116	0.161
2297	23497	0.076	0.047	0.193	0.123
2297	23497	0.097	0.136	0.212	0.233
2297	23497	0.089	0.093	0.19	0.182
2297	23497	0.086	0.064	0.153	0.15
