PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10956	116162	0.234	0.0	0.0	0.0
10956	116162	0.085	0.073	0.161	0.012
10956	116162	0.187	0.001	0.086	0.188
10956	116162	0.13	0.068	0.119	0.062
10956	116162	0.079	0.041	0.089	0.038
10956	116162	0.087	0.083	0.162	0.17
10956	116162	0.079	0.022	0.109	0.101
10956	116162	0.086	0.069	0.148	0.155
10956	116162	0.175	0.423	0.509	0.598
10956	116162	0.098	0.066	0.109	0.032
10956	116162	0.119	0.035	0.063	0.084
10956	116162	0.098	0.004	0.123	0.102
10956	116162	0.074	0.013	0.111	0.087
10956	116162	0.086	0.134	0.208	0.22
10956	116162	0.15	0.046	0.132	0.196
10956	116162	0.136	0.054	0.096	0.082
10956	116162	0.071	0.045	0.091	0.026
10956	116162	0.166	0.119	0.19	0.285
10956	116162	0.152	0.047	0.119	0.105
10956	116162	0.055	0.163	0.315	0.218
10956	116162	0.077	0.087	0.142	0.164
10956	116162	0.072	0.345	0.422	0.417
10956	116162	0.129	0.005	0.077	0.134
10956	116162	0.152	0.041	0.088	0.111
10956	116162	0.091	0.032	0.12	0.059
10956	116162	0.115	0.084	0.175	0.199
10956	116162	0.076	0.034	0.081	0.042
10956	116162	0.108	0.041	0.117	0.149
10956	116162	0.09	0.044	0.064	0.046
10956	116162	0.073	0.06	0.15	0.133
10956	116162	0.128	0.083	0.156	0.211
10956	116162	0.068	0.074	0.054	0.006
10956	116162	0.167	0.003	0.065	0.164
10956	116162	0.108	0.046	0.121	0.062
10956	116162	0.164	0.072	0.036	0.092
10956	116162	0.198	0.357	0.521	0.555
10956	116162	0.142	0.054	0.144	0.088
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116162	0.0	0.0	0.0	0.0
10956	116187	0.193	0.0	0.0	0.0
10956	116187	0.13	0.122	0.071	0.008
10956	116187	0.167	0.126	0.256	0.293
10956	116187	0.131	0.064	0.103	0.067
10956	116187	0.079	0.023	0.154	0.102
10956	116187	0.086	1.103	1.182	1.189
10956	116187	0.141	0.021	0.065	0.12
10956	116187	0.098	0.087	0.228	0.185
10956	116187	0.077	0.029	0.127	0.106
10956	116187	0.07	0.033	0.11	0.103
10956	116187	0.071	0.299	0.369	0.37
10956	116187	0.119	0.006	0.065	0.113
10956	116187	0.217	0.055	0.064	0.162
10956	116187	0.142	0.082	0.135	0.06
10956	116187	0.104	0.013	0.129	0.091
10956	116187	0.131	0.024	0.128	0.155
10956	116187	0.141	0.037	0.094	0.104
10956	116187	0.16	0.074	0.067	0.086
10956	116187	0.073	0.072	0.088	0.001
10956	116187	0.136	0.105	0.178	0.241
10956	116187	0.121	0.055	0.081	0.066
10956	116187	0.191	0.019	0.102	0.172
10956	116187	0.096	0.078	0.113	0.018
10956	116187	0.12	0.088	0.184	0.208
10956	116187	0.234	0.053	0.067	0.181
10956	116187	0.171	0.074	0.16	0.097
10956	116187	0.093	0.027	0.144	0.066
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116187	0.0	0.0	0.0	0.0
10956	116200	0.262	0.0	0.0	0.0
10956	116200	0.08	0.059	0.203	0.021
10956	116200	0.073	0.117	0.197	0.19
10956	116200	0.154	0.014	0.087	0.168
10956	116200	0.06	0.038	0.116	0.022
10956	116200	0.061	0.091	0.151	0.152
10956	116200	0.084	0.081	0.142	0.165
10956	116200	0.072	0.052	0.136	0.124
10956	116200	0.069	0.094	0.166	0.163
10956	116200	0.085	0.004	0.065	0.081
10956	116200	0.077	0.083	0.168	0.16
10956	116200	0.116	0.088	0.165	0.204
10956	116200	0.084	0.015	0.101	0.069
10956	116200	0.142	0.051	0.135	0.193
10956	116200	0.052	0.053	0.089	0.001
10956	116200	0.049	0.095	0.147	0.144
10956	116200	0.068	0.111	0.16	0.179
10956	116200	0.094	0.031	0.037	0.063
10956	116200	0.123	0.001	0.095	0.124
10956	116200	0.118	0.037	0.086	0.081
10956	116200	0.078	0.087	0.031	0.009
10956	116200	0.093	0.075	0.153	0.168
10956	116200	0.082	0.007	0.1	0.089
10956	116200	0.101	0.012	0.094	0.113
10956	116200	0.1	0.105	0.206	0.205
10956	116200	0.094	0.077	0.177	0.171
10956	116200	0.138	0.017	0.111	0.155
10956	116200	0.073	0.213	0.351	0.286
10956	116200	0.133	0.153	0.226	0.286
10956	116200	0.121	0.131	0.264	0.252
10956	116200	0.114	0.001	0.122	0.115
10956	116200	0.163	0.129	0.243	0.292
10956	116200	0.145	0.064	0.099	0.081
10956	116200	0.088	0.289	0.434	0.377
10956	116200	0.153	0.128	0.216	0.281
10956	116200	0.075	0.22	0.373	0.295
10956	116200	0.066	0.079	0.154	0.145
10956	116200	0.089	0.007	0.073	0.096
10956	116200	0.159	0.091	0.18	0.25
10956	116200	0.171	0.066	0.093	0.105
10956	116200	0.094	0.746	0.917	0.84
10956	116200	0.074	0.133	0.227	0.207
10956	116200	0.067	0.004	0.07	0.063
10956	116200	0.103	0.08	0.147	0.183
10956	116200	0.078	0.101	0.204	0.179
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
10956	116200	0.0	0.0	0.0	0.0
