PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
6900	74121	0.53	0.0	0.0	0.0
6900	74121	0.156	0.074	0.456	0.082
6900	74121	0.116	0.048	0.204	0.164
6900	74121	0.118	0.015	0.131	0.133
6900	74121	0.144	0.032	0.15	0.176
6900	74121	0.119	0.854	0.998	0.973
6900	74121	0.134	0.03	0.089	0.104
6900	74121	0.12	0.0	0.134	0.12
6900	74121	0.117	0.02	0.1	0.097
6900	74121	0.108	0.215	0.332	0.323
6900	74121	0.122	0.164	0.272	0.286
6900	74121	0.112	0.047	0.169	0.159
6900	74121	0.108	0.071	0.183	0.179
6900	74121	0.147	0.045	0.153	0.192
6900	74121	0.149	0.0	0.147	0.149
6900	74121	0.166	0.066	0.083	0.1
6900	74121	0.151	0.024	0.19	0.175
6900	74121	0.403	0.349	0.5	0.752
6900	74121	0.151	0.068	0.335	0.083
6900	74121	0.122	0.079	0.23	0.201
6900	74121	0.126	0.016	0.138	0.142
6900	74121	0.157	0.016	0.142	0.173
6900	74121	0.149	0.104	0.261	0.253
6900	74121	0.172	0.052	0.097	0.12
6900	74121	0.137	0.075	0.247	0.212
6900	74121	0.135	0.035	0.102	0.1
6900	74121	0.128	0.0	0.135	0.128
6900	74121	0.131	0.089	0.217	0.22
6900	74121	0.1	0.116	0.247	0.216
6900	74121	0.168	0.087	0.187	0.255
6900	74121	0.185	0.0	0.168	0.185
6900	74121	0.117	0.105	0.29	0.222
6900	74121	0.125	0.078	0.195	0.203
6900	74121	0.124	0.027	0.098	0.097
6900	74121	0.29	0.301	0.425	0.591
6900	74121	0.159	0.1	0.19	0.059
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
6900	74121	0.0	0.0	0.0	0.0
