PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
753	7557	0.418	0.0	0.0	0.0
753	7557	0.135	0.135	0.283	0.0
753	7557	0.246	0.203	0.338	0.449
753	7557	0.14	0.047	0.293	0.187
753	7557	0.143	0.14	0.28	0.283
753	7557	0.106	0.531	0.674	0.637
753	7557	0.165	0.079	0.185	0.244
753	7557	0.123	0.047	0.212	0.17
753	7557	0.223	0.14	0.263	0.363
753	7557	0.132	0.203	0.426	0.335
753	7557	0.123	0.125	0.257	0.248
753	7557	0.112	0.142	0.265	0.254
753	7557	0.141	0.172	0.284	0.313
753	7557	0.129	0.359	0.5	0.488
753	7557	0.1	0.766	0.895	0.866
753	7557	0.115	0.234	0.334	0.349
753	7557	0.105	0.329	0.444	0.434
753	7557	0.151	0.094	0.199	0.245
753	7557	0.175	0.078	0.229	0.253
753	7557	0.146	0.205	0.38	0.351
753	7557	0.125	0.39	0.536	0.515
753	7557	0.129	0.172	0.297	0.301
753	7557	0.134	0.064	0.193	0.198
753	7557	0.173	0.078	0.212	0.251
753	7557	0.094	0.594	0.767	0.688
753	7557	0.516	0.547	0.641	1.063
753	7557	0.124	0.139	0.377	0.015
753	7557	0.141	0.172	0.296	0.313
753	7557	0.098	0.173	0.314	0.271
753	7557	0.118	0.078	0.176	0.196
753	7557	0.117	0.802	0.92	0.919
753	7557	0.128	0.439	0.556	0.567
753	7557	0.131	0.219	0.347	0.35
753	7557	0.146	0.22	0.351	0.366
753	7557	0.102	0.516	0.662	0.618
753	7557	0.155	0.674	0.776	0.829
753	7557	0.132	0.156	0.311	0.288
753	7557	0.165	0.062	0.194	0.227
753	7557	0.097	0.142	0.307	0.239
753	7557	0.136	0.094	0.191	0.23
753	7557	0.096	0.125	0.261	0.221
753	7557	0.117	0.281	0.377	0.398
753	7557	0.105	1.145	1.262	1.25
753	7557	0.106	0.614	0.719	0.72
753	7557	0.14	0.204	0.31	0.344
