PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2244	22863	0.341	0.0	0.0	0.0
2244	22863	0.112	0.083	0.258	0.029
2244	22863	0.073	0.012	0.1	0.061
2244	22863	0.165	0.06	0.133	0.225
2244	22863	0.14	0.065	0.1	0.075
2244	22863	0.083	0.158	0.298	0.241
2244	22863	0.102	0.049	0.132	0.151
2244	22863	0.157	0.179	0.281	0.336
2244	22863	0.11	0.047	0.11	0.063
2244	22863	0.112	0.013	0.097	0.099
2244	22863	0.072	0.027	0.085	0.045
2244	22863	0.103	0.124	0.196	0.227
2244	22863	0.102	0.435	0.538	0.537
2244	22863	0.147	0.549	0.651	0.696
2244	22863	0.102	0.039	0.186	0.141
2244	22863	0.112	0.523	0.625	0.635
2244	22863	0.072	0.096	0.208	0.168
2244	22863	0.123	0.049	0.121	0.172
2244	22863	0.087	0.008	0.131	0.095
2244	22863	0.108	0.014	0.101	0.122
2244	22863	0.112	0.467	0.575	0.579
2244	22863	0.077	0.389	0.501	0.466
2244	22863	0.09	0.043	0.12	0.133
2244	22863	0.087	0.008	0.098	0.095
2244	22863	0.148	0.103	0.19	0.251
2244	22863	0.088	0.159	0.307	0.247
2244	22863	0.067	0.109	0.197	0.176
2244	22863	0.078	0.073	0.14	0.151
2244	22863	0.083	0.223	0.301	0.306
2244	22863	0.083	0.148	0.231	0.231
2244	22863	0.097	0.119	0.202	0.216
2244	22863	0.072	0.552	0.649	0.624
2244	22863	0.092	0.374	0.446	0.466
2244	22863	0.088	0.432	0.524	0.52
2244	22863	0.097	0.389	0.477	0.486
2244	22863	0.087	0.998	1.095	1.085
2244	22863	0.058	0.038	0.125	0.096
2244	22863	0.074	0.052	0.11	0.126
2244	22863	0.073	0.169	0.243	0.242
2244	22863	0.102	0.068	0.141	0.17
2244	22863	0.092	0.022	0.08	0.07
2244	22863	0.073	0.013	0.105	0.086
2244	22863	0.082	0.014	0.087	0.096
2244	22863	0.105	0.209	0.291	0.314
2244	22863	0.143	0.069	0.174	0.212
2244	22863	0.087	0.017	0.126	0.07
2244	22863	0.163	0.038	0.125	0.201
2244	22863	0.117	0.047	0.116	0.07
2244	22863	0.093	0.078	0.195	0.171
2244	22863	0.045	0.182	0.275	0.227
2244	22863	0.092	0.137	0.182	0.229
2244	22863	0.067	0.043	0.135	0.11
2244	22863	0.092	0.06	0.127	0.152
2244	22863	0.102	0.124	0.216	0.226
2244	22863	0.151	0.219	0.321	0.37
2244	22863	0.127	0.351	0.502	0.478
2244	22863	0.072	0.114	0.241	0.186
2244	22863	0.099	0.139	0.211	0.238
2244	22863	0.077	0.714	0.813	0.791
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22863	0.0	0.0	0.0	0.0
2244	22885	0.358	0.0	0.0	0.0
2244	22885	0.078	0.068	0.29	0.01
2244	22885	0.092	0.048	0.126	0.14
2244	22885	0.098	0.033	0.125	0.131
2244	22885	0.107	0.133	0.231	0.24
2244	22885	0.131	0.016	0.091	0.115
2244	22885	0.082	0.014	0.145	0.096
2244	22885	0.133	0.054	0.136	0.187
2244	22885	0.078	0.008	0.141	0.086
2244	22885	0.087	0.038	0.116	0.125
2244	22885	0.087	0.274	0.361	0.361
2244	22885	0.084	0.024	0.111	0.108
2244	22885	0.086	0.112	0.196	0.198
2244	22885	0.098	0.068	0.154	0.166
2244	22885	0.097	0.118	0.216	0.215
2244	22885	0.088	0.078	0.175	0.166
2244	22885	0.107	0.099	0.187	0.206
2244	22885	0.107	0.13	0.237	0.237
2244	22885	0.092	0.017	0.09	0.075
2244	22885	0.137	0.016	0.076	0.121
2244	22885	0.092	0.042	0.095	0.05
2244	22885	0.093	0.013	0.105	0.106
2244	22885	0.083	0.283	0.376	0.366
2244	22885	0.092	0.182	0.265	0.274
2244	22885	0.133	0.164	0.256	0.297
2244	22885	0.062	0.203	0.336	0.265
2244	22885	0.047	0.372	0.434	0.419
2244	22885	0.071	0.14	0.187	0.211
2244	22885	0.123	0.083	0.154	0.206
2244	22885	0.094	0.334	0.457	0.428
2244	22885	0.101	0.008	0.102	0.109
2244	22885	0.062	0.081	0.182	0.143
2244	22885	0.142	0.695	0.757	0.837
2244	22885	0.113	0.008	0.15	0.121
2244	22885	0.078	0.649	0.762	0.727
2244	22885	0.077	0.322	0.4	0.399
2244	22885	0.062	0.109	0.186	0.171
2244	22885	0.067	0.055	0.117	0.122
2244	22885	0.137	0.616	0.683	0.753
2244	22885	0.082	0.012	0.125	0.07
2244	22885	0.115	0.022	0.06	0.093
2244	22885	0.067	0.029	0.086	0.038
2244	22885	0.082	0.019	0.086	0.101
2244	22885	0.104	0.346	0.428	0.45
2244	22885	0.087	0.049	0.153	0.136
2244	22885	0.097	0.008	0.095	0.105
2244	22885	0.113	0.018	0.115	0.131
2244	22885	0.098	0.109	0.222	0.207
2244	22885	0.092	0.023	0.121	0.115
2244	22885	0.078	0.079	0.171	0.157
2244	22885	0.083	0.143	0.221	0.226
2244	22885	0.052	0.485	0.568	0.537
2244	22885	0.059	0.244	0.296	0.303
2244	22885	0.137	0.408	0.467	0.545
2244	22885	0.183	0.018	0.155	0.201
2244	22885	0.178	0.037	0.146	0.141
2244	22885	0.135	0.027	0.151	0.108
2244	22885	0.095	0.009	0.144	0.104
2244	22885	0.107	0.05	0.145	0.157
2244	22885	0.092	0.017	0.09	0.075
2244	22885	0.057	0.229	0.321	0.286
2244	22885	0.157	0.084	0.141	0.241
2244	22885	0.132	0.062	0.095	0.07
2244	22885	0.095	0.013	0.145	0.108
2244	22885	0.102	0.263	0.358	0.365
2244	22885	0.2	0.019	0.121	0.219
2244	22885	0.143	0.034	0.166	0.109
2244	22885	0.123	0.023	0.12	0.1
2244	22885	0.098	0.108	0.231	0.206
2244	22885	0.1	0.038	0.136	0.138
2244	22923	0.151	0.0	0.0	0.0
2244	22923	0.087	0.011	0.14	0.076
2244	22923	0.087	0.008	0.095	0.095
2244	22923	0.092	0.06	0.147	0.152
2244	22923	0.017	0.138	0.23	0.155
2244	22923	0.082	0.065	0.082	0.147
2244	22923	0.042	0.12	0.202	0.162
