PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
341	3075	1.172	0.0	0.0	0.0
341	3075	0.129	0.187	0.985	0.058
341	3075	0.149	0.096	0.225	0.245
341	3075	0.11	0.045	0.194	0.155
341	3075	0.124	0.027	0.083	0.097
341	3075	0.173	0.037	0.087	0.136
341	3075	0.198	0.086	0.259	0.284
341	3075	0.11	0.354	0.552	0.464
341	3075	0.136	0.132	0.242	0.268
341	3075	0.144	0.045	0.091	0.099
341	3075	0.159	0.015	0.129	0.144
341	3075	0.112	0.01	0.169	0.122
341	3075	0.139	0.013	0.125	0.152
341	3075	0.131	0.051	0.088	0.08
341	3075	0.152	0.229	0.36	0.381
341	3075	0.131	0.045	0.107	0.086
341	3075	0.153	0.041	0.09	0.112
341	3075	0.124	0.102	0.051	0.022
341	3075	0.127	0.038	0.162	0.165
341	3075	0.156	0.037	0.09	0.119
341	3075	0.14	0.023	0.133	0.117
341	3075	0.139	0.001	0.141	0.14
341	3075	0.143	0.0	0.139	0.143
341	3075	0.141	0.08	0.063	0.061
341	3075	0.119	0.049	0.19	0.168
341	3075	0.167	0.049	0.07	0.118
341	3075	0.143	0.048	0.119	0.095
341	3075	0.114	0.072	0.215	0.186
341	3075	0.166	0.014	0.128	0.18
341	3075	0.144	0.039	0.127	0.105
341	3075	0.085	0.003	0.141	0.082
341	3075	0.169	0.014	0.071	0.155
341	3075	0.142	0.05	0.119	0.092
341	3075	0.086	0.049	0.191	0.135
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3075	0.0	0.0	0.0	0.0
341	3079	0.329	0.0	0.0	0.0
341	3079	0.161	0.134	0.195	0.027
341	3079	0.115	0.028	0.189	0.143
341	3079	0.152	0.033	0.082	0.119
341	3079	0.129	0.005	0.157	0.134
341	3079	0.137	0.042	0.087	0.095
341	3079	0.083	0.032	0.169	0.115
341	3079	0.162	0.281	0.364	0.443
341	3079	0.153	0.058	0.104	0.095
341	3079	0.157	0.06	0.093	0.097
341	3079	0.131	0.078	0.235	0.209
341	3079	0.141	0.009	0.122	0.132
341	3079	0.079	0.054	0.087	0.025
341	3079	0.142	0.01	0.069	0.132
341	3079	0.074	0.292	0.434	0.366
341	3079	0.101	0.04	0.114	0.141
341	3079	0.137	0.117	0.218	0.254
341	3079	0.105	0.065	0.202	0.17
341	3079	0.137	0.006	0.099	0.131
341	3079	0.139	0.04	0.097	0.099
341	3079	0.161	0.07	0.069	0.091
341	3079	0.15	0.074	0.087	0.076
341	3079	0.291	0.005	0.145	0.286
341	3079	0.127	0.097	0.194	0.03
341	3079	0.156	0.1	0.227	0.256
341	3079	0.175	0.044	0.112	0.131
341	3079	0.162	0.051	0.124	0.111
341	3079	0.144	0.077	0.239	0.221
341	3079	0.116	0.072	0.216	0.188
341	3079	0.116	0.134	0.25	0.25
341	3079	0.112	0.012	0.128	0.124
341	3079	0.097	0.13	0.242	0.227
341	3079	0.145	0.049	0.146	0.194
341	3079	0.129	0.029	0.116	0.1
341	3079	0.101	0.02	0.149	0.121
341	3079	0.152	0.008	0.109	0.16
341	3079	0.152	0.015	0.137	0.137
341	3079	0.116	0.005	0.147	0.111
341	3079	0.113	0.044	0.072	0.069
341	3079	0.303	0.171	0.284	0.474
341	3079	0.126	0.131	0.172	0.005
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3079	0.0	0.0	0.0	0.0
341	3082	0.293	0.0	0.0	0.0
341	3082	0.138	0.291	0.002	0.153
341	3082	0.163	0.0	0.138	0.163
341	3082	0.148	0.159	0.004	0.011
341	3082	0.008	0.002	0.15	0.01
341	3082	0.022	0.003	0.011	0.025
341	3082	0.124	0.014	0.036	0.138
341	3082	0.172	0.024	0.1	0.148
341	3082	0.152	0.008	0.164	0.144
341	3082	0.166	0.065	0.087	0.101
341	3082	0.155	0.018	0.148	0.137
341	3082	0.135	0.084	0.071	0.051
341	3082	0.173	0.071	0.064	0.102
341	3082	0.109	0.017	0.156	0.092
341	3082	0.129	0.062	0.047	0.067
341	3082	0.131	0.018	0.147	0.149
341	3082	0.168	0.055	0.076	0.113
341	3082	0.112	0.028	0.14	0.084
341	3082	0.128	0.029	0.083	0.099
341	3082	0.144	0.033	0.095	0.111
341	3082	0.107	0.067	0.077	0.04
341	3082	0.181	0.08	0.187	0.261
341	3082	0.162	0.08	0.101	0.082
341	3082	0.191	0.034	0.128	0.157
341	3082	0.12	0.022	0.169	0.098
341	3082	0.143	0.016	0.136	0.159
341	3082	0.156	0.055	0.088	0.101
341	3082	0.304	0.017	0.139	0.287
341	3082	0.15	0.17	0.134	0.02
341	3082	0.204	0.121	0.271	0.325
341	3082	0.116	0.12	0.324	0.236
341	3082	0.134	0.488	0.604	0.622
341	3082	0.148	0.191	0.325	0.339
341	3082	0.131	0.139	0.287	0.27
341	3082	0.135	0.061	0.192	0.196
341	3082	0.139	0.061	0.196	0.2
341	3082	0.126	0.411	0.55	0.537
341	3082	0.153	0.034	0.092	0.119
341	3082	0.129	0.079	0.074	0.05
341	3082	0.855	0.506	0.635	1.361
341	3082	0.156	0.4	0.455	0.244
341	3082	0.138	0.297	0.453	0.435
341	3082	0.359	0.157	0.295	0.516
341	3082	0.143	0.199	0.16	0.056
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3082	0.0	0.0	0.0	0.0
341	3087	0.445	0.0	0.0	0.0
341	3087	0.177	0.117	0.328	0.06
341	3087	0.122	0.06	0.237	0.182
341	3087	0.124	0.025	0.097	0.099
341	3087	0.14	0.209	0.333	0.349
341	3087	0.155	0.061	0.079	0.094
341	3087	0.171	0.038	0.193	0.209
