PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8301	89114	0.203	0.0	0.0	0.0
8301	89114	0.125	0.078	0.125	0.047
8301	89114	0.109	0.016	0.141	0.125
8301	89114	0.094	0.015	0.124	0.109
8301	89114	0.063	0.062	0.156	0.125
8301	89114	0.11	0.795	0.858	0.905
8301	89114	0.187	0.015	0.125	0.202
8301	89114	0.109	0.062	0.125	0.047
8301	89114	0.094	0.125	0.234	0.219
8301	89114	0.078	0.046	0.14	0.124
8301	89114	0.093	0.063	0.141	0.156
8301	89114	0.094	0.094	0.187	0.188
8301	89114	0.124	0.0	0.094	0.124
8301	89114	0.11	0.156	0.28	0.266
8301	89114	0.109	0.031	0.141	0.14
8301	89114	0.109	0.047	0.156	0.156
8301	89114	0.093	0.047	0.156	0.14
8301	89114	0.093	0.063	0.156	0.156
8301	89114	0.093	0.063	0.156	0.156
8301	89114	0.171	0.063	0.156	0.234
8301	89114	0.093	0.046	0.125	0.047
8301	89114	0.062	0.094	0.187	0.156
8301	89114	0.125	0.125	0.187	0.25
8301	89114	0.078	0.125	0.25	0.203
8301	89114	0.078	0.187	0.265	0.265
8301	89114	0.094	0.093	0.171	0.187
8301	89114	0.14	0.094	0.188	0.234
8301	89114	0.125	0.016	0.124	0.109
8301	89114	0.078	0.0	0.125	0.078
8301	89114	0.094	0.031	0.109	0.125
8301	89114	0.078	0.125	0.219	0.203
8301	89114	0.141	0.14	0.218	0.281
8301	89114	0.094	0.015	0.156	0.109
8301	89114	0.125	0.062	0.156	0.187
8301	89114	0.203	0.062	0.187	0.265
8301	89114	0.141	0.078	0.125	0.063
8301	89114	0.078	0.016	0.125	0.062
8301	89114	0.109	0.078	0.156	0.187
8301	89114	0.093	0.141	0.25	0.234
8301	89114	0.109	0.156	0.249	0.265
8301	89114	0.109	0.047	0.156	0.156
8301	89114	0.094	0.078	0.187	0.172
8301	89114	0.203	0.156	0.25	0.359
8301	89114	0.124	0.031	0.172	0.093
8301	89114	0.078	0.141	0.265	0.219
8301	89114	0.156	0.109	0.187	0.265
8301	89114	0.094	0.016	0.14	0.078
8301	89114	0.078	0.562	0.656	0.64
8301	89114	0.047	0.093	0.171	0.14
8301	89114	0.046	0.094	0.141	0.14
8301	89114	0.047	0.094	0.14	0.141
8301	89114	0.063	0.093	0.14	0.156
8301	89114	0.046	0.281	0.344	0.327
8301	89114	0.156	0.234	0.28	0.39
8301	89114	0.14	0.062	0.094	0.078
8301	89114	0.109	0.016	0.156	0.125
8301	89114	0.14	0.125	0.234	0.265
8301	89114	0.109	0.031	0.109	0.078
8301	89114	0.188	0.078	0.187	0.266
8301	89114	0.156	0.032	0.156	0.124
8301	89114	0.063	0.047	0.203	0.11
8301	89114	0.062	0.109	0.172	0.171
8301	89114	0.093	0.094	0.156	0.187
8301	89114	0.125	0.047	0.14	0.172
8301	89114	0.265	0.078	0.203	0.343
8301	89114	0.078	0.125	0.14	0.047
8301	89114	0.047	0.546	0.624	0.593
8301	89114	0.093	0.094	0.141	0.187
8301	89114	0.094	0.39	0.483	0.484
8301	89114	0.171	0.281	0.375	0.452
8301	89121	0.172	0.0	0.0	0.0
8301	89121	0.11	0.094	0.078	0.016
8301	89121	0.094	0.062	0.172	0.156
8301	89121	0.109	0.0	0.094	0.109
8301	89121	0.094	0.031	0.14	0.125
8301	89121	0.14	0.031	0.125	0.171
8301	89121	0.156	0.015	0.125	0.141
8301	89121	0.125	0.031	0.187	0.156
8301	89121	0.141	0.032	0.093	0.109
8301	89121	0.093	0.125	0.266	0.218
8301	89121	0.125	0.031	0.124	0.156
8301	89121	0.078	0.047	0.172	0.125
8301	89121	0.172	0.031	0.109	0.203
8301	89121	0.109	0.047	0.125	0.062
8301	89121	0.093	0.094	0.203	0.187
8301	89121	0.062	0.016	0.109	0.078
8301	89121	0.078	0.078	0.14	0.156
8301	89121	0.078	0.125	0.203	0.203
8301	89121	0.093	0.094	0.172	0.187
8301	89121	0.078	0.172	0.265	0.25
8301	89121	0.124	0.016	0.094	0.14
8301	89121	0.093	0.141	0.265	0.234
8301	89121	0.063	0.047	0.14	0.11
8301	89121	0.078	0.078	0.141	0.156
8301	89121	0.078	0.14	0.218	0.218
8301	89121	0.047	0.156	0.234	0.203
8301	89121	0.094	0.093	0.14	0.187
8301	89121	0.109	0.016	0.11	0.125
8301	89121	0.063	0.14	0.249	0.203
8301	89121	0.093	0.109	0.172	0.202
8301	89121	0.078	0.032	0.125	0.11
8301	89121	0.085	0.062	0.14	0.147
8301	89121	0.11	0.062	0.147	0.172
