PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9908	105880	0.112	0.0	0.0	0.0
9908	105880	0.108	0.094	0.206	0.202
9908	105880	0.09	0.359	0.467	0.449
9908	105880	0.104	0.062	0.152	0.166
9908	105880	0.069	0.032	0.136	0.101
9908	105880	0.27	0.094	0.163	0.364
9908	105880	0.114	0.067	0.203	0.047
9908	105880	0.083	0.14	0.254	0.223
9908	105880	0.079	0.109	0.192	0.188
9908	105880	0.061	0.334	0.413	0.395
9908	105880	0.102	0.063	0.124	0.165
9908	105880	0.094	0.189	0.291	0.283
9908	105880	0.103	0.047	0.141	0.15
9908	105880	0.095	0.218	0.321	0.313
9908	105880	0.089	0.032	0.127	0.121
9908	105880	0.074	0.078	0.167	0.152
9908	105880	0.096	0.015	0.089	0.111
9908	105880	0.075	0.047	0.143	0.122
9908	105880	0.081	0.234	0.309	0.315
9908	105880	0.08	0.016	0.097	0.096
9908	105880	0.112	0.125	0.205	0.237
9908	105880	0.107	0.078	0.19	0.185
9908	105880	0.091	0.093	0.2	0.184
9908	105880	0.107	0.124	0.215	0.231
9908	105880	0.104	0.112	0.219	0.216
9908	105880	0.089	0.062	0.166	0.151
9908	105880	0.097	0.032	0.121	0.129
9908	105880	0.105	0.015	0.112	0.12
9908	105880	0.097	0.188	0.293	0.285
9908	105880	0.106	0.126	0.223	0.232
9908	105880	0.093	0.14	0.246	0.233
9908	105880	0.081	0.203	0.296	0.284
9908	105880	0.092	0.109	0.19	0.201
9908	105880	0.088	0.611	0.703	0.699
9908	105880	0.089	0.095	0.183	0.184
9908	105880	0.097	0.237	0.326	0.334
9908	105880	0.141	0.473	0.57	0.614
9908	105880	0.12	0.297	0.438	0.417
9908	105880	0.096	0.234	0.354	0.33
9908	105880	0.093	0.046	0.142	0.139
9908	105880	0.111	0.0	0.093	0.111
9908	105880	0.108	0.079	0.19	0.187
9908	105880	0.114	0.486	0.594	0.6
9908	105880	0.105	0.078	0.192	0.183
9908	105880	0.109	0.125	0.23	0.234
9908	105880	0.097	0.203	0.312	0.3
9908	105880	0.105	0.095	0.192	0.2
9908	105880	0.345	1.066	1.171	1.411
9908	105880	0.127	0.127	0.218	0.0
9908	105880	0.068	0.14	0.267	0.208
9908	105880	0.096	0.047	0.115	0.143
9908	105880	0.108	0.296	0.392	0.404
9908	105880	0.099	0.282	0.39	0.381
9908	105880	0.084	0.25	0.349	0.334
9908	105880	0.092	0.094	0.178	0.186
9908	105880	0.119	0.094	0.186	0.213
9908	105880	0.097	0.158	0.277	0.255
9908	105880	0.099	0.063	0.16	0.162
9908	105880	0.093	0.093	0.192	0.186
9908	105880	0.108	0.109	0.202	0.217
9908	105880	0.105	0.078	0.186	0.183
9908	105880	0.094	0.141	0.246	0.235
9908	105880	0.096	0.065	0.159	0.161
9908	105880	0.11	0.327	0.423	0.437
9908	105880	0.093	0.109	0.219	0.202
9908	105880	0.096	0.171	0.264	0.267
9908	105880	0.106	0.109	0.205	0.215
9908	105880	0.089	0.095	0.201	0.184
9908	105880	0.078	0.079	0.168	0.157
9908	105880	0.097	0.062	0.14	0.159
9908	105910	0.329	0.0	0.0	0.0
9908	105910	0.093	0.062	0.267	0.031
9908	105910	0.094	0.156	0.249	0.25
9908	105910	0.094	0.156	0.25	0.25
9908	105910	0.09	0.472	0.566	0.562
9908	105910	0.095	0.109	0.199	0.204
9908	105910	0.096	0.204	0.299	0.3
9908	105910	0.093	0.174	0.27	0.267
9908	105910	0.099	0.047	0.14	0.146
9908	105910	0.094	0.361	0.46	0.455
9908	105910	0.126	0.187	0.281	0.313
9908	105910	0.091	0.079	0.205	0.17
9908	105910	0.109	0.14	0.231	0.249
9908	105910	0.097	0.282	0.391	0.379
9908	105910	0.106	0.031	0.128	0.137
9908	105910	0.109	0.094	0.2	0.203
9908	105910	0.104	0.126	0.235	0.23
9908	105910	0.096	0.251	0.355	0.347
9908	105910	0.119	0.0	0.096	0.119
9908	105910	0.077	0.093	0.212	0.17
9908	105910	0.072	0.094	0.171	0.166
9908	105910	0.078	0.236	0.308	0.314
9908	105910	0.093	0.093	0.171	0.186
9908	105910	0.112	0.031	0.124	0.143
9908	105910	0.106	0.299	0.411	0.405
9908	105910	0.104	0.063	0.169	0.167
9908	105910	0.098	0.204	0.308	0.302
9908	105910	0.095	0.016	0.114	0.111
9908	105910	0.108	0.046	0.141	0.154
9908	105910	0.099	0.047	0.155	0.146
9908	105910	0.108	0.079	0.178	0.187
9908	105910	0.081	0.016	0.124	0.097
9908	105910	0.112	0.22	0.301	0.332
9908	105910	0.093	0.062	0.174	0.155
9908	105910	0.108	0.11	0.203	0.218
9908	105910	0.121	0.109	0.217	0.23
9908	105910	0.109	0.126	0.247	0.235
9908	105910	0.096	0.016	0.125	0.112
9908	105910	0.111	0.093	0.189	0.204
9908	105910	0.11	0.14	0.251	0.25
9908	105910	0.109	0.125	0.235	0.234
9908	105910	0.09	0.11	0.219	0.2
9908	105910	0.081	1.066	1.156	1.147
9908	105910	0.0	0.0	0.0	0.0
9908	105910	0.0	0.0	0.0	0.0
9908	105910	0.0	0.0	0.0	0.0
9908	105910	0.0	0.0	0.0	0.0
9908	105910	0.0	0.0	0.0	0.0
9908	105910	0.0	0.0	0.0	0.0
