PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
889	8947	0.418	0.0	0.0	0.0
889	8947	0.103	0.0	0.418	0.103
889	8947	0.101	0.016	0.119	0.117
889	8947	0.098	0.032	0.069	0.066
889	8947	0.229	0.062	0.16	0.291
889	8947	0.142	0.0	0.229	0.142
889	8947	0.106	0.002	0.14	0.104
889	8947	0.139	0.036	0.07	0.103
889	8947	0.068	0.094	0.233	0.162
889	8947	0.096	0.421	0.489	0.517
889	8947	0.084	0.031	0.127	0.115
889	8947	0.308	0.016	0.1	0.324
889	8947	0.224	0.224	0.084	0.0
889	8947	0.238	0.0	0.224	0.238
889	8947	0.002	0.001	0.237	0.001
889	8947	0.087	0.0	0.002	0.087
889	8947	0.105	0.078	0.165	0.183
889	8947	0.119	0.062	0.167	0.181
889	8947	0.157	0.158	0.277	0.315
889	8947	0.133	0.391	0.548	0.524
889	8947	0.129	0.036	0.097	0.093
889	8947	0.104	0.032	0.161	0.136
889	8947	0.136	0.047	0.151	0.183
889	8947	0.1	0.017	0.153	0.117
889	8947	0.105	0.062	0.162	0.167
889	8947	0.147	0.016	0.089	0.131
889	8947	0.086	0.0	0.147	0.086
889	8947	0.088	0.063	0.149	0.151
889	8947	0.086	0.047	0.135	0.133
889	8947	0.082	0.219	0.305	0.301
889	8947	0.099	0.249	0.331	0.348
889	8947	0.123	0.125	0.224	0.248
889	8947	0.118	0.016	0.139	0.134
889	8947	0.11	0.141	0.259	0.251
889	8947	0.118	0.048	0.158	0.166
889	8947	0.073	0.063	0.181	0.136
889	8947	0.167	0.016	0.089	0.183
889	8947	0.113	0.066	0.101	0.047
889	8947	0.111	0.094	0.207	0.205
889	8947	0.114	0.0	0.111	0.114
889	8947	0.083	0.016	0.098	0.067
889	8947	0.114	0.0	0.083	0.114
889	8947	0.118	0.016	0.13	0.134
889	8947	0.16	0.078	0.196	0.238
889	8947	0.114	0.051	0.109	0.063
889	8947	0.101	0.47	0.584	0.571
889	8947	0.083	0.036	0.065	0.047
889	8947	0.169	0.109	0.192	0.278
889	8947	0.135	0.016	0.153	0.119
889	8947	0.148	0.048	0.087	0.1
889	8947	0.101	0.016	0.132	0.085
889	8947	0.111	0.156	0.257	0.267
889	8947	0.112	0.111	0.222	0.223
889	8947	0.115	0.093	0.205	0.208
889	8947	0.088	0.032	0.147	0.12
889	8947	0.072	0.062	0.15	0.134
889	8947	0.123	0.174	0.246	0.297
889	8947	0.105	0.846	0.969	0.951
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8947	0.0	0.0	0.0	0.0
889	8959	0.279	0.0	0.0	0.0
889	8959	0.166	0.072	0.207	0.094
889	8959	0.284	0.172	0.338	0.456
889	8959	0.159	0.097	0.187	0.062
889	8959	0.136	0.016	0.175	0.152
889	8959	0.096	0.14	0.276	0.236
889	8959	0.104	0.078	0.174	0.182
889	8959	0.103	0.048	0.152	0.151
889	8959	0.105	0.062	0.165	0.167
889	8959	0.107	0.125	0.23	0.232
889	8959	0.103	0.047	0.154	0.15
889	8959	0.116	0.016	0.119	0.132
889	8959	0.117	0.016	0.132	0.133
889	8959	0.109	0.063	0.18	0.172
889	8959	0.113	0.035	0.074	0.078
889	8959	0.089	0.08	0.193	0.169
889	8959	0.105	0.078	0.167	0.183
889	8959	0.101	0.032	0.137	0.133
889	8959	0.085	0.0	0.101	0.085
889	8959	0.1	0.0	0.085	0.1
889	8959	0.115	0.015	0.115	0.13
889	8959	0.116	0.015	0.1	0.101
889	8959	0.103	0.047	0.163	0.15
889	8959	0.115	0.015	0.088	0.1
889	8959	0.1	0.047	0.162	0.147
889	8959	0.088	0.0	0.1	0.088
889	8959	0.132	0.031	0.119	0.163
889	8959	0.119	0.033	0.165	0.152
889	8959	0.183	0.046	0.165	0.229
889	8959	0.096	0.078	0.261	0.174
889	8959	0.147	0.689	0.785	0.836
889	8959	0.133	0.038	0.109	0.095
889	8959	0.112	0.172	0.305	0.284
889	8959	0.127	0.358	0.47	0.485
889	8959	0.149	0.047	0.174	0.196
889	8959	0.103	0.565	0.714	0.668
889	8959	0.104	0.047	0.15	0.151
889	8959	0.119	0.062	0.166	0.181
889	8959	0.096	0.39	0.509	0.486
889	8959	0.144	0.768	0.864	0.912
889	8959	0.175	0.815	0.959	0.99
889	8959	0.133	0.053	0.122	0.08
889	8959	0.142	0.923	1.056	1.065
889	8959	0.119	0.015	0.157	0.134
889	8959	0.12	0.047	0.166	0.167
889	8959	0.165	0.032	0.152	0.197
889	8959	0.12	0.0	0.165	0.12
889	8959	0.121	0.079	0.199	0.2
889	8959	0.103	0.047	0.168	0.15
889	8959	0.148	0.0	0.103	0.148
889	8959	0.105	0.015	0.163	0.12
889	8959	0.117	0.031	0.136	0.148
889	8959	0.133	0.0	0.117	0.133
889	8959	0.133	0.0	0.133	0.133
889	8959	0.134	0.0	0.133	0.134
889	8959	0.117	0.267	0.401	0.384
889	8959	0.111	0.125	0.242	0.236
889	8959	0.118	0.063	0.174	0.181
889	8959	0.102	0.032	0.15	0.134
889	8959	0.064	0.109	0.211	0.173
889	8959	0.114	0.447	0.511	0.561
889	8959	0.115	0.0	0.114	0.115
889	8959	0.055	0.55	0.665	0.605
889	8959	0.0	0.0	0.0	0.0
889	8959	0.0	0.0	0.0	0.0
889	8959	0.0	0.0	0.0	0.0
889	8959	0.0	0.0	0.0	0.0
889	8959	0.0	0.0	0.0	0.0
889	8959	0.0	0.0	0.0	0.0
889	8959	0.0	0.0	0.0	0.0
889	8970	0.565	0.0	0.0	0.0
889	8970	0.16	0.066	0.499	0.094
889	8970	0.097	0.125	0.285	0.222
889	8970	0.104	0.078	0.175	0.182
889	8970	0.118	0.047	0.151	0.165
889	8970	0.116	0.0	0.118	0.116
889	8970	0.142	0.063	0.179	0.205
889	8970	0.13	0.068	0.074	0.062
889	8970	0.19	0.032	0.162	0.222
889	8970	0.254	0.04	0.15	0.214
889	8970	0.137	0.089	0.165	0.048
889	8970	0.132	0.016	0.121	0.116
889	8970	0.146	0.203	0.335	0.349
889	8970	0.098	0.046	0.192	0.144
889	8970	0.127	0.015	0.083	0.112
889	8970	0.112	0.0	0.127	0.112
889	8970	0.091	0.094	0.206	0.185
889	8970	0.085	0.25	0.341	0.335
889	8970	0.101	0.063	0.148	0.164
889	8970	0.106	0.078	0.179	0.184
889	8970	0.074	0.062	0.168	0.136
889	8970	0.122	0.391	0.465	0.513
889	8970	0.126	0.172	0.294	0.298
889	8970	0.096	0.0	0.126	0.096
889	8970	0.111	0.031	0.127	0.142
889	8970	0.13	0.032	0.143	0.162
889	8970	0.119	0.0	0.13	0.119
889	8970	0.117	0.015	0.134	0.132
889	8970	0.131	0.375	0.492	0.506
889	8970	0.113	0.035	0.096	0.078
889	8970	0.133	0.016	0.097	0.117
889	8970	0.152	0.062	0.195	0.214
889	8970	0.109	0.015	0.137	0.094
889	8970	0.106	0.203	0.312	0.309
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
889	8970	0.0	0.0	0.0	0.0
