PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7305	78749	0.351	0.0	0.0	0.0
7305	78749	0.136	0.08	0.271	0.056
7305	78749	0.104	0.024	0.16	0.128
7305	78749	0.136	0.04	0.144	0.176
7305	78749	0.104	0.024	0.112	0.08
7305	78749	0.112	0.16	0.264	0.272
7305	78749	0.096	0.072	0.184	0.168
7305	78749	0.176	0.016	0.08	0.16
7305	78749	0.136	0.52	0.696	0.656
7305	78749	0.088	0.072	0.208	0.16
7305	78749	0.12	0.112	0.2	0.232
7305	78749	0.152	0.224	0.344	0.376
7305	78749	0.128	0.008	0.144	0.12
7305	78749	0.152	0.096	0.224	0.248
7305	78749	0.12	0.096	0.248	0.216
7305	78749	0.216	0.184	0.304	0.4
7305	78749	0.168	0.072	0.144	0.096
7305	78749	0.176	0.008	0.16	0.168
7305	78749	0.056	0.44	0.616	0.496
7305	78749	0.128	0.064	0.12	0.192
7305	78749	0.12	0.2	0.328	0.32
7305	78749	0.104	0.104	0.224	0.208
7305	78749	0.096	0.264	0.368	0.36
7305	78749	0.088	0.128	0.224	0.216
7305	78749	0.112	0.104	0.192	0.216
7305	78749	0.128	0.056	0.168	0.184
7305	78749	0.088	0.072	0.2	0.16
7305	78749	0.12	0.168	0.256	0.288
7305	78749	0.096	0.08	0.2	0.176
7305	78749	0.128	0.056	0.152	0.184
7305	78749	0.096	1.128	1.256	1.224
7305	78749	0.104	0.016	0.112	0.12
7305	78749	0.112	0.048	0.152	0.16
7305	78749	0.112	0.424	0.536	0.536
7305	78749	0.124	0.004	0.116	0.128
7305	78749	0.088	0.248	0.372	0.336
7305	78749	0.096	0.104	0.192	0.2
7305	78749	0.392	0.784	0.88	1.176
7305	78749	0.088	0.08	0.312	0.008
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78749	0.0	0.0	0.0	0.0
7305	78765	0.456	0.0	0.0	0.0
7305	78765	0.088	0.072	0.384	0.016
7305	78765	0.096	0.12	0.208	0.216
7305	78765	0.104	0.128	0.224	0.232
7305	78765	0.096	0.048	0.152	0.144
7305	78765	0.088	0.048	0.144	0.136
7305	78765	0.152	0.224	0.312	0.376
7305	78765	0.128	0.072	0.224	0.2
7305	78765	0.12	0.016	0.112	0.104
7305	78765	0.152	0.096	0.216	0.248
7305	78765	0.104	0.008	0.16	0.112
7305	78765	0.088	0.064	0.168	0.152
7305	78765	0.12	0.12	0.208	0.24
7305	78765	0.128	0.176	0.296	0.304
7305	78765	0.112	0.064	0.192	0.176
7305	78765	0.104	0.056	0.168	0.16
7305	78765	0.008	0.28	0.384	0.288
7305	78765	0.007	0.001	0.009	0.008
7305	78765	0.112	0.072	0.079	0.184
7305	78765	0.096	0.088	0.2	0.184
7305	78765	0.12	0.176	0.272	0.296
7305	78765	0.096	0.072	0.192	0.168
7305	78765	0.12	0.072	0.168	0.192
7305	78765	0.088	0.072	0.192	0.16
7305	78765	0.096	0.624	0.712	0.72
7305	78765	0.112	0.056	0.152	0.168
7305	78765	0.096	0.112	0.224	0.208
7305	78765	0.112	0.056	0.152	0.168
7305	78765	0.112	0.008	0.104	0.104
7305	78765	0.104	0.096	0.208	0.2
7305	78765	0.12	0.112	0.216	0.232
7305	78765	0.144	0.296	0.416	0.44
7305	78765	0.104	0.504	0.648	0.608
7305	78765	0.112	0.096	0.2	0.208
7305	78765	0.168	0.416	0.528	0.584
7305	78765	0.136	0.016	0.152	0.12
7305	78765	0.168	0.08	0.216	0.248
7305	78765	0.112	0.016	0.152	0.096
7305	78765	0.088	0.856	0.968	0.944
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78765	0.0	0.0	0.0	0.0
7305	78779	0.094	0.0	0.0	0.0
7305	78779	0.095	0.001	0.095	0.096
7305	78779	0.096	0.08	0.175	0.176
7305	78779	0.096	0.024	0.12	0.12
7305	78779	0.096	0.064	0.16	0.16
7305	78779	0.36	0.288	0.384	0.648
7305	78779	0.112	0.312	0.048	0.2
7305	78779	0.928	0.264	0.376	1.192
7305	78779	0.512	0.008	0.92	0.504
7305	78779	0.136	0.176	0.336	0.04
7305	78779	0.088	0.024	0.16	0.112
7305	78779	0.128	0.024	0.112	0.152
7305	78779	0.128	0.104	0.232	0.232
7305	78779	0.104	0.04	0.168	0.144
7305	78779	0.104	0.648	0.752	0.752
7305	78779	0.104	0.016	0.12	0.12
7305	78779	0.112	0.104	0.208	0.216
7305	78779	0.112	0.048	0.16	0.16
7305	78779	0.056	0.088	0.024	0.032
7305	78779	0.104	0.184	0.24	0.288
7305	78779	0.12	0.648	0.752	0.768
7305	78779	0.096	0.064	0.184	0.16
7305	78779	0.096	0.248	0.344	0.344
7305	78779	0.4	0.776	0.872	1.176
