PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7082	76038	0.281	0.0	0.0	0.0
7082	76038	0.178	0.089	0.192	0.089
7082	76038	0.061	0.237	0.415	0.298
7082	76038	0.157	0.091	0.152	0.248
7082	76038	0.158	0.049	0.108	0.109
7082	76038	0.218	0.079	0.237	0.297
7082	76038	0.089	0.029	0.189	0.06
7082	76038	0.13	0.083	0.172	0.213
7082	76038	0.119	0.054	0.076	0.065
7082	76038	0.11	0.197	0.316	0.307
7082	76038	0.106	0.093	0.203	0.199
7082	76038	0.14	0.058	0.164	0.198
7082	76038	0.136	0.578	0.718	0.714
7082	76038	0.103	0.224	0.36	0.327
7082	76038	0.137	0.131	0.234	0.268
7082	76038	0.138	0.049	0.088	0.089
7082	76038	0.141	0.101	0.239	0.242
7082	76038	0.14	0.15	0.291	0.29
7082	76038	0.116	0.057	0.197	0.173
7082	76038	0.05	0.138	0.254	0.188
7082	76038	0.093	0.443	0.493	0.536
7082	76038	0.102	0.007	0.1	0.109
7082	76038	0.102	0.126	0.228	0.228
7082	76038	0.099	0.06	0.162	0.159
7082	76038	0.151	0.186	0.285	0.337
7082	76038	0.139	0.02	0.131	0.119
7082	76038	0.113	0.066	0.205	0.179
7082	76038	0.114	0.005	0.118	0.119
7082	76038	0.142	0.076	0.19	0.218
7082	76038	0.131	0.018	0.16	0.149
7082	76038	0.149	0.03	0.101	0.119
7082	76038	0.119	0.06	0.089	0.059
7082	76038	0.096	0.003	0.122	0.099
7082	76038	0.129	0.09	0.186	0.219
7082	76038	0.118	0.001	0.13	0.119
7082	76038	0.109	0.02	0.098	0.089
7082	76038	0.118	0.039	0.07	0.079
7082	76038	0.111	0.029	0.089	0.082
7082	76038	0.129	0.002	0.109	0.127
7082	76038	0.094	0.382	0.511	0.476
7082	76038	0.109	0.05	0.044	0.059
7082	76038	0.093	0.284	0.393	0.377
7082	76038	0.118	0.019	0.074	0.099
7082	76038	0.123	0.125	0.243	0.248
7082	76038	0.123	0.472	0.595	0.595
7082	76038	0.135	0.034	0.157	0.169
7082	76038	0.122	0.017	0.152	0.139
7082	76038	0.125	0.093	0.215	0.218
7082	76038	0.119	0.122	0.247	0.241
7082	76038	0.119	0.002	0.117	0.117
7082	76038	0.101	0.087	0.206	0.188
7082	76038	0.121	0.236	0.337	0.357
7082	76038	0.062	0.186	0.307	0.248
7082	76038	0.114	0.074	0.136	0.188
7082	76038	0.085	0.163	0.277	0.248
7082	76038	0.1	0.039	0.124	0.139
7082	76038	0.106	0.142	0.242	0.248
7082	76038	0.087	0.112	0.218	0.199
7082	76038	0.139	0.079	0.166	0.218
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76038	0.0	0.0	0.0	0.0
7082	76048	0.18	0.0	0.0	0.0
7082	76048	0.129	0.059	0.121	0.07
7082	76048	0.099	0.099	0.228	0.198
7082	76048	0.198	0.009	0.09	0.189
7082	76048	0.089	0.05	0.148	0.039
7082	76048	0.197	0.547	0.636	0.744
7082	76048	0.07	0.049	0.246	0.119
7082	76048	0.129	0.06	0.13	0.189
7082	76048	0.086	0.4	0.529	0.486
7082	76048	0.115	0.063	0.149	0.178
7082	76048	0.129	0.049	0.066	0.08
7082	76048	0.109	0.02	0.149	0.129
7082	76048	0.078	0.001	0.11	0.079
7082	76048	0.178	0.08	0.158	0.258
7082	76048	0.118	0.059	0.119	0.059
7082	76048	0.121	0.117	0.235	0.238
7082	76048	0.151	0.028	0.149	0.179
7082	76048	0.143	0.026	0.177	0.169
7082	76048	0.151	0.305	0.448	0.456
7082	76048	0.138	0.049	0.102	0.089
7082	76048	0.123	0.086	0.224	0.209
7082	76048	0.092	0.046	0.169	0.138
7082	76048	0.11	0.128	0.22	0.238
7082	76048	0.124	0.086	0.196	0.21
7082	76048	0.139	0.011	0.113	0.128
7082	76048	0.105	0.301	0.44	0.406
7082	76048	0.12	0.01	0.115	0.13
7082	76048	0.191	0.027	0.147	0.218
7082	76048	0.13	0.118	0.309	0.248
7082	76048	0.16	0.008	0.138	0.168
7082	76048	0.121	0.029	0.131	0.092
7082	76048	0.079	0.002	0.119	0.077
7082	76048	0.142	0.403	0.482	0.545
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
7082	76048	0.0	0.0	0.0	0.0
