PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10335	109858	0.29	0.0	0.0	0.0
10335	109858	0.128	0.04	0.25	0.088
10335	109858	0.097	0.058	0.07	0.039
10335	109858	0.057	0.098	0.195	0.155
10335	109858	0.121	0.068	0.125	0.189
10335	109858	0.103	0.158	0.279	0.261
10335	109858	0.097	0.431	0.534	0.528
10335	109858	0.221	0.114	0.211	0.335
10335	109858	0.064	0.029	0.192	0.035
10335	109858	0.079	0.125	0.189	0.204
10335	109858	0.052	0.216	0.295	0.268
10335	109858	0.108	0.05	0.102	0.158
10335	109858	0.111	0.108	0.216	0.219
10335	109858	0.111	0.354	0.465	0.465
10335	109858	0.13	0.096	0.207	0.226
10335	109858	0.115	0.029	0.101	0.086
10335	109858	0.095	0.021	0.094	0.074
10335	109858	0.106	0.229	0.324	0.335
10335	109858	0.097	0.004	0.102	0.093
10335	109858	0.085	0.006	0.103	0.091
10335	109858	0.101	0.059	0.144	0.16
10335	109858	0.121	0.065	0.166	0.186
10335	109858	0.095	0.01	0.111	0.085
10335	109858	0.218	0.177	0.272	0.395
10335	109858	0.097	0.084	0.134	0.013
10335	109858	0.033	0.023	0.12	0.056
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
10335	109858	0.0	0.0	0.0	0.0
