PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
7266	78292	0.518	0.0	0.0	0.0
7266	78292	0.153	0.152	0.366	0.001
7266	78292	0.144	0.455	0.608	0.599
7266	78292	0.096	0.04	0.184	0.136
7266	78292	0.096	0.4	0.496	0.496
7266	78292	0.12	0.08	0.176	0.2
7266	78292	0.096	0.064	0.184	0.16
7266	78292	0.19	0.04	0.136	0.23
7266	78292	0.12	0.346	0.536	0.466
7266	78292	0.08	0.176	0.296	0.256
7266	78292	0.112	0.336	0.416	0.448
7266	78292	0.104	0.152	0.264	0.256
7266	78292	0.136	0.584	0.688	0.72
7266	78292	0.088	0.44	0.576	0.528
7266	78292	0.12	0.56	0.648	0.68
7266	78292	0.112	0.312	0.432	0.424
7266	78292	0.112	0.216	0.328	0.328
7266	78292	0.112	0.072	0.184	0.184
7266	78292	0.144	0.344	0.456	0.488
7266	78292	0.16	0.104	0.248	0.264
7266	78292	0.136	0.032	0.192	0.168
7266	78292	0.112	0.064	0.2	0.176
7266	78292	0.112	0.04	0.152	0.152
7266	78292	0.136	0.096	0.208	0.232
7266	78292	0.225	0.04	0.176	0.265
7266	78292	0.092	0.156	0.381	0.248
7266	78292	0.092	0.001	0.093	0.093
7266	78292	0.109	0.156	0.248	0.265
7266	78292	0.08	0.062	0.171	0.142
7266	78292	0.145	0.0	0.08	0.145
7266	78292	0.08	0.0	0.145	0.08
7266	78292	0.114	0.157	0.237	0.271
7266	78292	0.128	0.032	0.146	0.16
7266	78292	0.116	0.078	0.206	0.194
7266	78292	0.099	0.016	0.1	0.083
7266	78292	0.126	0.047	0.146	0.173
7266	78292	0.137	0.219	0.345	0.356
7266	78292	0.131	0.031	0.168	0.162
7266	78292	0.124	0.031	0.162	0.155
7266	78292	0.206	0.266	0.39	0.472
7266	78292	0.04	0.0	0.206	0.04
7266	78292	0.114	0.075	0.115	0.189
7266	78292	0.125	0.125	0.239	0.25
7266	78292	0.09	0.078	0.203	0.168
7266	78292	0.124	0.359	0.449	0.483
7266	78292	0.168	0.11	0.234	0.278
7266	78292	0.137	0.032	0.2	0.169
7266	78292	0.113	0.25	0.387	0.363
7266	78292	0.098	0.374	0.487	0.472
7266	78292	0.247	0.344	0.442	0.591
7266	78292	0.115	0.125	0.372	0.24
7266	78292	0.066	0.051	0.064	0.015
7266	78292	0.092	0.097	0.163	0.189
7266	78292	0.113	0.063	0.155	0.176
7266	78292	0.142	0.062	0.175	0.204
7266	78292	0.106	0.063	0.205	0.169
7266	78292	0.111	0.015	0.121	0.126
7266	78292	0.145	0.486	0.597	0.631
7266	78292	0.142	0.125	0.27	0.267
7266	78292	0.052	0.171	0.313	0.223
7266	78292	0.106	0.046	0.098	0.152
7266	78292	0.094	0.156	0.262	0.25
7266	78292	0.264	0.111	0.205	0.375
7266	78292	0.111	0.015	0.279	0.126
7266	78292	0.145	0.047	0.158	0.192
7266	78292	0.114	0.611	0.756	0.725
7266	78292	0.108	0.124	0.238	0.232
7266	78292	0.099	0.015	0.093	0.084
7266	78292	0.129	0.047	0.146	0.176
7266	78292	0.082	0.078	0.207	0.16
7266	78323	0.31	0.0	0.0	0.0
7266	78323	0.139	0.17	0.14	0.031
7266	78323	0.08	0.689	0.828	0.769
7266	78323	0.082	0.312	0.392	0.394
7266	78323	0.081	0.359	0.441	0.44
7266	78323	0.113	0.328	0.409	0.441
7266	78323	0.119	0.187	0.3	0.306
7266	78323	0.083	0.421	0.54	0.504
7266	78323	0.13	0.266	0.349	0.396
7266	78323	0.062	0.799	0.929	0.861
7266	78323	0.25	0.174	0.236	0.424
7266	78323	0.047	0.0	0.25	0.047
7266	78323	0.113	0.0	0.047	0.113
7266	78323	0.159	0.11	0.223	0.269
7266	78323	0.106	0.032	0.191	0.138
7266	78323	0.138	0.093	0.199	0.231
7266	78323	0.091	0.312	0.45	0.403
7266	78323	0.116	0.015	0.106	0.131
7266	78323	0.105	0.062	0.178	0.167
7266	78323	0.126	0.25	0.355	0.376
7266	78323	0.116	0.11	0.236	0.226
7266	78323	0.082	0.082	0.034	0.0
7266	78323	0.114	0.312	0.394	0.426
7266	78323	0.063	0.08	0.194	0.143
7266	78323	0.137	0.374	0.437	0.511
7266	78323	0.105	0.046	0.183	0.151
7266	78323	0.127	0.172	0.277	0.299
7266	78323	0.113	0.032	0.159	0.145
7266	78323	0.11	0.047	0.16	0.157
7266	78323	0.111	0.156	0.266	0.267
7266	78323	0.107	0.109	0.22	0.216
7266	78323	0.113	0.581	0.688	0.694
7266	78323	0.173	0.079	0.192	0.252
7266	78323	0.114	0.016	0.189	0.13
7266	78323	0.112	0.094	0.208	0.206
7266	78323	0.048	0.328	0.44	0.376
7266	78323	0.095	0.075	0.123	0.17
7266	78323	0.08	0.421	0.516	0.501
7266	78323	0.063	0.078	0.158	0.141
7266	78323	0.09	0.141	0.204	0.231
7266	78323	0.108	0.125	0.215	0.233
7266	78323	0.082	0.047	0.155	0.129
7266	78323	0.094	0.187	0.269	0.281
7266	78323	0.109	0.047	0.141	0.156
7266	78323	0.097	0.421	0.53	0.518
7266	78323	0.127	0.187	0.284	0.314
7266	78323	0.11	0.486	0.613	0.596
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78323	0.0	0.0	0.0	0.0
7266	78348	0.242	0.0	0.0	0.0
7266	78348	0.099	0.099	0.143	0.0
7266	78348	0.065	0.172	0.271	0.237
7266	78348	0.079	0.374	0.439	0.453
7266	78348	0.098	0.062	0.141	0.16
7266	78348	0.254	0.125	0.223	0.379
7266	78348	0.0	0.016	0.27	0.016
7266	78348	0.102	0.043	0.043	0.145
7266	78348	0.098	0.218	0.32	0.316
7266	78348	0.085	0.062	0.16	0.147
7266	78348	0.093	0.062	0.147	0.155
7266	78348	0.095	0.454	0.547	0.549
7266	78348	0.08	0.047	0.142	0.127
7266	78348	0.093	0.031	0.111	0.124
7266	78348	0.09	0.093	0.186	0.183
7266	78348	0.113	0.344	0.434	0.457
7266	78348	0.093	0.143	0.256	0.236
7266	78348	0.108	0.281	0.374	0.389
7266	78348	0.122	0.626	0.734	0.748
7266	78348	0.097	0.549	0.671	0.646
7266	78348	0.108	0.031	0.128	0.139
7266	78348	0.096	0.048	0.156	0.144
7266	78348	0.091	0.249	0.345	0.34
7266	78348	0.114	0.0	0.091	0.114
7266	78348	0.13	0.016	0.13	0.146
7266	78348	0.124	0.141	0.271	0.265
7266	78348	0.115	0.125	0.249	0.24
7266	78348	0.052	0.046	0.161	0.098
7266	78348	0.09	0.314	0.366	0.404
7266	78348	0.094	0.0	0.09	0.094
7266	78348	0.144	0.141	0.235	0.285
7266	78348	0.048	0.312	0.456	0.36
7266	78348	0.159	0.465	0.513	0.624
7266	78348	0.083	0.0	0.159	0.083
7266	78348	0.127	0.109	0.192	0.236
7266	78348	0.125	0.0	0.127	0.125
7266	78348	0.084	0.187	0.312	0.271
7266	78348	0.066	0.078	0.162	0.144
7266	78348	0.068	0.078	0.144	0.146
7266	78348	0.096	0.062	0.13	0.158
7266	78348	0.122	0.016	0.112	0.138
7266	78348	0.197	0.064	0.186	0.261
7266	78348	0.092	0.0	0.197	0.092
7266	78348	0.081	0.312	0.404	0.393
7266	78348	0.08	0.078	0.159	0.158
7266	78348	0.08	0.062	0.142	0.142
7266	78348	0.136	0.0	0.08	0.136
7266	78348	0.09	0.047	0.183	0.137
7266	78348	0.127	0.282	0.372	0.409
7266	78348	0.093	0.015	0.142	0.108
7266	78348	0.11	0.031	0.124	0.141
7266	78348	0.128	0.471	0.581	0.599
7266	78348	0.126	0.281	0.409	0.407
7266	78348	0.283	0.0	0.126	0.283
7266	78348	0.0	0.0	0.283	0.0
7266	78348	0.123	0.644	0.644	0.767
7266	78348	0.105	0.047	0.17	0.152
7266	78348	0.099	0.078	0.183	0.177
7266	78348	0.157	0.14	0.239	0.297
7266	78348	0.112	0.048	0.205	0.16
7266	78348	0.144	0.032	0.08	0.112
7266	78348	0.092	0.047	0.191	0.139
7266	78348	0.126	0.171	0.263	0.297
7266	78348	0.096	0.0	0.126	0.096
7266	78348	0.121	0.0	0.096	0.121
7266	78348	0.095	0.0	0.121	0.095
7266	78348	0.146	0.125	0.22	0.271
7266	78348	0.233	0.079	0.225	0.312
7266	78348	0.0	0.015	0.248	0.015
