PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1649	16757	0.369	0.0	0.0	0.0
1649	16757	0.135	0.057	0.312	0.078
1649	16757	0.101	0.234	0.369	0.335
1649	16757	0.073	0.063	0.164	0.136
1649	16757	0.055	0.047	0.12	0.102
1649	16757	0.076	0.296	0.351	0.372
1649	16757	0.061	0.142	0.218	0.203
1649	16757	0.072	0.101	0.162	0.173
1649	16757	0.077	0.156	0.228	0.233
1649	16757	0.059	0.109	0.186	0.168
1649	16757	0.064	0.721	0.78	0.785
1649	16757	0.07	0.126	0.19	0.196
1649	16757	0.057	0.078	0.148	0.135
1649	16757	0.088	0.078	0.135	0.166
1649	16757	0.067	0.0	0.088	0.067
1649	16757	0.09	0.125	0.192	0.215
1649	16757	0.059	0.126	0.216	0.185
1649	16757	0.116	0.047	0.106	0.163
1649	16757	0.091	0.078	0.194	0.169
1649	16757	0.073	0.078	0.169	0.151
1649	16757	0.067	0.534	0.607	0.601
1649	16757	0.07	0.112	0.179	0.182
1649	16757	0.06	0.659	0.729	0.719
1649	16757	0.076	0.422	0.482	0.498
1649	16757	0.059	0.109	0.185	0.168
1649	16757	0.076	0.156	0.215	0.232
1649	16757	0.072	0.111	0.187	0.183
1649	16757	0.062	0.156	0.228	0.218
1649	16757	0.06	0.14	0.202	0.2
1649	16757	0.173	0.109	0.169	0.282
1649	16757	0.121	0.083	0.09	0.038
1649	16757	0.071	0.574	0.695	0.645
1649	16757	0.105	0.078	0.149	0.183
1649	16757	0.073	0.094	0.199	0.167
1649	16757	0.078	0.172	0.245	0.25
1649	16757	0.075	0.125	0.203	0.2
1649	16757	0.071	0.031	0.106	0.102
1649	16757	0.084	0.031	0.102	0.115
1649	16757	0.069	0.097	0.181	0.166
1649	16757	0.073	0.078	0.147	0.151
1649	16757	0.061	0.14	0.213	0.201
1649	16757	0.074	0.094	0.155	0.168
1649	16757	0.073	0.109	0.183	0.182
1649	16757	0.071	0.08	0.153	0.151
1649	16757	0.102	0.11	0.181	0.212
1649	16757	0.091	0.094	0.196	0.185
1649	16757	0.06	0.675	0.766	0.735
1649	16757	0.071	0.047	0.107	0.118
1649	16757	0.084	0.063	0.134	0.147
1649	16757	0.089	0.062	0.146	0.151
1649	16757	0.068	0.032	0.121	0.1
1649	16757	0.084	0.031	0.099	0.115
1649	16757	0.09	0.078	0.162	0.168
1649	16757	0.117	0.0	0.09	0.117
1649	16757	0.066	0.0	0.117	0.066
1649	16757	0.085	0.299	0.365	0.384
1649	16757	0.072	0.078	0.163	0.15
1649	16757	0.082	0.0	0.072	0.082
1649	16757	0.059	0.126	0.208	0.185
1649	16757	0.063	0.454	0.513	0.517
1649	16757	0.0	0.0	0.0	0.0
1649	16757	0.0	0.0	0.0	0.0
1649	16757	0.0	0.0	0.0	0.0
