PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1686	17132	0.255	0.0	0.0	0.0
1686	17132	0.159	0.116	0.139	0.043
1686	17132	0.1	0.157	0.316	0.257
1686	17132	0.068	0.124	0.224	0.192
1686	17132	0.102	0.084	0.152	0.186
1686	17132	0.15	0.044	0.146	0.194
1686	17132	0.12	0.076	0.226	0.196
1686	17132	0.2	0.058	0.178	0.258
1686	17132	0.19	0.096	0.104	0.094
1686	17132	0.2	0.02	0.17	0.18
1686	17132	0.134	0.02	0.22	0.154
1686	17132	0.161	0.029	0.163	0.19
1686	17132	0.136	0.02	0.181	0.156
1686	17132	0.142	0.024	0.16	0.166
1686	17132	0.156	0.036	0.106	0.12
1686	17132	0.122	0.134	0.29	0.256
1686	17132	0.202	0.08	0.202	0.282
1686	17132	0.152	0.052	0.15	0.1
1686	17132	0.122	0.024	0.128	0.098
1686	17132	0.163	0.04	0.162	0.203
1686	17132	0.163	0.036	0.127	0.127
1686	17132	0.357	0.122	0.285	0.479
1686	17132	0.16	0.083	0.274	0.077
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17132	0.0	0.0	0.0	0.0
1686	17138	0.217	0.0	0.0	0.0
1686	17138	0.144	0.08	0.137	0.064
1686	17138	0.13	0.072	0.216	0.202
1686	17138	0.134	0.02	0.15	0.154
1686	17138	0.147	0.128	0.262	0.275
1686	17138	0.15	0.019	0.128	0.131
