PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4677	49715	0.199	0.0	0.0	0.0
4677	49715	0.062	0.094	0.105	0.032
4677	49715	0.104	0.672	0.734	0.776
4677	49715	0.112	0.304	0.408	0.416
4677	49715	0.144	0.088	0.2	0.232
4677	49715	0.168	0.04	0.184	0.208
4677	49715	0.08	0.04	0.128	0.04
4677	49715	0.04	0.096	0.176	0.136
4677	49715	0.216	0.264	0.304	0.48
4677	49715	0.184	0.056	0.16	0.128
4677	49715	0.136	0.016	0.2	0.152
4677	49715	0.064	0.2	0.336	0.264
4677	49715	0.104	0.168	0.232	0.272
4677	49715	0.968	0.76	0.864	1.728
4677	49715	0.096	0.92	1.888	1.016
4677	49715	0.128	0.352	0.448	0.48
4677	49715	0.12	0.232	0.36	0.352
4677	49715	0.128	0.072	0.192	0.2
4677	49715	0.152	0.056	0.184	0.208
4677	49715	0.104	0.024	0.176	0.128
4677	49715	0.08	1.4	1.504	1.48
4677	49715	0.096	0.672	0.752	0.768
4677	49715	0.088	0.216	0.312	0.304
4677	49715	0.152	0.023	0.111	0.175
4677	49715	0.175	0.015	0.137	0.16
4677	49715	0.127	0.047	0.128	0.08
4677	49715	0.105	0.112	0.239	0.217
4677	49715	0.072	0.375	0.48	0.447
4677	49715	0.096	0.152	0.224	0.248
4677	49715	0.072	0.096	0.192	0.168
4677	49715	0.088	0.128	0.2	0.216
4677	49715	0.946	0.272	0.36	1.218
4677	49715	0.616	0.134	1.08	0.75
4677	49715	0.056	0.144	0.472	0.088
4677	49715	0.064	0.936	0.992	1.0
4677	49715	0.096	0.488	0.552	0.584
4677	49715	0.072	0.12	0.216	0.192
4677	49715	0.136	0.192	0.264	0.328
4677	49715	0.136	0.072	0.208	0.208
4677	49715	0.176	0.0	0.136	0.176
4677	49715	0.144	0.104	0.28	0.248
4677	49715	0.112	0.032	0.176	0.144
4677	49715	0.088	0.144	0.256	0.232
4677	49715	0.165	0.152	0.24	0.317
4677	49715	0.136	0.029	0.136	0.107
4677	49715	0.128	0.624	0.76	0.752
4677	49715	0.624	0.8	0.928	1.424
4677	49715	0.096	0.24	0.864	0.336
4677	49715	0.096	0.112	0.208	0.208
4677	49715	0.12	0.128	0.224	0.248
4677	49715	0.136	0.744	0.864	0.88
4677	49715	0.184	0.0	0.136	0.184
4677	49715	0.2	0.016	0.2	0.216
4677	49715	0.12	0.032	0.168	0.088
4677	49715	0.104	0.144	0.264	0.248
4677	49715	0.128	0.12	0.224	0.248
4677	49715	0.128	0.416	0.544	0.544
4677	49715	0.128	0.112	0.24	0.24
4677	49715	0.088	0.424	0.552	0.512
4677	49715	0.176	0.024	0.112	0.2
4677	49715	0.129	0.033	0.143	0.096
4677	49715	0.151	0.048	0.177	0.199
4677	49715	0.263	0.015	0.136	0.248
4677	49715	0.143	0.143	0.12	0.0
4677	49715	0.136	0.015	0.128	0.121
4677	49715	0.16	0.08	0.216	0.24
4677	49715	0.08	0.232	0.392	0.312
4677	49715	0.12	0.152	0.232	0.272
4677	49715	0.144	0.352	0.472	0.496
4677	49715	0.104	0.032	0.112	0.072
4677	49753	0.4	0.0	0.0	0.0
4677	49753	0.096	0.232	0.168	0.136
4677	49753	0.192	0.024	0.12	0.216
4677	49753	0.136	0.0	0.192	0.136
4677	49753	0.152	0.12	0.256	0.272
4677	49753	0.008	0.056	0.208	0.064
4677	49753	0.136	0.64	0.648	0.776
4677	49753	0.152	0.352	0.488	0.504
4677	49753	0.144	0.112	0.264	0.256
4677	49753	0.136	0.0	0.144	0.136
4677	49753	0.136	0.04	0.176	0.176
4677	49753	0.074	0.072	0.064	0.002
4677	49753	0.072	0.11	0.184	0.182
4677	49753	0.096	0.072	0.144	0.168
4677	49753	0.104	0.016	0.112	0.12
4677	49753	0.128	0.016	0.12	0.144
4677	49753	0.096	0.024	0.104	0.072
4677	49753	0.128	0.04	0.136	0.168
4677	49753	0.104	0.048	0.08	0.056
4677	49753	0.089	0.071	0.175	0.16
4677	49753	0.138	0.072	0.161	0.21
4677	49753	0.152	0.026	0.112	0.126
4677	49753	0.153	0.055	0.207	0.208
4677	49753	0.112	0.296	0.449	0.408
4677	49753	0.127	0.024	0.136	0.151
4677	49753	0.124	0.001	0.128	0.125
4677	49753	0.128	0.02	0.104	0.108
4677	49753	0.16	0.032	0.16	0.192
4677	49753	0.136	0.032	0.128	0.104
4677	49753	0.136	0.088	0.224	0.224
4677	49753	0.168	0.384	0.52	0.552
4677	49753	0.08	0.0	0.168	0.08
4677	49753	0.121	0.031	0.111	0.152
4677	49753	0.153	0.119	0.24	0.272
4677	49753	0.135	0.056	0.097	0.079
4677	49753	0.16	0.024	0.159	0.184
4677	49753	0.103	0.001	0.161	0.104
4677	49753	0.027	0.003	0.106	0.03
4677	49753	0.112	0.058	0.085	0.17
4677	49753	0.152	0.112	0.224	0.264
4677	49753	0.072	0.552	0.704	0.624
4677	49753	0.088	0.112	0.184	0.2
4677	49753	0.08	0.096	0.184	0.176
4677	49753	0.041	0.32	0.4	0.361
4677	49753	0.08	0.559	0.6	0.639
4677	49753	0.104	0.288	0.368	0.392
4677	49753	0.072	0.392	0.496	0.464
4677	49753	0.104	0.2	0.272	0.304
4677	49753	0.128	0.056	0.16	0.184
4677	49753	0.111	0.001	0.129	0.112
4677	49753	0.16	0.016	0.095	0.144
4677	49753	0.104	0.016	0.144	0.088
4677	49753	0.112	0.264	0.368	0.376
4677	49753	0.12	0.0	0.112	0.12
4677	49753	0.064	1.016	1.136	1.08
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49753	0.0	0.0	0.0	0.0
4677	49774	0.288	0.0	0.0	0.0
