PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5881	63298	0.198	0.0	0.0	0.0
5881	63298	0.103	0.088	0.11	0.015
5881	63298	0.08	0.024	0.127	0.104
5881	63298	0.095	0.031	0.049	0.064
5881	63298	0.103	0.073	0.168	0.176
5881	63298	0.08	0.024	0.127	0.104
5881	63298	0.079	0.073	0.153	0.152
5881	63298	0.071	0.009	0.088	0.08
5881	63298	0.144	0.008	0.079	0.152
5881	63298	0.079	0.047	0.097	0.032
5881	63298	0.072	0.016	0.095	0.088
5881	63298	0.095	0.153	0.225	0.248
5881	63298	0.079	0.025	0.12	0.104
5881	63298	0.095	0.025	0.104	0.12
5881	63298	0.081	0.025	0.12	0.106
5881	63298	0.151	0.001	0.08	0.15
5881	63298	0.104	0.048	0.103	0.056
5881	63298	0.103	0.015	0.089	0.088
5881	63298	0.087	0.023	0.08	0.064
5881	63298	0.095	0.023	0.064	0.072
5881	63298	0.095	0.009	0.104	0.104
5881	63298	0.087	0.009	0.104	0.096
5881	63298	0.088	0.097	0.184	0.185
5881	63298	0.104	0.032	0.12	0.136
5881	63298	0.071	0.032	0.136	0.103
5881	63298	0.079	0.025	0.096	0.104
5881	63298	0.056	0.016	0.095	0.072
5881	63298	0.08	0.088	0.144	0.168
5881	63298	0.087	0.017	0.097	0.104
5881	63298	0.08	0.32	0.407	0.4
5881	63298	0.063	0.409	0.489	0.472
5881	63298	0.079	0.769	0.832	0.848
5881	63298	0.08	0.128	0.207	0.208
5881	63298	0.079	0.113	0.193	0.192
5881	63298	0.087	0.169	0.248	0.256
5881	63298	0.103	0.017	0.104	0.12
5881	63298	0.087	0.023	0.08	0.064
5881	63298	0.095	0.097	0.184	0.192
5881	63298	0.111	0.129	0.224	0.24
5881	63298	0.111	0.007	0.104	0.104
5881	63298	0.079	0.033	0.144	0.112
5881	63298	0.103	0.169	0.248	0.272
5881	63298	0.111	0.039	0.064	0.072
5881	63298	0.047	0.081	0.192	0.128
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63298	0.0	0.0	0.0	0.0
5881	63315	0.16	0.0	0.0	0.0
5881	63315	0.088	0.088	0.072	0.0
5881	63315	0.056	0.12	0.208	0.176
5881	63315	0.072	0.064	0.12	0.136
5881	63315	0.096	0.072	0.144	0.168
5881	63315	0.072	0.04	0.056	0.032
5881	63315	0.072	0.056	0.128	0.128
5881	63315	0.072	0.072	0.144	0.144
5881	63315	0.072	0.112	0.184	0.184
5881	63315	0.072	0.12	0.192	0.192
5881	63315	0.096	0.064	0.136	0.16
5881	63315	0.048	0.2	0.296	0.248
5881	63315	0.055	0.753	0.801	0.808
5881	63315	0.08	0.36	0.415	0.44
5881	63315	0.104	0.024	0.104	0.128
5881	63315	0.104	0.016	0.088	0.088
5881	63315	0.072	0.024	0.128	0.096
5881	63315	0.096	0.024	0.096	0.12
5881	63315	0.096	0.024	0.072	0.072
5881	63315	0.08	0.04	0.056	0.04
5881	63315	0.064	0.096	0.176	0.16
5881	63315	0.072	0.016	0.08	0.088
5881	63315	0.056	0.08	0.152	0.136
5881	63315	0.0	0.0	0.0	0.0
5881	63315	0.0	0.0	0.0	0.0
5881	63315	0.0	0.0	0.0	0.0
