PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12042	127945	0.688	0.0	0.0	0.0
12042	127945	0.083	0.161	0.527	0.078
12042	127945	0.062	0.156	0.239	0.218
12042	127945	0.149	0.016	0.078	0.165
12042	127945	0.061	0.036	0.113	0.025
12042	127945	0.067	0.109	0.17	0.176
12042	127945	0.068	0.032	0.099	0.1
12042	127945	0.065	0.109	0.177	0.174
12042	127945	0.061	0.0	0.065	0.061
12042	127945	0.071	0.094	0.155	0.165
12042	127945	0.059	0.015	0.086	0.074
12042	127945	0.068	0.11	0.169	0.178
12042	127945	0.092	0.062	0.13	0.154
12042	127945	0.061	0.047	0.139	0.108
12042	127945	0.078	0.082	0.143	0.16
12042	127945	0.08	0.096	0.174	0.176
12042	127945	0.094	0.596	0.676	0.69
12042	127945	0.113	0.031	0.063	0.082
12042	127945	0.077	0.109	0.222	0.186
12042	127945	0.099	0.093	0.17	0.192
12042	127945	0.057	0.018	0.117	0.075
12042	127945	0.066	0.55	0.607	0.616
12042	127945	0.065	0.078	0.144	0.143
12042	127945	0.063	0.078	0.143	0.141
12042	127945	0.067	0.109	0.172	0.176
12042	127945	0.062	0.094	0.161	0.156
12042	127945	0.082	0.095	0.157	0.177
12042	127945	0.059	0.047	0.129	0.106
12042	127945	0.072	0.047	0.106	0.119
12042	127945	0.079	0.187	0.259	0.266
12042	127945	0.098	0.016	0.063	0.082
12042	127945	0.076	0.124	0.222	0.2
12042	127945	0.078	0.532	0.608	0.61
12042	127945	0.093	0.062	0.14	0.155
12042	127945	0.065	0.265	0.358	0.33
12042	127945	0.063	0.093	0.158	0.156
12042	127945	0.062	0.188	0.251	0.25
12042	127945	0.12	0.22	0.282	0.34
12042	127945	0.077	0.042	0.078	0.035
12042	127945	0.076	0.031	0.108	0.107
12042	127945	0.052	0.078	0.154	0.13
12042	127945	0.067	0.17	0.222	0.237
12042	127945	0.084	0.235	0.302	0.319
12042	127945	0.083	0.358	0.442	0.441
12042	127945	0.091	0.031	0.114	0.122
12042	127945	0.11	0.032	0.123	0.142
12042	127945	0.061	0.032	0.142	0.093
12042	127945	0.057	0.046	0.107	0.103
12042	127945	0.093	0.179	0.236	0.272
12042	127945	0.062	0.046	0.139	0.108
12042	127945	0.154	0.345	0.407	0.499
12042	127945	0.091	0.057	0.097	0.034
12042	127945	0.059	0.141	0.232	0.2
12042	127945	0.062	0.032	0.091	0.094
12042	127945	0.081	0.125	0.187	0.206
12042	127945	0.095	0.97	1.051	1.065
12042	127945	0.081	0.031	0.126	0.112
12042	127945	0.066	0.375	0.456	0.441
12042	127945	0.08	0.062	0.128	0.142
12042	127945	0.064	0.078	0.158	0.142
12042	127945	0.094	0.062	0.126	0.156
12042	127945	0.091	0.016	0.11	0.107
12042	127945	0.067	0.612	0.703	0.679
12042	127945	0.0	0.0	0.0	0.0
12042	127945	0.0	0.0	0.0	0.0
12042	127945	0.0	0.0	0.0	0.0
12042	127945	0.0	0.0	0.0	0.0
12042	127945	0.0	0.0	0.0	0.0
12042	127945	0.0	0.0	0.0	0.0
12042	127945	0.0	0.0	0.0	0.0
12042	127966	0.313	0.0	0.0	0.0
12042	127966	0.062	0.047	0.266	0.015
