PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
12177	129504	0.198	0.0	0.0	0.0
12177	129504	0.121	0.12	0.078	0.001
12177	129504	0.102	0.001	0.122	0.103
12177	129504	0.119	0.001	0.103	0.12
12177	129504	0.12	0.048	0.071	0.072
12177	129504	0.176	0.056	0.176	0.232
12177	129504	0.232	0.112	0.064	0.12
12177	129504	0.145	0.144	0.088	0.001
12177	129504	0.144	0.057	0.088	0.087
12177	129504	0.113	0.04	0.104	0.073
12177	129504	0.12	0.049	0.064	0.071
12177	129504	0.192	0.032	0.088	0.16
12177	129504	0.088	0.048	0.144	0.04
12177	129504	0.104	0.024	0.112	0.128
12177	129504	0.2	0.064	0.168	0.264
12177	129504	0.16	0.088	0.112	0.072
12177	129504	0.136	0.056	0.104	0.08
12177	129504	0.068	0.064	0.072	0.004
12177	129504	0.112	0.076	0.144	0.188
12177	129504	0.176	0.024	0.088	0.152
12177	129504	0.08	0.064	0.112	0.016
12177	129504	0.16	0.08	0.16	0.24
12177	129504	0.144	0.072	0.088	0.072
12177	129504	0.103	0.001	0.145	0.104
12177	129504	0.136	0.04	0.063	0.096
12177	129504	0.072	0.032	0.104	0.04
12177	129504	0.176	0.016	0.088	0.192
12177	129504	0.076	0.072	0.104	0.004
12177	129504	0.116	0.0	0.076	0.116
12177	129504	0.112	0.024	0.092	0.088
12177	129504	0.097	0.04	0.072	0.057
12177	129504	0.144	0.025	0.072	0.119
12177	129504	0.08	0.024	0.12	0.056
12177	129504	0.095	0.001	0.081	0.096
12177	129504	0.096	0.032	0.127	0.128
12177	129504	0.16	0.048	0.048	0.112
12177	129504	0.08	0.056	0.104	0.024
12177	129504	0.096	0.096	0.176	0.192
12177	129504	0.076	0.004	0.1	0.08
12177	129504	0.112	0.08	0.156	0.192
12177	129504	0.087	0.001	0.113	0.088
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129504	0.0	0.0	0.0	0.0
12177	129521	0.488	0.0	0.0	0.0
12177	129521	0.168	0.168	0.32	0.0
12177	129521	0.152	0.208	0.376	0.36
12177	129521	0.048	0.024	0.176	0.072
12177	129521	0.104	0.08	0.128	0.184
12177	129521	0.058	0.056	0.16	0.114
12177	129521	0.114	0.158	0.216	0.272
12177	129521	0.192	0.034	0.08	0.158
12177	129521	0.24	0.088	0.104	0.152
12177	129521	0.064	0.176	0.064	0.112
12177	129521	0.16	0.072	0.136	0.232
12177	129521	0.112	0.056	0.104	0.056
12177	129521	0.152	0.04	0.072	0.112
12177	129521	0.136	0.112	0.04	0.024
12177	129521	0.088	0.048	0.088	0.04
12177	129521	0.064	0.056	0.144	0.12
12177	129521	0.104	0.08	0.144	0.184
12177	129521	0.133	0.003	0.107	0.136
12177	129521	0.111	0.0	0.133	0.111
12177	129521	0.079	0.055	0.056	0.024
12177	129521	0.12	0.145	0.224	0.265
12177	129521	0.696	0.136	0.256	0.832
12177	129521	0.088	0.224	0.92	0.312
12177	129521	0.08	0.088	0.176	0.168
12177	129521	0.072	0.088	0.168	0.16
12177	129521	0.088	0.088	0.16	0.176
12177	129521	0.097	0.311	0.399	0.408
12177	129521	0.103	0.064	0.161	0.167
12177	129521	0.168	0.04	0.143	0.208
12177	129521	0.143	0.055	0.113	0.088
12177	129521	0.088	0.087	0.056	0.001
12177	129521	0.057	0.031	0.119	0.088
12177	129521	0.072	0.079	0.136	0.151
12177	129521	0.129	0.032	0.104	0.161
12177	129521	0.135	0.056	0.073	0.079
12177	129521	0.072	0.04	0.095	0.032
12177	129521	0.088	0.056	0.128	0.144
12177	129521	0.132	0.004	0.092	0.136
12177	129521	0.136	0.001	0.133	0.137
12177	129521	0.175	0.0	0.136	0.175
12177	129521	0.159	0.095	0.08	0.064
12177	129521	0.135	0.063	0.096	0.072
12177	129521	0.112	0.008	0.143	0.12
12177	129521	0.128	0.344	0.456	0.472
12177	129521	0.128	0.032	0.096	0.096
12177	129521	0.118	0.056	0.072	0.062
12177	129521	0.08	0.038	0.08	0.042
12177	129521	0.087	0.001	0.081	0.088
12177	129521	0.152	0.048	0.039	0.104
12177	129521	0.103	0.001	0.153	0.104
12177	129521	0.087	0.055	0.048	0.032
12177	129521	0.136	0.064	0.151	0.2
12177	129521	0.084	0.08	0.056	0.004
12177	129521	0.064	0.084	0.168	0.148
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129521	0.0	0.0	0.0	0.0
12177	129537	0.184	0.0	0.0	0.0
12177	129537	0.072	0.152	0.032	0.08
12177	129537	0.103	0.081	0.153	0.184
12177	129537	0.095	0.001	0.104	0.096
12177	129537	0.104	0.04	0.055	0.064
12177	129537	0.152	0.048	0.152	0.2
12177	129537	0.22	0.068	0.084	0.152
12177	129537	0.072	0.112	0.108	0.04
12177	129537	0.133	0.021	0.051	0.112
12177	129537	0.136	0.04	0.093	0.096
12177	129537	0.136	0.072	0.064	0.064
12177	129537	0.16	0.024	0.112	0.136
12177	129537	0.152	0.064	0.096	0.088
12177	129537	0.12	0.08	0.072	0.04
12177	129537	0.128	0.08	0.04	0.048
12177	129537	0.088	0.024	0.104	0.064
12177	129537	0.055	0.001	0.089	0.056
12177	129537	0.167	0.001	0.056	0.168
12177	129537	0.097	0.096	0.071	0.001
12177	129537	0.08	0.041	0.056	0.039
12177	129537	0.12	0.024	0.104	0.144
12177	129537	0.08	0.032	0.088	0.048
12177	129537	0.064	0.048	0.128	0.112
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
12177	129537	0.0	0.0	0.0	0.0
