PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1273	12960	0.079	0.0	0.0	0.0
1273	12960	0.096	0.016	0.063	0.08
1273	12960	0.16	0.016	0.112	0.176
1273	12960	0.064	0.064	0.096	0.0
1273	12960	0.095	0.001	0.065	0.096
1273	12960	0.08	0.256	0.351	0.336
1273	12960	0.096	0.096	0.176	0.192
1273	12960	0.064	0.032	0.128	0.096
1273	12960	0.112	0.448	0.512	0.56
1273	12960	0.112	0.032	0.08	0.08
1273	12960	0.16	0.016	0.128	0.176
1273	12960	0.077	0.0	0.16	0.077
1273	12960	0.176	0.675	0.752	0.851
1273	12960	0.08	0.032	0.208	0.112
1273	12960	0.08	0.048	0.128	0.128
1273	12960	0.08	0.08	0.16	0.16
1273	12960	0.064	0.096	0.176	0.16
1273	12960	0.016	0.112	0.176	0.128
1273	12960	0.048	0.208	0.224	0.256
1273	12960	0.032	0.144	0.192	0.176
1273	12960	0.08	0.016	0.048	0.096
1273	12960	0.08	0.096	0.176	0.176
1273	12960	0.048	0.096	0.176	0.144
1273	12960	0.08	0.08	0.128	0.16
1273	12960	0.112	0.624	0.704	0.736
1273	12960	0.064	0.016	0.096	0.048
1273	12960	0.112	0.224	0.288	0.336
1273	12960	0.048	0.016	0.128	0.064
1273	12960	0.112	0.096	0.144	0.208
1273	12960	0.064	0.016	0.128	0.08
1273	12960	0.08	1.104	1.168	1.184
1273	12960	0.064	0.032	0.112	0.096
1273	12960	0.079	0.08	0.144	0.159
1273	12960	0.095	0.433	0.512	0.528
1273	12960	0.047	0.002	0.097	0.049
1273	12960	0.08	0.799	0.846	0.879
1273	12960	0.096	0.609	0.689	0.705
1273	12960	0.096	0.32	0.416	0.416
1273	12960	0.048	0.016	0.112	0.064
1273	12960	0.08	0.144	0.192	0.224
1273	12960	0.096	0.24	0.32	0.336
1273	12960	0.096	0.72	0.816	0.816
1273	12960	0.08	0.16	0.256	0.24
1273	12960	0.064	0.048	0.128	0.112
1273	12960	0.064	0.752	0.816	0.816
1273	12960	0.064	0.128	0.192	0.192
1273	12960	0.08	0.08	0.144	0.16
1273	12960	0.096	0.096	0.176	0.192
1273	12960	0.064	0.016	0.112	0.08
1273	12960	0.08	0.112	0.176	0.192
1273	12960	0.08	0.736	0.816	0.816
1273	12960	0.0	0.0	0.0	0.0
