PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8701	93250	0.151	0.0	0.0	0.0
8701	93250	0.096	0.344	0.495	0.44
8701	93250	0.152	0.056	0.152	0.208
8701	93250	0.064	0.272	0.424	0.336
8701	93250	0.08	0.208	0.272	0.288
8701	93250	0.088	0.072	0.152	0.16
8701	93250	0.128	0.16	0.248	0.288
8701	93250	0.168	0.664	0.792	0.832
8701	93250	0.112	0.04	0.208	0.152
8701	93250	0.136	0.16	0.272	0.296
8701	93250	0.136	0.04	0.176	0.176
8701	93250	0.136	0.104	0.24	0.24
8701	93250	0.192	0.792	0.928	0.984
8701	93250	0.128	0.168	0.36	0.296
8701	93250	0.16	0.04	0.168	0.2
8701	93250	0.129	0.015	0.175	0.144
8701	93250	0.144	0.128	0.257	0.272
8701	93250	0.208	0.168	0.312	0.376
8701	93250	0.224	0.08	0.288	0.304
8701	93250	0.111	0.624	0.848	0.735
8701	93250	0.071	0.193	0.304	0.264
8701	93250	0.056	0.192	0.263	0.248
8701	93250	0.08	0.08	0.136	0.16
8701	93250	0.175	0.457	0.537	0.632
8701	93250	0.153	0.224	0.399	0.377
8701	93250	0.16	0.023	0.176	0.183
8701	93250	0.143	0.217	0.377	0.36
8701	93250	0.08	0.552	0.695	0.632
8701	93250	0.12	0.616	0.696	0.736
8701	93250	0.112	0.184	0.304	0.296
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93250	0.0	0.0	0.0	0.0
8701	93255	0.312	0.0	0.0	0.0
8701	93255	0.12	0.024	0.336	0.144
8701	93255	0.2	0.248	0.368	0.448
8701	93255	0.104	0.304	0.504	0.408
8701	93255	0.112	0.416	0.52	0.528
8701	93255	0.152	0.64	0.752	0.792
8701	93255	0.136	0.416	0.568	0.552
8701	93255	0.096	0.12	0.256	0.216
8701	93255	0.072	0.096	0.192	0.168
8701	93255	0.128	0.296	0.368	0.424
8701	93255	0.128	0.12	0.248	0.248
8701	93255	0.128	0.136	0.264	0.264
8701	93255	0.12	0.48	0.608	0.6
8701	93255	0.184	0.056	0.176	0.24
8701	93255	0.16	0.152	0.336	0.312
8701	93255	0.08	0.848	1.008	0.928
8701	93255	0.192	0.088	0.168	0.28
8701	93255	0.2	0.656	0.848	0.856
8701	93255	0.16	0.016	0.184	0.144
8701	93255	0.168	0.04	0.2	0.208
8701	93255	0.144	1.056	1.224	1.2
8701	93255	0.104	0.152	0.296	0.256
8701	93255	0.136	0.472	0.576	0.608
8701	93255	0.088	0.176	0.312	0.264
8701	93255	0.08	0.264	0.352	0.344
8701	93255	0.064	0.168	0.248	0.232
8701	93255	0.08	0.208	0.272	0.288
8701	93255	0.088	0.456	0.536	0.544
8701	93255	0.12	0.096	0.184	0.216
8701	93255	0.088	0.072	0.192	0.16
8701	93255	0.096	0.432	0.52	0.528
8701	93255	0.216	1.592	1.688	1.808
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93255	0.0	0.0	0.0	0.0
8701	93268	0.168	0.0	0.0	0.0
8701	93268	0.216	0.016	0.184	0.232
8701	93268	0.184	0.096	0.312	0.28
8701	93268	0.096	0.176	0.36	0.272
8701	93268	0.08	0.072	0.168	0.152
8701	93268	0.088	0.168	0.248	0.256
8701	93268	0.136	1.128	1.216	1.264
8701	93268	0.144	0.047	0.183	0.191
8701	93268	0.16	0.024	0.168	0.184
8701	93268	0.119	0.025	0.185	0.144
8701	93268	0.12	0.136	0.255	0.256
