PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9557	102292	0.37	0.0	0.0	0.0
9557	102292	0.167	0.12	0.25	0.047
9557	102292	0.236	0.203	0.37	0.439
9557	102292	0.104	0.073	0.163	0.031
9557	102292	0.104	0.047	0.151	0.151
9557	102292	0.111	0.062	0.166	0.173
9557	102292	0.138	0.032	0.143	0.17
9557	102292	0.132	0.042	0.096	0.09
9557	102292	0.14	0.094	0.226	0.234
9557	102292	0.111	0.096	0.044	0.015
9557	102292	0.135	0.063	0.048	0.072
9557	102292	0.137	0.041	0.094	0.096
9557	102292	0.134	0.081	0.056	0.053
9557	102292	0.108	0.092	0.042	0.016
9557	102292	0.121	0.065	0.043	0.056
9557	102292	0.135	0.041	0.08	0.094
9557	102292	0.118	0.066	0.069	0.052
9557	102292	0.119	0.052	0.066	0.067
9557	102292	0.13	0.052	0.067	0.078
9557	102292	0.21	0.031	0.161	0.241
9557	102292	0.137	0.089	0.121	0.048
9557	102292	0.098	0.063	0.2	0.161
9557	102292	0.122	0.032	0.13	0.154
9557	102292	0.115	0.052	0.07	0.063
9557	102292	0.12	0.062	0.177	0.182
9557	102292	0.154	0.078	0.198	0.232
9557	102292	0.267	0.157	0.311	0.424
9557	102292	0.186	0.046	0.221	0.14
9557	102292	0.171	0.047	0.233	0.218
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102292	0.0	0.0	0.0	0.0
9557	102302	0.189	0.0	0.0	0.0
9557	102302	0.095	0.08	0.109	0.015
9557	102302	0.145	0.047	0.142	0.192
9557	102302	0.145	0.065	0.08	0.08
9557	102302	0.096	0.034	0.111	0.062
9557	102302	0.092	0.078	0.174	0.17
9557	102302	0.084	0.036	0.056	0.048
9557	102302	0.102	0.063	0.147	0.165
9557	102302	0.107	0.063	0.165	0.17
9557	102302	0.115	0.035	0.072	0.08
9557	102302	0.144	0.063	0.178	0.207
9557	102302	0.158	0.031	0.175	0.189
9557	102302	0.231	0.049	0.207	0.28
9557	102302	0.142	0.047	0.278	0.189
9557	102302	0.087	0.032	0.174	0.119
9557	102302	0.116	0.015	0.102	0.131
9557	102302	0.104	0.015	0.101	0.089
9557	102302	0.096	0.034	0.07	0.062
9557	102302	0.12	0.0	0.096	0.12
9557	102302	0.117	0.067	0.053	0.05
9557	102302	0.114	0.05	0.067	0.064
9557	102302	0.148	0.064	0.05	0.084
9557	102302	0.115	0.084	0.064	0.031
9557	102302	0.143	0.078	0.193	0.221
9557	102302	0.145	0.052	0.091	0.093
9557	102302	0.232	0.048	0.193	0.28
9557	102302	0.111	0.08	0.152	0.031
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
9557	102302	0.0	0.0	0.0	0.0
